stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,13.14,0,0,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,123.55,2.63,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,6.29,0,40.91,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,355.61,6.29,0,0,91.26,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,55,16,0,27,0,0,0,8,4,0,0,0,4,0,1,0,1,37,0,0,27,282,6,0,3,7,0,6,0,35,4,4,63,99,0,0,4,0,0
 24-34,0,0,1.64,3.28,36.94,0.82,0,41.04,0,2.46,2.46,8.21,2.46,0,3.28,2.46,4.1,0,3.28,3.28,0.82,73.88,0,0.82,39.4,397.29,7.39,2.46,7.39,0,0,28.73,0,0,0.82,0,17.24,105.89,0,0,20.52,0,3.28
 36-46,0,0,0.81,0,20.95,0,0,56.4,3.22,0,3.22,13.7,0.81,0,1.61,0.81,0.81,1.61,2.42,0.81,0,61.23,0,0,17.72,239.28,4.03,0.81,2.42,0,0,33.03,0,0.81,0.81,1.61,0,78.96,0,0,8.86,0,3.22
 48-58,0,0,0,1.15,10.9,1.15,0,42.46,0.57,1.72,2.3,17.21,1.15,0.57,2.87,3.44,0.57,0.57,0.57,0,1.15,76.32,0.57,1.15,15.49,79.19,1.72,0,2.87,0,0.57,16.07,0,0,0.57,0.57,0,33.85,0,0.57,10.33,0,1.15
 60-70,0,0,0,0,12.76,0,0,53,1.96,1.96,1.96,26.5,3.93,0,3.93,0.98,1.96,1.96,3.93,0.98,2.94,90.3,0,5.89,14.72,53,0.98,0.98,5.89,0,0.98,15.7,0,0,0.98,0.98,0,7.85,0,1.96,9.82,1.96,2.94
 72-82,0,0,0.98,0,18.65,8.83,0.98,52.03,3.93,5.89,5.89,45.16,3.93,0,6.87,10.8,1.96,5.89,2.94,1.96,0.98,174.74,1.96,4.91,13.74,46.14,0.98,0.98,3.93,0,0.98,25.52,0,0,0.98,0,0,11.78,0.98,3.93,21.6,2.94,3.93
 84-94,0,0,0,0,41.42,4.25,0,30.8,1.06,14.87,3.19,16.99,4.25,0,1.06,12.74,5.31,5.31,2.12,2.12,3.19,87.09,0,5.31,15.93,35.05,4.25,5.31,3.19,0,0,66.91,0,0,2.12,1.06,0,6.37,4.25,3.19,14.87,6.37,9.56
 96-106,0,0,1.09,0,32.79,7.65,1.09,22.95,4.37,8.74,3.28,27.32,12.02,0,4.37,15.3,6.56,8.74,1.09,0,4.37,96.17,2.19,2.19,12.02,39.34,3.28,1.09,9.84,0,2.19,51.36,1.09,0,5.46,0,0,3.28,1.09,1.09,19.67,5.46,3.28
108-118,0,0,1.53,0,53.62,4.6,3.83,30.64,2.3,6.89,5.36,27.57,11.49,0,2.3,13.79,1.53,12.26,3.83,3.06,3.06,94.21,0.77,5.36,13.79,44.43,9.19,3.83,6.13,0,0.77,46.72,0,0,3.06,1.53,0,1.53,2.3,5.36,16.09,3.83,10.72
120,0,0,1.96,1.96,60.75,9.8,1.96,21.56,5.88,13.72,1.96,15.68,13.72,0,1.96,33.32,3.92,3.92,3.92,3.92,0,82.31,0,0,17.64,56.83,15.68,1.96,5.88,0,0,33.32,0,0,9.8,0,0,3.92,1.96,7.84,19.6,5.88,3.92
