stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1410.04,23404.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1881.8,21208.54,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,337.13,36.78,0,0,134.85,0,367.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,231.33,0,362.76,0,0,0,935.82,0,0,0,0,0,247.1,0,0,0,0,0,0,0,0,0,0,0,8325.13,168.24,0,0,2510.42,0,13.14,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,141.61,0,207.7,0,25.18,0,664.01,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,3.15,4597.72,72.38,0,0,1435.02,0,9.44,22.03,6.29,113.29,0,0,15.73,0,0,0,0,0
 14-21,1,1,1,33,442,120,0,410,0,0,0,81,16,0,2,0,19,1,2,3,2,204,0,0,169,4440,33,15,63,138,0,34,1,233,7,1,220,1381,0,0,17,0,1
 24-34,0.82,0,0,13.13,138.72,9.85,0,866.82,0,1.64,3.28,76.34,7.39,0.82,4.1,8.21,15.6,4.1,13.13,5.75,2.46,426.02,4.1,2.46,151.86,5145.13,10.67,50.89,32.83,0,0.82,27.09,0,1.64,7.39,1.64,32.01,1095.02,0,0,62.39,0,3.28
 36-46,0,0,0,4.03,66.87,1.61,0,1864.32,0,3.22,6.45,132.94,8.06,0,2.42,4.83,2.42,5.64,8.06,7.25,0,344.83,0.81,8.06,91.04,4499.66,3.22,30.62,17.72,0,0.81,20.95,0,1.61,1.61,0,0,972.44,0,0,27.39,0,2.42
 48-58,0,0,0.57,1.72,57.38,1.72,0,1845.36,1.15,2.87,13.2,194.52,5.74,0.57,3.44,3.44,5.74,5.74,9.18,4.02,2.3,341.99,1.15,22.95,76.89,2898.86,2.87,13.77,16.07,0,0,17.79,0,0,2.87,0,0,510.11,0,1.15,30.99,1.15,2.87
 60-70,0,0,0,0,49.08,2.94,0,1369.22,0.98,1.96,4.91,178.64,4.91,0,0.98,8.83,4.91,5.89,11.78,0,0,205.14,1.96,19.63,34.35,1952.25,1.96,10.8,7.85,0,1.96,18.65,0,0,3.93,0,0,184.53,0.98,0,18.65,1.96,0.98
 72-82,0,0,0,0,59.88,4.91,0.98,581.14,3.93,4.91,10.8,191.42,9.82,0.98,0.98,16.69,5.89,0,6.87,3.93,0.98,226.76,1.96,11.78,44.17,1343.9,4.91,12.76,11.78,0,6.87,19.63,0,0,0.98,0,0,95.22,6.87,4.91,47.12,4.91,6.87
 84-94,0,0,2.12,0,66.91,16.99,0,492.79,4.25,5.31,9.56,116.82,22.3,0,2.12,18.05,13.81,10.62,5.31,2.12,0,156.12,2.12,19.12,45.67,744.49,3.19,12.74,18.05,0,3.19,46.73,0,0,5.31,1.06,0,57.35,12.74,3.19,33.99,5.31,1.06
 96-106,0,0,1.09,0,100.54,18.58,0,360.64,1.09,2.19,4.37,124.58,21.86,0,1.09,49.18,15.3,4.37,13.11,0,0,147.53,3.28,10.93,36.06,599.97,2.19,20.76,9.84,0,2.19,36.06,0,0,1.09,0,0,20.76,7.65,1.09,32.79,5.46,0
108-118,0,0,0,0.77,68.94,24.51,1.53,329.36,0,4.6,9.19,107.23,20.68,0,0,26.04,13.02,6.13,5.36,5.36,1.53,106.47,5.36,5.36,40.6,768.26,5.36,17.62,16.09,0,4.6,45.19,0,0,1.53,0,0,10.72,6.13,3.06,29.11,3.06,5.36
120,3.92,0,0,0,68.59,27.44,0,288.09,0,1.96,7.84,109.75,9.8,0,0,35.28,17.64,5.88,11.76,0,0,111.71,0,5.88,31.36,623.21,19.6,11.76,3.92,0,3.92,48.99,0,0,0,0,0,11.76,9.8,1.96,37.24,3.92,1.96
