stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,3316.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,12.26,0,324.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,99.89,0,78.86,0,0,0,152.47,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,4258.52,26.29,0,0,612.49,0,31.54,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,53.5,0,3.15,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1158.08,31.47,0,0,125.88,0,0,3.15,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,357,3,0,44,0,2,0,15,1,0,0,0,11,0,2,1,0,37,0,0,19,247,12,1,35,21,0,123,2,8,48,80,12,71,0,0,1,0,0
 24-34,0,0,0.82,11.49,236.41,1.64,0,27.09,3.28,9.03,2.46,9.03,0.82,0,4.93,0,18.06,0.82,7.39,1.64,1.64,76.34,13.13,0,36.94,168.28,34.48,2.46,8.21,0,0,566.39,0,0,33.66,16.42,10.67,61.56,0,0,13.13,0,1.64
 36-46,0,0,0,1.61,84.6,4.03,0,28.2,9.67,16.11,4.03,5.64,0,0,2.42,0,13.7,0,12.89,0.81,2.42,107.15,7.25,0,34.64,126.49,39.48,5.64,7.25,0,0.81,628.42,0,0,25.78,8.06,0,41.09,0,0,4.83,0,1.61
 48-58,0,0,0,0,28.12,1.72,0,24.1,6.31,12.05,4.02,6.31,0,0,2.3,0.57,6.89,0,9.18,2.3,4.59,80.91,4.59,1.15,21.23,35,13.2,1.72,5.74,0,0,233.54,0,0,21.23,12.62,0,20.66,0,0,2.87,0,2.3
 60-70,0,0,1.96,0,44.17,2.94,0,35.33,13.74,21.59,1.96,10.8,5.89,0,0,1.96,8.83,1.96,8.83,7.85,0,101.1,3.93,0.98,18.65,31.41,15.7,0,7.85,0,0,127.6,0,0,22.58,12.76,0,9.82,1.96,1.96,3.93,0,1.96
 72-82,0,0,1.96,0,29.45,21.6,0,55.95,9.82,12.76,9.82,11.78,14.72,0,0.98,0.98,14.72,0,13.74,29.45,0,93.26,5.89,0,12.76,17.67,8.83,1.96,6.87,0,0.98,67.73,0,0,31.41,3.93,0,2.94,2.94,1.96,3.93,0,0.98
 84-94,0,0,3.19,0,42.48,14.87,0,55.23,11.68,24.43,2.12,4.25,31.86,0,0,1.06,20.18,1.06,13.81,166.74,1.06,76.47,11.68,2.12,5.31,13.81,12.74,2.12,5.31,0,0,183.73,0,0,88.15,6.37,0,3.19,2.12,0,4.25,1.06,0
 96-106,0,0,3.28,0,52.46,14.21,0,73.22,9.84,43.71,3.28,17.49,67.76,0,1.09,7.65,36.06,3.28,21.86,334.41,0,72.13,12.02,3.28,12.02,64.48,15.3,7.65,14.21,1.09,0,169.39,0,0,91.8,5.46,0,5.46,4.37,0,12.02,2.19,3.28
108-118,0,0,5.36,0.77,70.47,6.13,0.77,72,14.55,50.55,4.6,19.15,182.3,0,2.3,5.36,35.23,6.89,22.98,1158.9,0,78.13,10.72,0.77,13.79,78.13,19.15,9.19,9.19,0,0,195.32,0,0,108.77,6.89,0,1.53,8.43,0.77,3.83,0,3.06
120,0,0,1.96,0,68.59,11.76,0,66.63,9.8,27.44,1.96,3.92,64.67,0,0,5.88,27.44,0,19.6,370.4,1.96,68.59,5.88,5.88,3.92,50.95,29.4,9.8,7.84,0,0,84.27,0,0,43.12,1.96,0,0,9.8,0,0,0,1.96
