stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,7682.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,2611.22,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,2.63,0,44.69,0,0,0,44.69,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,436.37,28.92,0,0,152.47,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,31.47,0,6.29,0,44.06,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,566.45,50.35,0,0,236.02,0,9.44,3.15,3.15,25.18,0,6.29,0,0,0,0,0,0
 14-21,1,0,2,7,130,20,0,22,0,2,0,11,3,77,3,0,5,1,2,2,0,39,0,0,26,243,36,6,5,6,0,31,3,49,5,9,47,112,0,0,9,0,0
 24-34,0,0,2.46,2.46,45.97,4.1,0,58.28,0,13.95,2.46,15.6,2.46,6.57,0.82,0,20.52,0,4.1,8.21,10.67,58.28,8.21,0,43.51,693.62,18.06,8.21,9.03,0,0,127.23,0,0,5.75,0.82,13.95,210.96,0,0,19.7,0,4.93
 36-46,0,0,0.81,0,25.78,1.61,0,102.32,1.61,11.28,9.67,29,1.61,0,4.03,0,8.06,0.81,4.83,1.61,2.42,93.46,7.25,2.42,26.59,896.71,26.59,21.75,7.25,0,0,121.66,0.81,0,6.45,1.61,0.81,261.84,0,0.81,8.06,0,5.64
 48-58,1.15,0,1.15,0,28.69,1.72,0,212.88,3.44,8.61,9.75,51.64,1.72,4.02,3.44,2.87,6.89,0,4.02,1.15,14.35,147.47,12.62,6.31,22.95,805.05,12.62,10.9,9.75,0,0,94.1,0,0,1.15,1.15,0,197.39,0,1.15,13.2,0,13.77
 60-70,0,0,0.98,0,36.32,1.96,0,399.48,1.96,12.76,12.76,82.45,3.93,1.96,4.91,7.85,2.94,1.96,0.98,4.91,3.93,189.43,4.91,9.82,16.69,801.9,12.76,14.72,8.83,0,1.96,122.69,0,0,1.96,1.96,0,132.51,1.96,6.87,15.7,1.96,11.78
 72-82,0,0,7.85,0,63.81,20.61,0.98,378.92,1.96,12.76,11.78,99.15,23.56,2.94,7.85,9.82,16.69,7.85,13.74,8.83,10.8,281.74,10.8,15.71,20.61,759.81,6.87,18.65,26.5,0,2.94,116.82,0,0,1.96,0.98,0,73.62,5.89,8.83,40.25,12.76,7.85
 84-94,0,0,5.31,1.06,97.71,25.49,1.06,269.76,0,20.18,9.56,72.22,35.05,2.12,1.06,15.93,16.99,5.31,11.68,18.05,19.12,202.85,16.99,10.62,18.05,366.4,20.18,16.99,24.43,0,3.19,301.62,0,0,4.25,0,0,43.54,10.62,5.31,26.55,8.5,7.43
 96-106,0,0,4.37,0,81.96,32.79,2.19,244.8,2.19,24.04,10.93,71.04,34.97,0,4.37,18.58,25.14,10.93,19.67,15.3,10.93,183.6,12.02,12.02,17.49,322.39,13.11,40.44,32.79,0,1.09,285.23,0,0,5.46,1.09,0,19.67,17.49,5.46,34.97,20.76,9.84
108-118,0,0,6.13,0,90.38,13.79,9.96,177.7,3.06,22.98,8.43,62.04,31.4,0,1.53,10.72,26.81,11.49,14.55,20.68,15.32,116.43,13.79,11.49,10.72,343.92,14.55,16.09,27.57,0,2.3,175.41,0,0,6.13,3.83,0,12.26,23.74,0.77,27.57,13.02,17.62
120,0,0,3.92,0,135.23,15.68,5.88,125.43,0,15.68,3.92,52.91,39.2,0,7.84,25.48,21.56,9.8,3.92,13.72,7.84,99.95,15.68,7.84,5.88,325.32,23.52,31.36,19.6,0,3.92,160.7,0,0,1.96,0,0,13.72,17.64,5.88,13.72,1.96,3.92
