stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,901.06,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,23.66,0,36.8,0,0,0,78.86,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,494.2,21.03,0,0,155.09,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,31.47,0,0,0,62.94,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,472.05,25.18,0,0,132.17,0,3.15,18.88,3.15,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,13,0,0,6,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,6,116,3,0,1,1,0,1,0,17,0,2,11,20,0,0,1,0,0
 24-34,0,0,0,0,9.03,0.82,0,21.34,0,0,0.82,4.1,0,0,0.82,2.46,0,0,0,0,0,20.52,0,0,12.31,219.99,1.64,1.64,0.82,0,0.82,3.28,0,0.82,0,0.82,5.75,45.97,0,0,3.28,0,1.64
 36-46,0,0,0,0,5.64,0,0,36.26,0,0,0.81,4.03,0.81,0,0,0.81,0,0,0.81,0,0,21.75,0,0.81,6.45,168.38,0.81,2.42,3.22,0,0,5.64,0.81,0,0,0,0,47.53,0,0,0.81,0,0
 48-58,0,0,0,0,4.02,0,0,63.69,0,0.57,2.87,12.05,1.15,1.15,0,0,0,0,0,0,0,30.41,0.57,0,6.31,126.24,0.57,2.3,0,0,0,4.02,0,0,0,0,0,27.54,0,0,1.72,0,0.57
 60-70,0,0,0,0,0.98,0,0,55.95,0,2.94,0.98,10.8,0,0,0,1.96,0,0,0,0,0,35.33,0.98,1.96,6.87,78.52,0,1.96,0.98,0,0,4.91,0,0,0,0,0,12.76,0,0,1.96,0,2.94
 72-82,0,0,0,0,6.87,1.96,0,39.27,0,0.98,4.91,24.54,0,0.98,0.98,1.96,0,0,1.96,0.98,0.98,47.12,0,1.96,3.93,82.46,0,0.98,2.94,0,0,6.87,0,0,0,0,0,6.87,0.98,2.94,6.87,0.98,0.98
 84-94,0,0,1.06,0,6.37,1.06,0,35.05,1.06,1.06,2.12,22.3,1.06,0,0,0,0,1.06,0,0,0,44.61,0,1.06,2.12,43.54,3.19,0,3.19,0,0,21.24,0,0,1.06,0,0,7.43,1.06,3.19,2.12,0,1.06
 96-106,0,0,0,0,16.39,2.19,0,30.6,0,2.19,3.28,10.93,5.46,0,0,4.37,0,3.28,1.09,0,0,48.09,0,2.19,5.46,37.16,1.09,1.09,2.19,0,0,24.04,0,0,0,1.09,0,2.19,0,1.09,5.46,0,2.19
108-118,0,0,0,0,8.43,3.06,0.77,30.64,0,2.3,2.3,13.79,2.3,0,0,3.06,2.3,3.06,0,0,0.77,30.64,0.77,0,2.3,40.6,0.77,3.06,4.6,0,0,13.02,0,0,0,0,0,0,0.77,0,4.6,0.77,3.83
120,0,0,0,0,7.84,1.96,0,17.64,0,1.96,0,13.72,0,0,0,3.92,0,5.88,1.96,1.96,0,31.36,0,0,3.92,35.28,0,0,0,0,0,29.4,0,0,0,0,0,1.96,0,0,1.96,0,0
