stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,6140.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,3935.23,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,122.59,6.13,0,0,12.26,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,70.98,0,102.52,0,0,0,105.15,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,2039.88,18.4,0,0,691.35,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,94.41,0,6.29,0,195.11,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,2857.45,50.35,0,0,692.33,0,3.15,3.15,3.15,113.29,0,12.59,6.29,0,0,0,0,0
 14-21,0,3,0,43,465,297,0,698,0,0,0,87,16,0,2,3,38,3,3,3,1,356,1,0,263,5538,58,15,59,135,0,67,2,375,21,1,386,1409,0,0,28,0,10
 24-34,0,0,0,14.78,137.9,191.26,0,1287.1,0.82,7.39,9.85,91.94,11.49,2.46,3.28,13.95,17.24,8.21,18.88,5.75,2.46,504.01,1.64,0.82,175.66,4175.69,21.34,26.27,55,0.82,0,59.92,1.64,1.64,8.21,0.82,39.4,815.93,0,0,48.43,0,22.98
 36-46,0.81,0,0,0.81,93.46,12.89,0,1134.38,0.81,4.83,12.89,81.37,7.25,0,5.64,11.28,4.03,10.47,10.47,7.25,0.81,353.69,1.61,10.47,119.24,1851.43,13.7,8.06,25.78,0,0,24.98,0.81,2.42,6.45,0.81,0.81,392.36,0,0,26.59,0,8.06
 48-58,0,0,0.57,1.15,90.66,6.31,0,953.66,0,8.61,14.92,120.5,8.61,0,8.61,10.9,2.3,16.07,5.74,8.61,1.15,373.55,1.15,22.38,86.64,836.03,6.31,6.31,15.49,0,0,12.62,0.57,0,2.87,0,0,121.07,0,0,30.41,0,5.16
 60-70,0,0,0,0,49.08,10.8,0,495.67,0,3.93,13.74,164.9,16.69,0,2.94,9.82,1.96,5.89,3.93,6.87,0.98,228.69,0.98,15.7,41.22,501.56,6.87,6.87,12.76,0,3.93,12.76,0,0,2.94,0,0,33.37,0,0,24.54,4.91,2.94
 72-82,0,0,0.98,0,91.29,14.72,1.96,284.68,0.98,1.96,17.67,179.64,23.56,0,4.91,16.69,5.89,3.93,4.91,10.8,1.96,347.51,0,13.74,77.55,452.55,8.83,10.8,17.67,0,1.96,11.78,0,0,7.85,0,0,11.78,2.94,1.96,38.28,3.93,3.93
 84-94,0,0,0,2.12,107.27,42.48,5.31,284.63,1.06,2.12,13.81,143.38,32.92,0,4.25,23.36,9.56,13.81,12.74,10.62,1.06,254.89,4.25,29.74,77.53,364.28,12.74,9.56,27.61,0,3.19,36.11,0,0,9.56,0,0,13.81,5.31,3.19,54.16,3.19,3.19
 96-106,0,0,2.19,0,95.08,53.55,0,229.5,1.09,5.46,8.74,153,28.41,0,12.02,34.97,9.84,4.37,9.84,8.74,0,215.29,1.09,12.02,39.34,316.93,9.84,15.3,17.49,0,1.09,41.53,2.19,0,9.84,0,0,14.21,7.65,4.37,63.39,4.37,3.28
108-118,0,0,0.77,3.06,124.85,58.21,3.83,195.32,0.77,6.89,19.92,147.83,16.85,0,7.66,30.64,4.6,9.96,2.3,9.96,2.3,241.28,0,3.83,73.53,419.75,18.38,12.26,19.15,0,4.6,42.13,0.77,0,2.3,0,0,7.66,5.36,3.06,49.79,1.53,3.83
120,1.96,0,0,0,101.91,64.67,1.96,146.98,0,1.96,19.6,182.26,17.64,0,5.88,56.83,3.92,13.72,7.84,7.84,0,209.7,3.92,5.88,72.51,425.27,21.56,5.88,9.8,0,0,21.56,1.96,0,1.96,0,0,15.68,0,1.96,50.95,13.72,0
