stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1172.84,16301.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,1213.67,14177.85,0,42.91,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,447.46,30.65,0,0,153.24,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,152.47,0,394.31,0,0,0,352.25,0,0,0,0,0,265.5,0,0,0,0,0,0,0,0,0,0,0,4836.83,144.58,0,0,1855.87,0,34.17,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,94.41,0,31.47,0,232.88,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,2382.26,59.79,0,0,1092,0,18.88,15.73,9.44,107,0,0,12.59,0,0,0,0,0
 14-21,0,2,0,16,193,53,0,49,0,1,0,18,8,2,2,3,7,1,1,0,0,82,1,0,91,936,63,6,14,52,0,100,1,226,8,0,221,320,0,0,5,0,0
 24-34,0,0,0.82,1.64,60.74,6.57,0,197.01,0,2.46,0.82,32.83,0,1.64,0.82,5.75,2.46,1.64,4.93,1.64,0,183.05,2.46,0,76.34,1791.11,36.12,15.6,20.52,0,0,186.33,0,0,3.28,0.82,18.88,443.26,0,0,31.19,0,2.46
 36-46,0,0,0.81,0,23.36,2.42,0,534.96,0,0.81,0,25.78,0,0,1.61,19.34,3.22,4.03,0.81,0,0.81,161.13,0,1.61,47.53,1641.95,11.28,7.25,12.09,0,0,62.84,1.61,0,0,0,0,425.39,0,0,20.14,0,5.64
 48-58,0,0,0,0,30.41,3.44,0,644.96,0,1.15,1.72,36.15,0.57,0,2.87,8.03,0.57,5.16,1.15,0.57,0,177.31,1.72,4.02,28.69,737.91,5.16,2.87,8.03,0,0,28.12,0,0,0,0,0,142.88,0,0,14.92,0,6.31
 60-70,0,0,0,0,29.45,0.98,0,450.52,0,0.98,0.98,49.08,3.93,0,1.96,5.89,0.98,2.94,3.93,0.98,0,134.47,0.98,17.67,20.61,346.48,2.94,0.98,8.83,0,0,24.54,0,0,0.98,0,0,42.21,0,0,10.8,0,2.94
 72-82,0,0,0,0,26.5,3.93,0,188.48,0.98,0.98,0.98,41.23,8.83,0,1.96,14.72,2.94,3.93,0,0,0,106.02,0.98,5.89,11.78,221.86,0.98,0.98,6.87,0,0,11.78,0,0,0.98,0,0,11.78,0.98,0,9.82,0.98,0.98
 84-94,0,0,0,0,35.05,1.06,0,186.92,0,1.06,1.06,29.74,9.56,0,1.06,15.93,3.19,8.5,1.06,0,1.06,101.96,2.12,15.93,16.99,150.81,2.12,2.12,5.31,0,0,36.11,0,0,3.19,1.06,0,5.31,3.19,2.12,10.62,1.06,1.06
 96-106,0,0,1.09,0,25.14,1.09,2.19,130.05,1.09,1.09,0,22.95,8.74,0,2.19,13.11,1.09,6.56,1.09,1.09,0,51.36,0,3.28,7.65,145.35,3.28,3.28,8.74,0,1.09,21.86,0,0,0,0,0,4.37,3.28,0,7.65,1.09,1.09
108-118,0,0,0,0,16.09,3.83,0.77,106.47,1.53,0.77,0,32.94,6.13,0,0,11.49,3.06,9.96,0,2.3,0,45.19,0,3.06,9.96,161.62,4.6,6.13,3.83,0,0,15.32,0,0,0.77,0.77,0,2.3,1.53,0,7.66,0,2.3
120,0,0,0,0,7.84,0,0,97.99,1.96,0,1.96,29.4,1.96,0,0,9.8,0,1.96,1.96,1.96,0,21.56,0,0,7.84,119.55,1.96,3.92,3.92,0,0,7.84,0,0,0,0,0,1.96,0,0,5.88,0,0
