stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1726.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,324.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,7.89,0,0,0,160.35,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,236.58,10.51,0,0,31.54,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,3.15,0,0,0,173.08,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,660.86,3.15,0,0,31.47,0,6.29,12.59,3.15,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,124,44,0,70,0,0,0,0,2,2,1,1,3,0,1,1,0,25,0,0,39,124,1,0,4,1,0,10,4,29,8,8,72,34,0,0,51,0,0
 24-34,0,0,0.82,4.93,70.59,7.39,0,54.18,0,4.93,0.82,3.28,5.75,1.64,9.03,7.39,4.93,0,4.1,0,0.82,67.31,0.82,0.82,56.64,145.29,5.75,4.1,10.67,0,0,27.09,0,0.82,32.83,4.1,7.39,41.04,0,0,196.18,0,4.93
 36-46,0,0,0,0,16.92,0.81,0,26.59,0,1.61,4.83,8.86,1.61,0,5.64,7.25,0,0.81,2.42,0.81,2.42,63.65,0.81,0,20.14,54.79,3.22,6.45,4.03,0,0.81,13.7,0.81,0,20.14,0.81,0,18.53,0,0,104.74,0,2.42
 48-58,0,0,0,0.57,8.61,1.15,0,17.21,0.57,8.03,7.46,12.05,0.57,0,4.02,7.46,0.57,0,4.02,0.57,0.57,78.04,1.15,2.3,14.35,32.13,4.02,2.3,4.02,0,0.57,9.75,0,0,7.46,0,0,14.35,0,0.57,76.32,0,2.87
 60-70,0,0,0,0,13.74,0.98,0,23.56,0.98,7.85,8.83,27.48,1.96,1.96,2.94,13.74,0.98,1.96,5.89,0,1.96,116.8,3.93,1.96,8.83,25.52,1.96,0.98,5.89,0,0,12.76,0,0,12.76,0.98,0,9.82,1.96,7.85,69.69,1.96,3.93
 72-82,0,0,0.98,0.98,27.49,7.85,0,21.6,0,5.89,13.74,49.08,11.78,0.98,4.91,13.74,1.96,1.96,9.82,0.98,1.96,172.77,0.98,8.83,21.6,37.3,4.91,5.89,9.82,0,2.94,7.85,0,0,12.76,0,0,3.93,0.98,3.93,116.82,3.93,3.93
 84-94,0,0,0,0,56.29,3.19,0,24.43,0,27.61,4.25,30.8,5.31,2.12,2.12,39.3,8.5,2.12,11.68,4.25,4.25,120.01,2.12,12.74,10.62,25.49,2.12,3.19,5.31,0,2.12,45.67,0,0,36.11,0,0,4.25,4.25,5.31,87.09,2.12,2.12
 96-106,0,0,3.28,0,63.39,2.19,1.09,22.95,1.09,24.04,6.56,38.25,20.76,0,4.37,36.06,3.28,4.37,10.93,5.46,3.28,120.21,4.37,7.65,10.93,31.69,2.19,16.39,14.21,0,2.19,40.44,0,0,26.23,0,0,4.37,1.09,2.19,101.63,7.65,4.37
108-118,0,0,0,1.53,73.53,9.19,7.66,26.04,0.77,29.11,4.6,30.64,26.81,0,2.3,32.17,6.89,6.89,10.72,5.36,0,99.58,1.53,6.13,12.26,29.11,6.89,8.43,13.02,0,1.53,23.74,0,0,36.77,0,0,4.6,2.3,2.3,97.28,5.36,3.83
120,0,0,0,0,68.59,5.88,0,15.68,0,19.6,1.96,23.52,31.36,1.96,1.96,33.32,7.84,0,11.76,1.96,0,80.35,7.84,3.92,11.76,23.52,3.92,9.8,11.76,0,1.96,15.68,0,0,13.72,0,0,0,3.92,3.92,33.32,7.84,3.92
