stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,2767.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,2022.78,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,70.98,0,110.41,0,0,0,276.01,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1987.31,84.12,0,0,762.33,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,116.44,0,157.35,0,18.88,0,390.22,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,2819.68,91.26,0,0,1025.91,0,12.59,3.15,9.44,135.32,0,12.59,0,0,0,0,0,0
 14-21,1,2,5,105,2165,355,0,921,0,22,0,118,50,217,9,19,39,5,8,9,15,620,14,0,547,6147,330,21,125,166,0,89,10,675,63,58,1244,1901,0,0,50,0,21
 24-34,0.82,0.82,14.78,80.44,1498.06,97.68,0,1640.89,2.46,105.89,28.73,183.05,38.58,62.39,18.88,80.44,90.29,24.63,59.92,29.55,54.18,1376.58,55.82,4.1,645.19,7539.56,155.14,80.44,153.5,0.82,1.64,340.66,2.46,2.46,52.53,13.13,245.44,1862.52,0,0,219.17,0,94.4
 36-46,0,0,12.89,10.47,671.93,8.86,0,1542.05,13.7,114.41,82.98,335.16,28.2,16.92,16.92,77.34,41.89,24.98,43.51,30.62,53.17,1447.79,49.15,22.56,480.98,5526.89,167.58,74.12,103.93,0,1.61,354.49,4.83,2.42,34.64,4.83,4.83,1362.39,0,1.61,148.24,0,42.7
 48-58,1.72,0,10.33,9.18,617.99,8.61,0,2331.94,8.61,144.03,109.6,600.77,55.09,31.56,29.84,94.1,25.82,45.9,43.04,39.59,27.54,2080.04,46.48,67.14,438.96,5249.74,134.84,52.22,103.28,0,6.89,350.02,1.15,0,26.4,5.74,0,1118.35,0,5.16,169.27,1.15,56.81
 60-70,2.94,0,12.76,0,534.93,15.7,2.94,2715.87,10.8,126.62,104.04,661.55,109.93,10.8,18.65,97.17,30.43,45.15,42.21,64.78,14.72,2392.95,39.26,86.37,274.83,4896.81,89.32,53,85.39,0,17.67,278.75,0.98,0,33.37,1.96,0,607.56,5.89,40.24,134.47,23.56,24.54
 72-82,0,0,41.23,4.91,694.03,64.79,69.7,2500.29,26.5,130.56,180.63,793.18,298.43,8.83,33.38,196.33,63.81,47.12,70.68,125.65,9.82,2995.05,70.68,92.28,392.66,4226.05,80.5,89.33,145.29,0,19.63,240.51,1.96,0,55.95,2.94,0,247.38,40.25,84.42,250.32,62.83,23.56
 84-94,1.06,0,45.67,11.68,1250.02,58.41,143.38,2015.75,22.3,232.59,159.31,602.18,574.56,11.68,28.68,213.47,125.32,61.6,94.52,470.48,14.87,2347.1,74.34,108.33,302.68,2343.92,121.07,98.77,165.68,0,21.24,692.45,1.06,0,94.52,0,0,187.98,123.2,86.03,267.63,80.71,27.61
 96-106,1.09,0,49.18,18.58,1349.67,89.61,288.51,1390.1,19.67,218.57,128.96,586.86,679.75,1.09,52.46,283.05,114.75,42.62,115.84,632.76,24.04,1863.3,89.61,66.66,261.19,2116.84,103.82,145.35,209.83,0,28.41,573.74,6.56,0,92.89,4.37,0,97.26,136.61,59.01,271.03,79.78,36.06
108-118,0.77,0,36,22.21,1273.8,101.11,544.6,1020.26,5.36,259.66,98.04,528.51,680.94,0,22.21,222.9,93.45,45.19,86.55,1155.84,22.98,1597.8,47.49,43.66,301.02,2314.74,119.49,99.58,147.83,0,28.34,612.77,0.77,0,75.06,2.3,0,68.17,134.81,27.57,217.53,45.19,32.17
120,1.96,0,19.6,3.92,858.39,148.94,258.69,801.55,9.8,137.18,99.95,456.63,403.72,0,29.4,256.73,45.08,19.6,45.08,489.95,3.92,1283.66,43.12,41.16,297.89,2006.82,129.35,39.2,101.91,0,15.68,433.11,1.96,0,43.12,3.92,0,48.99,43.12,41.16,162.66,41.16,15.68
