stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,5.26,0,0,0,15.77,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,70.98,2.63,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,25.18,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,81.82,0,0,0,34.62,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,7,4,0,17,0,0,0,0,0,0,0,0,2,0,0,1,1,4,0,0,3,46,0,1,0,1,0,0,1,15,0,0,11,7,0,0,0,0,0
 24-34,0,0,0,0.82,1.64,2.46,0,27.09,0,0,0.82,1.64,0.82,0,0,0,2.46,0,3.28,0,3.28,31.19,0,0,11.49,230.66,0,7.39,1.64,0,0,0,0.82,0,0.82,6.57,4.1,60.74,0,0,0.82,0,0
 36-46,0,0,1.61,0,0.81,0,0,71.7,0,0,4.03,32.23,0,0,0.81,0,2.42,0,7.25,0.81,0.81,79.76,0.81,0.81,18.53,731.55,1.61,13.7,0,0,0,3.22,0.81,0,0.81,6.45,0,187.72,0,0.81,2.42,0,0
 48-58,0,0,0,0,2.87,0.57,0,176.16,4.02,1.15,10.9,95.83,0,0,0.57,0,1.15,0,3.44,1.15,1.15,251.9,0,5.16,36.15,1026.54,0.57,14.35,4.59,0,0,1.72,0,0,0,5.74,0,237.56,0,2.87,2.3,1.15,0.57
 60-70,0,0,1.96,0,5.89,0,0,401.44,10.8,0,9.82,180.6,4.91,0.98,1.96,2.94,0.98,0.98,14.72,1.96,0.98,464.26,0,4.91,46.13,1671.53,0,10.8,6.87,0,2.94,3.93,0,0,0.98,7.85,0,284.64,0,6.87,3.93,2.94,4.91
 72-82,0,0,8.83,0,31.41,2.94,0,631.21,4.91,0,24.54,364.2,5.89,0,3.93,0.98,0.98,0.98,28.47,0.98,0,1063.14,0.98,21.6,99.15,1969.21,0,36.32,20.61,0,9.82,1.96,0.98,0,2.94,6.87,0,260.14,0.98,22.58,11.78,15.71,4.91
 84-94,0,0,8.5,0,29.74,4.25,0,450.3,12.74,2.12,14.87,211.35,12.74,0,3.19,5.31,2.12,3.19,22.3,0,0,641.47,1.06,18.05,54.16,1026.99,2.12,35.05,32.92,0,4.25,5.31,0,0,0,10.62,0,163.55,0,20.18,13.81,20.18,2.12
 96-106,0,0,4.37,0,52.46,7.65,0,434.95,20.76,0,22.95,274.3,9.84,0,16.39,4.37,6.56,4.37,39.34,6.56,2.19,838.21,0,28.41,77.59,1105.96,0,48.09,41.53,1.09,15.3,10.93,1.09,0,1.09,19.67,0,100.54,10.93,22.95,19.67,25.14,6.56
108-118,0,0,6.89,0.77,30.64,6.13,0.77,333.19,21.45,2.3,32.17,256.6,19.15,0,4.6,4.6,3.83,6.13,25.28,2.3,1.53,844.09,2.3,26.04,76.6,1260.78,2.3,36,38.3,0,15.32,8.43,0.77,0,1.53,12.26,0,81.19,14.55,17.62,19.15,19.15,4.6
120,1.96,0,3.92,0,66.63,11.76,3.92,323.36,21.56,3.92,27.44,244.97,19.6,0,3.92,17.64,1.96,1.96,19.6,5.88,1.96,636.93,1.96,37.24,96.03,1197.43,1.96,45.08,60.75,1.96,11.76,5.88,0,0,3.92,3.92,0,74.47,7.84,25.48,15.68,23.52,1.96
