stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2885.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1060.43,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,70.98,0,81.49,0,0,0,210.3,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1566.71,65.72,0,0,641.41,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,103.85,0,22.03,0,201.41,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,1781.18,56.65,0,0,594.78,0,0,3.15,3.15,66.09,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,22,283,77,0,156,0,2,0,27,18,2,5,1,7,1,1,2,3,122,0,0,81,1316,39,9,13,50,0,31,0,183,41,7,259,520,0,0,12,0,3
 24-34,0,0,2.46,13.13,73.06,8.21,0,255.29,0.82,4.93,2.46,48.43,2.46,0.82,3.28,1.64,17.24,2.46,7.39,2.46,7.39,218.35,2.46,0.82,85.37,1753.35,9.85,17.24,18.06,0,0,84.55,0,0.82,10.67,1.64,44.33,451.47,0,0,43.51,0,5.75
 36-46,0,0,0,0.81,22.56,1.61,0,410.09,0.81,4.83,8.06,74.12,3.22,0,4.03,4.83,1.61,3.22,4.03,2.42,3.22,216.73,0,3.22,55.59,1635.51,4.03,17.72,8.06,0,0,49.95,0,0.81,6.45,4.83,0.81,439.09,0,0.81,28.2,0,7.25
 48-58,1.15,0,1.72,0.57,35,3.44,0,499.78,1.72,5.16,12.05,112.47,5.74,0.57,7.46,4.02,5.74,5.74,6.89,2.87,4.02,283.46,4.59,9.75,57.95,992.68,2.3,12.62,17.79,0,1.15,48.2,0,0,2.3,1.72,0,253.05,0,1.15,29.84,0,10.33
 60-70,0,0,1.96,0,37.3,5.89,0,541.8,5.89,5.89,9.82,127.6,9.82,0,6.87,7.85,6.87,5.89,3.93,4.91,1.96,288.57,2.94,13.74,33.37,994.28,2.94,11.78,10.8,0,2.94,38.28,0,0,4.91,0.98,0,126.62,0,4.91,20.61,1.96,4.91
 72-82,0,0,7.85,0,48.1,20.61,2.94,360.27,1.96,5.89,12.76,134.49,23.56,0.98,3.93,13.74,14.72,3.93,9.82,5.89,3.93,296.46,9.82,12.76,48.1,619.43,4.91,18.65,14.72,0,2.94,59.88,0,0,10.8,0,0,57.92,1.96,7.85,53.99,10.8,9.82
 84-94,0,0,7.43,0,87.09,19.12,0,272.94,1.06,12.74,6.37,103.02,31.86,1.06,2.12,25.49,19.12,11.68,6.37,6.37,5.31,213.47,9.56,10.62,36.11,338.79,4.25,9.56,22.3,0,1.06,157.18,0,0,16.99,2.12,0,31.86,7.43,11.68,42.48,7.43,5.31
 96-106,0,0,4.37,0,75.41,28.41,1.09,201.08,1.09,9.84,7.65,80.87,21.86,0,6.56,26.23,19.67,6.56,8.74,3.28,3.28,179.23,7.65,7.65,30.6,295.07,4.37,20.76,25.14,0,2.19,142.07,0,0,18.58,1.09,0,20.76,16.39,5.46,45.9,7.65,7.65
108-118,0,0,4.6,0.77,106.47,14.55,7.66,164.68,4.6,22.98,6.89,72.77,22.21,0,3.06,25.28,22.21,16.09,6.89,10.72,4.6,144.77,3.06,3.83,31.4,342.39,7.66,16.85,16.09,0,3.06,112.6,0,0,11.49,4.6,0,15.32,12.26,1.53,36.77,2.3,2.3
120,0,0,3.92,0,94.07,25.48,0,174.42,3.92,25.48,5.88,60.75,25.48,0,11.76,37.24,19.6,9.8,3.92,7.84,0,141.1,1.96,3.92,33.32,362.56,9.8,5.88,21.56,0,5.88,117.59,1.96,0,11.76,0,0,7.84,9.8,1.96,33.32,7.84,3.92
