stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1330.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,42.91,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,84.12,0,141.95,0,0,0,407.45,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,2360.58,110.41,0,0,1019.94,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,97.56,0,163.64,0,34.62,0,393.37,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,3.15,2936.12,144.76,0,0,1195.85,0,3.15,22.03,0,125.88,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,7,22,309,189,0,171,0,2,0,116,12,0,3,1,4,1,0,2,4,143,0,0,95,2422,43,27,64,106,0,4,8,312,104,11,191,1136,0,0,42,0,1
 24-34,0.82,0.82,4.1,13.95,85.37,13.13,0,209.32,0,1.64,9.03,94.4,4.1,0.82,5.75,8.21,3.28,4.1,7.39,6.57,6.57,231.48,0.82,0.82,100.14,2429.73,11.49,77.98,30.37,0,0.82,21.34,0.82,0.82,23.8,5.75,55.82,756.83,0,0,86.19,0,5.75
 36-46,0,0,2.42,0,30.62,4.83,0,504.35,0.81,2.42,12.89,115.21,4.03,0,5.64,8.06,1.61,1.61,4.03,2.42,12.09,266.68,0,7.25,66.06,2433.93,3.22,61.23,20.95,0.81,0.81,16.92,2.42,0,20.14,0,0,659.04,0,0.81,33.84,0,6.45
 48-58,0,0,1.15,0.57,26.4,4.59,0,726.44,0,6.89,13.2,175.01,1.72,1.15,4.59,5.74,1.15,4.02,8.61,5.16,8.61,348.87,0,9.75,49.35,1766.75,2.87,35,16.64,0.57,0,8.61,0.57,0.57,5.16,0,0,415.43,0,2.3,23.53,0,12.05
 60-70,0,0,1.96,0,21.59,4.91,0,797,0.98,10.8,11.78,203.18,7.85,0.98,5.89,6.87,3.93,5.89,9.82,1.96,11.78,345.5,0.98,11.78,29.45,1784.41,3.93,34.35,23.56,0,1.96,21.59,0,0,4.91,0,0,219.86,0,4.91,18.65,0.98,10.8
 72-82,0,0,9.82,0,44.17,27.49,0,725.45,0,3.93,16.69,264.07,5.89,0.98,12.76,22.58,13.74,9.82,18.65,2.94,9.82,480.03,2.94,13.74,43.19,1573.6,0,66.75,44.17,0,3.93,19.63,0,0,3.93,0,0,114.85,0.98,8.83,42.21,13.74,12.76
 84-94,0,0,8.5,1.06,66.91,31.86,2.12,577.75,0,10.62,20.18,174.17,23.36,0,7.43,38.23,25.49,12.74,23.36,4.25,13.81,318.61,2.12,21.24,36.11,871.93,2.12,76.47,61.6,0,2.12,56.29,0,0,10.62,1.06,0,69.03,3.19,8.5,55.23,8.5,7.43
 96-106,0,0,3.28,1.09,69.94,21.86,0,374.85,2.19,8.74,13.11,159.56,18.58,0,15.3,43.71,15.3,5.46,40.44,3.28,9.84,267.75,2.19,12.02,20.76,632.76,0,91.8,80.87,0,3.28,66.66,0,0,5.46,1.09,0,49.18,3.28,7.65,46.99,15.3,9.84
108-118,0,0,2.3,1.53,50.55,29.11,3.83,302.56,1.53,7.66,11.49,165.45,8.43,0,7.66,31.4,10.72,9.19,21.45,1.53,10.72,222.13,0.77,5.36,29.87,896.18,2.3,61.28,53.62,0,2.3,55.92,0.77,0,3.83,0.77,0,28.34,7.66,9.19,47.49,6.89,6.89
120,0,0,1.96,0,64.67,31.36,1.96,231.25,0,13.72,7.84,103.87,13.72,0,5.88,35.28,3.92,7.84,17.64,1.96,5.88,152.86,0,15.68,15.68,834.87,3.92,45.08,35.28,0,0,58.79,0,0,9.8,0,0,19.6,7.84,7.84,27.44,7.84,3.92
