stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,104.2,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,0,0,15.77,0,0,0,21.03,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,191.9,31.54,0,0,52.57,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,56.65,0,3.15,0,34.62,0,0,0,0,0,129.03,0,0,0,0,0,3.15,0,0,0,0,0,427.99,62.94,0,0,295.82,0,3.15,6.29,0,15.73,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,0,23,296,57,0,45,0,8,0,7,35,27,1,0,3,0,0,1,0,66,1,0,69,501,86,1,73,192,0,2,5,169,16,69,142,184,0,0,11,0,1
 24-34,0.82,0.82,4.93,18.06,181.41,5.75,0,105.89,0,29.55,5.75,12.31,11.49,1.64,5.75,0,7.39,0,1.64,5.75,4.1,96.04,3.28,0,49.25,1587.54,16.42,4.93,41.04,0,0,6.57,0,0,8.21,18.06,34.48,274.17,0,0,23.8,0,0
 36-46,0,0,0,4.83,78.96,0.81,0,445.54,0.81,18.53,10.47,49.15,4.83,0,6.45,2.42,2.42,6.45,2.42,5.64,0,133.74,3.22,0.81,26.59,2499.19,10.47,6.45,28.2,0,0.81,6.45,0.81,0,5.64,7.25,0,482.6,0,0,19.34,0,0.81
 48-58,0,0,0.57,1.15,56.23,2.3,0,601.92,1.72,28.69,20.66,88.37,5.74,1.15,4.02,1.15,0.57,3.44,3.44,3.44,1.15,188.21,5.16,2.87,20.08,1459.19,6.89,2.87,13.77,0,1.15,2.87,0,0,5.74,0,0,419.45,0,0.57,12.05,0.57,2.3
 60-70,0.98,0,1.96,0,71.65,0,0,480.95,2.94,32.39,30.43,71.65,13.74,0.98,2.94,2.94,1.96,8.83,3.93,7.85,0,214.95,1.96,5.89,13.74,674.31,2.94,4.91,14.72,0,0.98,3.93,0,0,5.89,0,0,195.32,1.96,2.94,1.96,0.98,0.98
 72-82,0,0,5.89,0,81.48,0,0,342.6,0,26.5,37.3,85.4,24.54,0.98,2.94,3.93,9.82,7.85,3.93,1.96,0,234.62,5.89,1.96,18.65,468.25,6.87,1.96,21.6,0,1.96,6.87,0,0,4.91,0,0,67.73,2.94,1.96,10.8,2.94,0
 84-94,0,0,5.31,3.19,174.17,1.06,2.12,278.25,3.19,65.85,35.05,55.23,29.74,3.19,1.06,6.37,6.37,16.99,8.5,6.37,0,162.49,6.37,2.12,7.43,262.32,7.43,5.31,18.05,0,2.12,6.37,0,0,12.74,0,0,50.98,3.19,5.31,13.81,1.06,0
 96-106,0,0,4.37,4.37,202.18,7.65,1.09,277.58,0,59.01,20.76,77.59,26.23,0,2.19,12.02,7.65,20.76,8.74,9.84,2.19,150.81,9.84,5.46,7.65,220.76,4.37,3.28,31.69,0,3.28,12.02,0,0,8.74,0,0,18.58,7.65,4.37,16.39,0,1.09
108-118,0,0,2.3,3.06,189.19,0.77,3.83,296.43,0,74.3,26.81,62.04,31.4,0,0.77,6.89,5.36,18.38,9.19,23.74,2.3,104.94,6.13,1.53,5.36,338.56,9.96,5.36,31.4,0,3.06,12.26,0,0,9.19,0.77,0,15.32,8.43,3.06,7.66,1.53,3.83
120,0,0,5.88,0,129.35,5.88,0,250.85,0,37.24,13.72,56.83,37.24,0,0,0,7.84,7.84,1.96,5.88,1.96,58.79,5.88,1.96,9.8,239.09,3.92,5.88,19.6,0,1.96,9.8,0,0,5.88,0,0,9.8,0,1.96,9.8,0,0
