stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1120.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,576.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,7.89,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,157.72,13.14,0,0,99.89,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,0,0,22.03,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,270.64,25.18,0,0,53.5,0,3.15,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,36,13,0,13,0,0,0,5,4,1,1,1,1,0,0,1,2,18,0,0,14,167,7,0,2,2,0,5,0,17,2,6,39,99,0,0,2,0,0
 24-34,0,0,0.82,1.64,24.63,2.46,0,32.01,0,4.1,0.82,18.06,0,0,5.75,0.82,12.31,0.82,5.75,0.82,15.6,61.56,1.64,0,22.98,616.46,5.75,22.98,5.75,0,0,18.06,0,1.64,3.28,13.13,11.49,257.75,0,0,16.42,0,7.39
 36-46,0,0,0,0.81,8.06,0,0,85.4,4.03,1.61,2.42,51.56,0.81,0,4.83,0,8.06,1.61,1.61,0,21.75,81.37,3.22,0.81,25.78,1078.79,5.64,27.39,7.25,0,0.81,16.11,0,0.81,3.22,17.72,0,409.28,0,0,18.53,0,5.64
 48-58,0,0,0,0,8.61,1.15,0,166.98,9.75,2.3,11.48,104.43,0,0,2.3,0.57,5.16,1.15,2.3,0,21.23,142.3,3.44,3.44,28.69,1039.73,3.44,16.64,2.3,0,1.15,13.77,0,0,2.3,36.15,0,347.73,0,0.57,18.36,0,16.07
 60-70,0,0,0,0,16.69,5.89,0,429.91,9.82,0,7.85,131.52,0.98,0,8.83,2.94,0.98,8.83,2.94,1.96,14.72,192.38,0.98,7.85,20.61,1512.53,2.94,13.74,5.89,0,0,14.72,0,0,1.96,17.67,0,299.36,0,2.94,17.67,2.94,16.69
 72-82,0,0,3.93,0,16.69,20.61,0,495.74,12.76,0,8.83,172.77,4.91,1.96,4.91,4.91,14.72,8.83,1.96,0.98,15.71,220.87,2.94,10.8,24.54,1047.43,2.94,20.61,12.76,0,0,15.71,0,0,2.94,10.8,0,106.02,3.93,5.89,34.36,6.87,7.85
 84-94,0,0,2.12,0,29.74,14.87,3.19,357.91,5.31,1.06,8.5,121.07,8.5,0,5.31,11.68,16.99,15.93,4.25,3.19,29.74,179.48,1.06,10.62,16.99,620.23,0,27.61,22.3,0,0,53.1,1.06,0,5.31,23.36,0,69.03,3.19,4.25,27.61,6.37,13.81
 96-106,0,0,1.09,0,28.41,16.39,1.09,274.3,9.84,4.37,1.09,101.63,7.65,0,2.19,4.37,17.49,10.93,7.65,2.19,10.93,133.33,0,7.65,15.3,409.82,0,30.6,28.41,0,3.28,38.25,0,0,5.46,22.95,0,39.34,3.28,4.37,17.49,9.84,9.84
108-118,0,0,3.83,0,20.68,6.13,5.36,199.15,13.79,6.89,3.83,92.68,8.43,0,1.53,6.13,13.79,11.49,6.13,2.3,18.38,98.81,1.53,3.06,20.68,472.6,2.3,18.38,16.09,0,2.3,32.94,0,0,1.53,16.85,0,13.79,5.36,2.3,16.09,4.6,9.19
120,0,0,0,0,23.52,17.64,1.96,162.66,11.76,7.84,3.92,62.71,11.76,0,3.92,3.92,15.68,3.92,3.92,0,3.92,56.83,0,1.96,19.6,478.19,7.84,5.88,13.72,0,0,33.32,0,0,3.92,5.88,0,23.52,1.96,0,5.88,3.92,1.96
