stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,8987.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,4903.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.02,18.39,0,0,42.91,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,99.89,0,144.58,0,2.63,0,394.31,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,3041.42,76.23,0,0,1182.92,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,132.17,0,129.03,0,9.44,0,365.05,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,2753.6,81.82,0,0,818.21,0,0,9.44,6.29,81.82,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,5,21,252,72,0,194,0,1,0,47,12,0,3,0,9,0,1,1,3,144,1,0,112,2859,17,16,26,55,0,5,4,170,8,3,152,843,0,0,8,0,3
 24-34,0,0,4.93,16.42,139.55,17.24,0,821.68,0,13.95,10.67,102.61,8.21,0.82,5.75,7.39,15.6,7.39,10.67,4.1,7.39,416.99,3.28,3.28,194.54,5047.44,18.88,61.56,55,0,0,32.83,1.64,2.46,9.85,0.82,49.25,1136.06,0,0,61.56,0,14.78
 36-46,0,0,1.61,1.61,66.87,8.86,0,1320.49,0.81,6.45,16.92,145.83,3.22,0,4.03,4.83,4.03,4.03,11.28,6.45,6.45,353.69,2.42,10.47,109.57,4550.42,11.28,53.98,29.81,0,1.61,22.56,0.81,0,2.42,0,0.81,949.08,0,2.42,33.03,0,8.06
 48-58,0,0,1.15,2.3,69.43,2.3,0,1960.69,1.72,17.79,22.95,292.07,5.74,0.57,9.75,11.48,6.31,8.61,16.07,7.46,5.74,552.57,5.16,34.43,103.28,3734.32,9.75,25.82,31.56,0,1.15,25.25,1.15,0.57,4.02,1.15,0.57,704.06,0,1.15,38.44,0.57,12.62
 60-70,0,0,0.98,0,63.8,9.82,0,1859.98,4.91,10.8,16.69,277.77,9.82,0,9.82,14.72,4.91,9.82,11.78,3.93,1.96,398.5,2.94,23.56,49.08,3111.42,6.87,29.45,11.78,0,3.93,25.52,0,0,7.85,0.98,0,319.98,3.93,9.82,29.45,4.91,4.91
 72-82,0,0,11.78,0.98,81.48,22.58,0,1544.15,1.96,5.89,36.32,349.47,33.38,0,8.83,38.28,15.71,7.85,22.58,4.91,9.82,597.83,5.89,29.45,80.5,2511.09,4.91,46.14,31.41,0.98,3.93,31.41,0,0,4.91,0,0,161.97,12.76,16.69,67.73,9.82,8.83
 84-94,0,0,13.81,2.12,151.87,27.61,1.06,1172.49,0,12.74,24.43,214.53,35.05,0,8.5,47.79,16.99,23.36,20.18,6.37,4.25,425.88,2.12,35.05,73.28,1368.97,9.56,41.42,44.61,0,5.31,84.96,0,0,14.87,0,0,103.02,22.3,14.87,54.16,11.68,9.56
 96-106,0,0,7.65,2.19,125.68,36.06,1.09,863.35,2.19,9.84,25.14,243.7,30.6,0,16.39,65.57,20.76,13.11,17.49,12.02,2.19,394.52,5.46,17.49,45.9,1004.33,12.02,66.66,59.01,0,6.56,73.22,3.28,0,9.84,2.19,0,61.2,19.67,16.39,68.85,22.95,8.74
108-118,0,0,6.13,1.53,104.94,33.7,0.77,626.56,1.53,13.79,16.09,187.66,21.45,0,6.13,53.62,16.09,30.64,12.26,4.6,6.13,228.26,3.83,9.19,51.32,1433.88,9.96,33.7,44.43,0,5.36,58.21,1.53,0,6.13,3.83,0,37.53,16.85,3.83,42.89,8.43,2.3
120,1.96,0,1.96,1.96,123.47,64.67,3.92,480.15,1.96,21.56,11.76,172.46,21.56,0,9.8,50.95,11.76,11.76,7.84,13.72,0,215.58,1.96,21.56,52.91,1130.8,15.68,19.6,25.48,0,7.84,74.47,1.96,0,13.72,0,0,21.56,7.84,15.68,41.16,5.88,3.92
