stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,6852.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,4106.86,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,49.04,18.39,0,0,42.91,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,76.23,0,89.38,0,0,0,265.5,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,1984.68,110.41,0,0,775.47,0,15.77,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,62.94,0,119.58,0,22.03,0,251.76,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,2039.24,201.41,0,0,837.09,0,9.44,25.18,0,78.67,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,4,12,293,45,0,71,0,2,0,19,5,3,5,0,6,0,0,0,3,87,0,0,75,543,187,2,7,17,0,48,2,68,9,0,100,278,0,0,17,0,5
 24-34,0,0,0.82,10.67,199.47,8.21,0,152.68,0.82,26.27,9.03,44.33,3.28,0,6.57,2.46,14.78,1.64,3.28,1.64,8.21,229.02,5.75,0.82,126.41,1058.08,99.32,11.49,28.73,0,0.82,97.68,0,0,13.13,0.82,20.52,366.1,0,0,87.83,0,17.24
 36-46,0,0,1.61,0,66.06,1.61,0,215.92,0,16.11,16.11,46.73,3.22,0,4.83,7.25,1.61,2.42,4.83,0.81,16.11,277.96,8.86,3.22,91.85,844.34,98.29,7.25,16.92,0,0.81,69.29,0,0,11.28,0,0,287.62,0,1.61,62.04,0,14.5
 48-58,0,0,1.15,1.15,55.66,1.72,0,267.97,2.3,12.62,20.08,78.61,2.3,0.57,8.03,8.61,4.02,4.59,5.74,2.3,16.64,430.93,9.18,8.61,63.69,502.08,44.18,10.9,12.62,0,1.15,64.27,0,0,4.02,0.57,0,146.32,0,2.3,47.63,0.57,12.62
 60-70,0,0,1.96,0,52.02,6.87,0,341.57,0.98,24.54,21.59,69.69,4.91,1.96,5.89,11.78,6.87,15.7,9.82,0.98,7.85,630.14,10.8,10.8,51.04,474.08,27.48,5.89,17.67,0,0.98,43.19,0,0,3.93,0,0,81.47,1.96,9.82,46.13,4.91,7.85
 72-82,0,0,4.91,0,68.72,13.74,0.98,225.78,0.98,14.72,28.47,83.44,17.67,0.98,9.82,23.56,4.91,14.72,16.69,1.96,6.87,687.16,23.56,20.61,58.9,349.47,21.6,17.67,31.41,0,4.91,54.97,0,0,2.94,0,0,32.39,9.82,19.63,53.01,15.71,8.83
 84-94,0,0,4.25,1.06,117.89,21.24,1.06,185.86,1.06,30.8,27.61,59.47,33.99,3.19,9.56,29.74,14.87,16.99,14.87,3.19,19.12,541.64,11.68,23.36,32.92,227.28,36.11,6.37,28.68,0,4.25,114.7,0,0,10.62,0,0,38.23,6.37,11.68,56.29,12.74,4.25
 96-106,0,0,2.19,0,110.38,16.39,6.56,131.14,1.09,21.86,17.49,50.27,34.97,0,7.65,32.79,17.49,18.58,22.95,5.46,8.74,416.37,13.11,16.39,28.41,173.76,14.21,16.39,31.69,0,7.65,140.98,1.09,0,5.46,0,0,18.58,7.65,8.74,38.25,18.58,9.84
108-118,0.77,0,0,1.53,130.98,11.49,23.74,105.7,0.77,32.17,13.79,42.89,40.6,0,3.83,32.94,16.09,19.15,9.19,7.66,15.32,265.02,7.66,13.79,29.11,176.94,15.32,7.66,26.81,0,3.83,87.32,1.53,0,6.89,0,0,10.72,14.55,11.49,26.81,8.43,9.96
120,1.96,0,3.92,0,139.14,13.72,7.84,94.07,1.96,25.48,17.64,48.99,33.32,0,5.88,29.4,13.72,9.8,5.88,5.88,3.92,219.5,13.72,11.76,25.48,158.74,15.68,7.84,15.68,0,5.88,111.71,1.96,0,13.72,0,0,11.76,7.84,1.96,19.6,9.8,5.88
