stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,13.14,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.21,5.26,0,0,13.14,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,220.29,9.44,0,0,59.79,0,0,0,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,1,19,5,0,10,0,0,0,5,1,0,0,0,1,0,0,0,0,11,0,0,8,109,6,0,0,4,0,0,3,10,4,0,19,45,0,0,5,0,0
 24-34,0,0,0,2.46,11.49,0.82,0,53.36,0,2.46,1.64,12.31,2.46,0,0.82,0,4.93,0,2.46,3.28,3.28,32.01,1.64,0,22.16,371.85,3.28,0.82,4.93,0,0,11.49,0,0,4.1,0,6.57,81.26,0,0,7.39,0,1.64
 36-46,0,0,0,0,4.03,1.61,0,64.45,0,0,4.03,37.06,0,0,0.81,0,0.81,1.61,0.81,1.61,0.81,51.56,0.81,0,12.89,301.32,0,0,3.22,0,0,8.06,1.61,0.81,5.64,0,0,95.07,0,0.81,2.42,0,4.03
 48-58,0,0,0,0,4.02,0.57,0,126.24,0,1.15,5.16,75.17,1.72,0.57,1.72,0,0.57,2.87,1.15,5.16,0.57,88.37,1.72,1.15,16.07,228.37,1.15,2.87,4.59,0,0,4.02,0,0,2.87,0.57,0,74.02,0,1.15,5.16,0,3.44
 60-70,0,0,0,0,10.8,0,0,192.38,1.96,3.93,10.8,142.32,5.89,0,0.98,0.98,1.96,1.96,1.96,15.7,0,96.19,0,3.93,8.83,224.77,0.98,0,5.89,0,1.96,10.8,0,0,2.94,1.96,0,49.08,0.98,2.94,4.91,0,4.91
 72-82,0,0,2.94,0,9.82,4.91,1.96,187.5,0.98,2.94,11.78,172.77,22.58,1.96,0.98,2.94,3.93,0,2.94,47.12,0,138.41,2.94,4.91,15.71,228.73,0.98,1.96,10.8,0,0.98,14.72,0,0,8.83,0,0,43.19,0.98,7.85,10.8,8.83,2.94
 84-94,0,0,3.19,0,27.61,3.19,2.12,127.44,0,7.43,10.62,104.08,53.1,0,1.06,3.19,4.25,5.31,4.25,146.56,5.31,73.28,2.12,4.25,16.99,106.2,0,2.12,8.5,0,1.06,26.55,0,0,16.99,0,0,21.24,2.12,1.06,10.62,4.25,4.25
 96-106,0,0,3.28,0,34.97,10.93,2.19,99.45,2.19,1.09,0,101.63,46.99,0,5.46,4.37,7.65,5.46,6.56,87.43,0,88.52,4.37,6.56,14.21,134.42,2.19,3.28,17.49,0,2.19,26.23,0,0,15.3,2.19,0,15.3,1.09,7.65,17.49,4.37,1.09
108-118,0,0,3.06,0,29.87,3.83,13.79,75.83,3.83,6.89,7.66,83.49,38.3,0,1.53,1.53,6.13,4.6,5.36,151.66,0.77,79.66,0.77,3.06,10.72,153.96,1.53,3.06,12.26,0,3.06,26.81,0,0,11.49,2.3,0,3.83,1.53,0.77,13.02,3.83,3.83
120,0,0,0,0,45.08,5.88,0,50.95,0,9.8,3.92,66.63,47.03,0,1.96,3.92,5.88,1.96,0,39.2,3.92,41.16,0,1.96,9.8,164.62,0,0,11.76,0,1.96,13.72,0,0,3.92,0,0,5.88,0,5.88,13.72,1.96,1.96
