stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2306.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,570.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,13.14,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,47.32,2.63,0,0,18.4,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,15.73,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,116.44,15.73,0,0,44.06,0,3.15,0,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,1,41,6,0,13,0,4,0,2,0,4,2,0,2,0,0,0,4,15,0,0,8,138,6,0,1,2,0,16,1,47,0,0,28,39,0,0,0,0,0
 24-34,0,0,0,1.64,7.39,3.28,0,39.4,0,19.7,13.95,4.1,0.82,0,1.64,0.82,6.57,0.82,0,0,0,41.04,0.82,0,19.7,229.02,4.93,2.46,2.46,0,0,61.56,0.82,0,1.64,0,13.95,56.64,0,0,15.6,0,1.64
 36-46,0,0,0,0,7.25,0,0,129.71,0,4.03,33.84,18.53,0.81,0,1.61,0,4.03,0.81,1.61,0,0,94.26,0.81,0.81,27.39,208.67,5.64,1.61,1.61,0,0,66.87,0.81,0,0,0,0,53.98,0,0,15.31,0,0
 48-58,0,0,0,0,12.05,0.57,0,287.48,1.72,9.18,56.23,35,0.57,1.72,2.3,4.02,1.15,1.15,2.3,0.57,0,185.34,8.03,4.02,28.69,120.5,2.3,0.57,2.87,0,0,78.04,0,0,0,0.57,0,40.17,0,0.57,20.08,0,1.15
 60-70,0,0,0.98,0,26.5,0.98,0,452.48,0.98,11.78,90.3,52.02,0,1.96,0.98,8.83,1.96,2.94,2.94,0,0,286.6,3.93,5.89,18.65,93.24,4.91,0.98,5.89,0,4.91,135.45,0,0,0.98,0.98,0,25.52,0,8.83,30.43,0.98,0.98
 72-82,0,0,0,0,36.32,4.91,1.96,418.19,1.96,8.83,109.95,69.7,5.89,0.98,2.94,9.82,11.78,0,8.83,0,0,538.93,11.78,13.74,31.41,93.26,2.94,1.96,12.76,0,4.91,212.04,0,0,1.96,0,0,6.87,1.96,10.8,55.95,14.72,0.98
 84-94,0,0,0,1.06,72.22,0,5.31,242.14,1.06,19.12,66.91,30.8,4.25,4.25,1.06,14.87,11.68,7.43,4.25,1.06,2.12,324.98,12.74,4.25,23.36,50.98,13.81,7.43,8.5,0,3.19,537.39,1.06,0,1.06,0,0,7.43,13.81,6.37,46.73,9.56,0
 96-106,0,0,0,0,101.63,5.46,4.37,143.16,2.19,17.49,51.36,32.79,14.21,0,4.37,22.95,19.67,0,12.02,2.19,2.19,302.72,21.86,14.21,21.86,83.06,6.56,10.93,9.84,0,10.93,505.99,0,0,4.37,0,0,1.09,41.53,13.11,66.66,19.67,1.09
108-118,0,0,0,0.77,140.94,3.06,21.45,100.34,1.53,34.47,41.36,28.34,19.92,0,3.83,16.85,29.11,7.66,8.43,1.53,0.77,238.98,16.09,8.43,16.85,78.13,3.83,2.3,6.13,0,9.19,523.92,0,0,5.36,1.53,0,3.06,62.81,6.13,42.13,6.13,0.77
120,1.96,0,0,0,121.51,3.92,9.8,96.03,1.96,29.4,29.4,27.44,1.96,0,0,35.28,21.56,0,5.88,1.96,0,205.78,3.92,7.84,17.64,70.55,13.72,3.92,7.84,0,7.84,333.16,0,0,1.96,0,0,3.92,19.6,5.88,33.32,11.76,0
