stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1923.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,3444.85,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,0,0,0,55.17,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,81.49,0,123.55,0,0,0,368.02,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,2294.87,39.43,0,0,970,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,78.67,0,18.88,0,320.99,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,2397.99,25.18,0,0,1117.17,0,6.29,6.29,3.15,66.09,0,6.29,6.29,0,0,0,0,0
 14-21,0,2,0,33,317,140,0,592,0,0,0,55,18,0,2,3,6,0,0,1,1,245,0,0,239,4283,40,8,35,134,0,17,9,530,13,3,444,1036,0,0,6,0,0
 24-34,0,0.82,0.82,13.13,126.41,43.51,0,1118.83,0,0.82,4.93,61.56,4.93,1.64,3.28,17.24,9.03,6.57,9.85,9.03,3.28,476.1,3.28,0.82,166.63,3528.86,8.21,27.91,42.68,0.82,0,38.58,0.82,4.93,2.46,0,42.68,660.79,0,0,31.19,0,10.67
 36-46,0,0,1.61,1.61,49.15,4.03,0,979.69,0,0,3.22,57.2,4.83,0,3.22,22.56,2.42,2.42,5.64,13.7,0,280.37,1.61,6.45,81.37,1635.51,1.61,8.86,19.34,0,0,26.59,1.61,1.61,0,0.81,0,312.6,0,0,21.75,0,7.25
 48-58,0.57,0,0,1.15,52.79,6.89,0,921.53,0.57,1.72,15.49,107.88,10.9,0,5.16,28.69,2.3,5.74,5.16,9.18,1.72,326.49,1.72,9.75,95.83,837.18,2.3,5.74,9.75,0,1.15,13.2,0,0,1.72,0,0,119.35,0,0.57,22.95,0,6.31
 60-70,0,0,0,0,71.65,9.82,0,705.71,0,4.91,11.78,110.91,10.8,0,7.85,23.56,2.94,4.91,5.89,7.85,2.94,325.87,1.96,9.82,68.71,542.78,1.96,2.94,11.78,0,1.96,7.85,0,0,3.93,0,0,42.21,0.98,0,35.33,0.98,1.96
 72-82,0,0,1.96,0.98,71.66,33.38,1.96,465.31,0,0,28.47,172.77,28.47,0,8.83,52.03,9.82,5.89,11.78,8.83,0,535.01,1.96,17.67,120.74,581.14,3.93,15.71,20.61,0,2.94,15.71,0.98,0,2.94,0,0,26.5,0.98,8.83,46.14,5.89,5.89
 84-94,0,0,1.06,1.06,113.64,49.92,3.19,419.5,0,7.43,28.68,113.64,43.54,0,3.19,52.04,8.5,6.37,6.37,7.43,3.19,388.71,2.12,20.18,94.52,451.37,9.56,12.74,12.74,0,3.19,36.11,0,0,6.37,0,0,15.93,10.62,2.12,54.16,1.06,2.12
 96-106,0,0,4.37,0,130.05,81.96,2.19,309.28,1.09,6.56,16.39,157.37,54.64,0,14.21,71.04,8.74,4.37,3.28,9.84,3.28,385.77,3.28,20.76,83.06,363.92,4.37,25.14,19.67,0,2.19,52.46,3.28,0,6.56,0,0,19.67,6.56,6.56,69.94,3.28,0
108-118,0.77,0,0,1.53,178.47,84.26,2.3,304.85,2.3,10.72,21.45,149.36,26.04,0,9.19,59.75,15.32,10.72,6.13,9.19,3.83,353.87,2.3,13.79,94.98,557.62,9.19,23.74,16.85,0,3.06,60.51,0.77,0,1.53,0,0,17.62,4.6,3.06,65.11,3.06,2.3
120,0,0,3.92,0,150.9,99.95,1.96,235.17,1.96,9.8,13.72,119.55,23.52,0,3.92,56.83,3.92,11.76,9.8,7.84,0,288.09,5.88,13.72,141.1,523.26,7.84,13.72,15.68,0,3.92,64.67,1.96,0,0,0,0,7.84,0,3.92,60.75,9.8,1.96
