stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1436.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,459.72,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,13.14,0,0,0,21.03,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,120.92,2.63,0,0,13.14,0,21.03,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,18.88,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,151.05,9.44,0,0,18.88,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,1,146,19,0,133,0,0,0,16,4,43,1,3,8,0,0,0,6,63,0,0,53,1222,17,3,27,13,0,26,2,16,13,11,39,210,0,0,11,0,5
 24-34,0,0,0.82,2.46,40.22,2.46,0,116.56,0.82,7.39,0.82,13.13,1.64,3.28,2.46,2.46,8.21,0,0.82,0.82,3.28,79.62,2.46,0,35.3,833.17,7.39,4.93,11.49,0.82,1.64,32.83,0,0,8.21,8.21,3.28,146.93,0,0,31.19,0,5.75
 36-46,0,0,0.81,0,11.28,1.61,0,135.35,3.22,1.61,2.42,48.34,0,0,9.67,9.67,1.61,0,2.42,0.81,4.03,102.32,0.81,0.81,20.14,597,7.25,9.67,2.42,0,0,23.36,0,0.81,3.22,5.64,0,145.02,0,0,8.86,0,4.83
 48-58,0.57,0,0,0,30.41,1.72,0,149.19,2.3,13.2,7.46,49.35,1.72,1.15,4.59,4.59,1.15,0,0.57,0.57,1.15,137.71,2.3,2.3,30.99,324.2,9.75,6.89,4.59,0,0,20.08,0,0,0.57,2.3,0,96.4,0,0.57,13.77,0,6.31
 60-70,0,0,0.98,0,50.06,0.98,0,267.96,0.98,17.67,14.72,86.37,0.98,0,1.96,16.69,0.98,0,2.94,0,0,270.9,3.93,3.93,30.43,384.76,5.89,4.91,12.76,0,4.91,13.74,0,0,2.94,2.94,0,67.73,0,4.91,25.52,0.98,6.87
 72-82,0,0,3.93,0,94.24,24.54,0,456.47,3.93,38.28,34.36,211.06,6.87,0,11.78,33.38,5.89,0.98,15.71,0,0,699.92,17.67,18.65,69.7,467.27,10.8,19.63,17.67,0,6.87,41.23,0,0,6.87,1.96,0,110.93,3.93,10.8,49.08,8.83,4.91
 84-94,0,0,4.25,1.06,189.04,23.36,0,321.8,3.19,56.29,32.92,134.88,5.31,1.06,7.43,48.85,7.43,6.37,11.68,0,2.12,433.31,9.56,14.87,50.98,293.12,5.31,13.81,13.81,0,10.62,132.75,0,0,12.74,4.25,0,61.6,5.31,4.25,35.05,5.31,11.68
 96-106,0,0,5.46,0,334.41,42.62,1.09,519.1,2.19,61.2,32.79,245.89,18.58,0,9.84,67.76,14.21,2.19,28.41,7.65,3.28,654.62,20.76,16.39,63.39,485.22,9.84,29.51,50.27,0,13.11,169.39,0,0,10.93,4.37,0,57.92,13.11,12.02,57.92,14.21,12.02
108-118,0,0,5.36,2.3,380.68,26.81,9.96,544.6,3.06,95.75,41.36,258.9,18.38,0,4.6,73.53,21.45,9.96,32.17,7.66,3.83,686.3,13.02,12.26,81.19,620.43,22.21,29.87,62.81,0,18.38,285.7,0,0,17.62,14.55,0,44.43,21.45,8.43,55.15,15.32,24.51
120,0,0,5.88,0,266.53,25.48,0,478.19,15.68,60.75,35.28,209.7,9.8,1.96,7.84,82.31,13.72,7.84,25.48,0,1.96,454.67,11.76,17.64,52.91,474.27,15.68,25.48,33.32,0,5.88,199.9,0,1.96,7.84,1.96,0,27.44,9.8,15.68,39.2,7.84,3.92
