stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,6378.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.28,7741.73,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,226.8,12.26,0,0,91.94,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,304.93,294.42,0,460.02,0,5.26,0,1030.46,0,0,0,0,0,415.34,0,0,0,0,0,0,0,0,0,0,0,7596.98,420.59,0,0,2823.24,0,23.66,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,343.02,0,626.25,0,88.12,0,1025.91,0,0,0,0,0,371.34,0,0,0,0,0,3.15,0,0,0,0,3.15,9620.28,484.63,0,0,3634.75,0,22.03,6.29,15.73,434.28,0,62.94,12.59,0,0,0,0,0
 14-21,3,4,16,154,2924,850,0,1354,0,26,0,163,81,200,26,41,128,6,14,23,48,895,23,0,772,10074,568,66,246,287,0,135,12,1721,204,475,3610,3192,0,0,102,0,54
 24-34,0.82,0,18.88,83.73,1465.23,585.27,0,2258.18,219.17,97.68,30.37,263.49,34.48,61.56,31.19,89.47,215.06,32.01,81.26,50.07,117.38,1435.68,77.98,5.75,718.25,11363.93,246.26,192.08,213.42,0.82,2.46,541.77,0.82,13.95,142.83,261.85,916.9,2820.46,0,0,346.4,0,148.57
 36-46,0,0,12.89,13.7,598.61,123.27,0,3033.34,407.67,84.6,82.98,471.32,37.87,9.67,29,109.57,98.29,40.28,64.45,48.34,95.87,1354.33,48.34,18.53,446.34,10864.45,177.25,151.47,126.49,0,3.22,492.26,4.03,5.64,81.37,209.47,33.03,2648.23,0,2.42,213.5,0,94.26
 48-58,2.87,0.57,10.9,9.75,622.58,154.93,0,4267.96,407.4,148.04,92.38,853.82,63.69,32.71,40.17,126.81,59.1,63.69,60.82,49.35,63.69,1997.99,55.66,63.12,468.22,9486.14,110.17,94.68,135.99,0,5.74,562.9,0.57,0.57,55.66,172.14,0,2097.83,0,6.89,206.57,1.72,123.37
 60-70,0.98,0,11.78,2.94,608.54,218.88,3.93,4991.04,318.01,126.62,96.19,1033.54,137.41,13.74,30.43,120.73,74.6,93.24,58.89,78.52,43.19,2226.09,42.21,92.26,328.81,8724.75,80.48,94.23,112.88,0.98,11.78,565.36,0,0.98,71.65,119.75,0,1216.11,11.78,50.06,191.4,25.52,97.17
 72-82,0,0,53.99,3.93,919.82,374.01,60.86,5134.09,238.54,133.51,155.1,1393.96,357.32,13.74,45.16,278.79,160.01,96.2,102.09,167.86,47.12,3066.71,74.61,108.96,401.5,7549.96,72.64,160.01,206.15,0,23.56,749.99,0.98,0,103.07,65.77,0,638.08,62.83,103.07,338.67,89.33,120.74
 84-94,0,0,58.41,13.81,1568.63,394.02,127.44,4099.46,388.71,285.69,110.45,1020.62,672.27,14.87,35.05,310.11,285.69,132.75,144.44,519.34,69.03,2368.34,100.89,127.44,358.97,4556.14,101.96,192.23,250.64,0,19.12,2343.92,1.06,0,227.28,126.38,0,442.87,193.29,94.52,321.8,99.83,82.84
 96-106,2.19,0,64.48,18.58,1961.66,483.04,206.55,3408.59,608.72,290.7,93.98,1138.75,917.99,0,77.59,465.55,328.95,104.91,198.9,795.59,55.74,1956.2,118.03,88.52,327.85,4079.6,85.24,308.18,310.37,1.09,36.06,2464.37,5.46,0,216.38,127.86,0,197.81,248.08,83.06,429.49,120.21,97.26
108-118,3.83,0,45.96,27.57,1628.44,402.13,252,2752.1,420.51,303.32,94.98,1012.6,937.54,0,30.64,341.62,319.41,135.58,139.41,1495.93,68.94,1659.84,86.55,64.34,381.45,5419.95,95.75,212.17,256.6,0,36,2007.59,1.53,0,199.92,114.13,0,158.55,238.21,56.68,320.94,81.96,97.28
120,5.88,0,29.4,5.88,1191.55,466.43,107.79,2328.23,235.17,225.38,86.23,1062.2,593.82,0,41.16,438.99,168.54,92.11,90.15,785.87,27.44,1434.56,39.2,62.71,427.23,5505.04,99.95,143.06,229.29,0,25.48,1262.1,1.96,1.96,133.27,48.99,0,154.82,80.35,43.12,266.53,78.39,45.08
