stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1792.2,28490.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,2292.48,26418.73,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,612.96,55.17,0,0,202.28,0,680.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,252.36,299.67,0,389.05,0,5.26,0,1004.17,0,0,0,0,0,399.56,0,0,0,0,0,0,0,0,0,0,0,8680.01,302.3,0,0,3309.55,0,42.06,70.98,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,302.11,0,289.52,0,44.06,0,789.89,0,0,0,0,0,267.49,0,0,0,0,0,0,0,0,0,0,3.15,6668.43,239.17,0,0,2794.51,0,12.59,47.2,28.32,292.67,0,37.76,9.44,0,0,0,0,0
 14-21,0,0,3,52,646,281,0,502,0,2,0,32,17,24,4,5,20,1,0,4,18,216,2,0,213,2913,59,8,51,76,0,146,11,579,16,68,1320,761,0,0,10,0,8
 24-34,0,0,4.93,18.06,207.68,78.8,0,622.21,62.39,9.85,4.1,44.33,7.39,2.46,9.03,11.49,31.19,6.57,21.34,10.67,22.98,406.32,10.67,0.82,151.86,2469.96,26.27,22.98,45.97,0,0,246.26,0,2.46,12.31,29.55,313.57,522.89,0,0,52.53,0,27.09
 36-46,0,0,0.81,6.45,117.63,7.25,0,700.13,64.45,4.83,17.72,85.4,11.28,0,3.22,17.72,12.09,10.47,12.89,8.06,12.89,376.25,4.83,6.45,123.27,2316.3,13.7,43.51,31.42,0,1.61,145.83,2.42,0.81,10.47,19.34,18.53,451.17,0,0.81,34.64,0,16.11
 48-58,0,0,0,1.15,106.73,7.46,0,854.97,24.67,14.92,21.8,175.01,18.36,0.57,9.18,9.18,7.46,20.08,14.92,13.77,10.9,496.34,4.59,18.94,137.14,1666.33,5.74,8.61,28.12,0.57,1.15,96.4,0,0.57,3.44,10.33,0,325.35,0,1.72,51.07,0,12.62
 60-70,0,0,3.93,0,104.04,8.83,0,1147.4,28.46,13.74,19.63,218.88,22.58,0.98,5.89,10.8,8.83,23.56,10.8,21.59,1.96,502.54,0.98,20.61,87.36,1729.44,6.87,13.74,22.58,0,4.91,115.82,0.98,0,6.87,7.85,0,187.47,1.96,15.7,43.19,5.89,12.76
 72-82,0,0,8.83,0.98,129.58,43.19,4.91,674.4,20.61,10.8,25.52,159.03,58.9,0,5.89,36.32,20.61,12.76,14.72,16.69,3.93,505.56,10.8,13.74,116.82,1091.61,4.91,20.61,22.58,0,1.96,155.1,0,0,3.93,4.91,0,73.62,6.87,14.72,51.05,19.63,20.61
 84-94,1.06,0,4.25,1.06,193.29,33.99,14.87,515.09,12.74,27.61,21.24,97.71,82.84,3.19,10.62,50.98,31.86,28.68,9.56,22.3,11.68,327.11,15.93,21.24,81.78,563.94,9.56,16.99,25.49,0,1.06,503.41,0,0,12.74,3.19,0,50.98,13.81,9.56,60.54,11.68,7.43
 96-106,0,0,3.28,0,196.71,38.25,15.3,334.41,32.79,26.23,17.49,115.84,75.41,0,8.74,60.11,27.32,15.3,13.11,17.49,6.56,318.02,12.02,6.56,89.61,407.63,15.3,26.23,32.79,0,6.56,457.9,1.09,0,9.84,4.37,0,27.32,9.84,14.21,55.74,18.58,9.84
108-118,0,0,4.6,2.3,299.49,48.26,26.81,229.79,14.55,51.32,16.09,85.79,47.49,0,3.06,48.26,23.74,26.81,15.32,11.49,12.26,222.13,11.49,9.96,93.45,459.58,11.49,16.85,23.74,0,1.53,379.92,0,0,9.96,5.36,0,10.72,20.68,8.43,45.96,3.83,9.19
120,0,0,1.96,0,301.81,64.67,9.8,243.01,27.44,48.99,19.6,84.27,45.08,0,7.84,52.91,17.64,11.76,7.84,17.64,0,219.5,15.68,5.88,90.15,509.54,13.72,9.8,25.48,0,1.96,270.45,1.96,0,5.88,5.88,0,13.72,3.92,5.88,43.12,9.8,3.92
