stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,817.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,10.51,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.06,2.63,0,0,15.77,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.76,3.15,0,0,25.18,0,0,3.15,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,71,60,0,6,0,0,0,1,5,1,2,0,3,0,0,0,3,11,0,0,14,119,4,1,4,1,0,8,1,13,8,2,40,38,0,0,1,0,1
 24-34,0,0,2.46,0,26.27,7.39,0,13.13,0,0.82,0,1.64,3.28,0,0.82,3.28,14.78,0,0,2.46,7.39,29.55,1.64,0,13.95,292.22,1.64,24.63,8.21,0,0,27.91,0,0,5.75,0.82,9.03,64.03,0,0,8.21,0,4.1
 36-46,0,0,0,0.81,6.45,0,0,17.72,4.03,0.81,2.42,10.47,0,0,4.83,4.83,4.03,0,1.61,0.81,7.25,33.84,0.81,1.61,12.09,283.6,3.22,21.75,3.22,0,0,26.59,0,0,1.61,1.61,1.61,74.12,0,0,2.42,0,3.22
 48-58,0,0,0,0,12.05,0,0,29.26,3.44,2.3,1.15,41.31,0.57,0.57,1.15,1.15,1.15,1.15,3.44,1.15,5.74,55.09,0.57,0,8.03,214.6,0.57,14.35,3.44,0,0,14.92,0,0,1.72,0,0,77.46,0,0.57,1.15,0,4.59
 60-70,0,0,0,0,10.8,0,0,46.13,2.94,9.82,1.96,68.71,5.89,0,0.98,4.91,0.98,2.94,4.91,0,1.96,54.97,1.96,1.96,7.85,161.95,0.98,22.58,6.87,0,0.98,15.7,0,0,2.94,0.98,0,51.04,0.98,0.98,2.94,0,7.85
 72-82,0,0,1.96,0,10.8,3.93,0,111.91,2.94,2.94,8.83,145.29,12.76,0,2.94,12.76,3.93,1.96,8.83,0,4.91,109.95,0.98,2.94,10.8,215.97,2.94,41.23,15.71,0,0,8.83,0,0,0,0,0,29.45,2.94,0.98,10.8,6.87,3.93
 84-94,0,0,2.12,0,38.23,13.81,0,90.27,1.06,15.93,7.43,89.21,24.43,1.06,4.25,15.93,8.5,14.87,11.68,0,5.31,71.16,2.12,4.25,7.43,106.2,3.19,21.24,18.05,0,0,40.36,0,0,0,1.06,0,15.93,4.25,3.19,8.5,6.37,7.43
 96-106,0,0,5.46,0,40.44,8.74,0,75.41,2.19,6.56,5.46,133.33,19.67,0,4.37,25.14,12.02,7.65,31.69,1.09,7.65,77.59,2.19,5.46,9.84,125.68,2.19,49.18,33.88,0,1.09,34.97,0,0,4.37,1.09,0,17.49,6.56,3.28,16.39,6.56,12.02
108-118,0,0,2.3,0,35.23,6.13,0,61.28,3.06,14.55,4.6,124.09,16.85,0,3.06,19.15,11.49,10.72,16.85,0.77,6.13,71.23,0.77,0.77,9.19,134.04,2.3,39.83,24.51,0,3.06,33.7,0,0,3.06,0.77,0,8.43,2.3,0,9.19,5.36,7.66
120,0,0,0,0,39.2,9.8,1.96,41.16,0,5.88,7.84,90.15,19.6,0,0,31.36,5.88,5.88,7.84,0,1.96,47.03,1.96,0,11.76,121.51,1.96,7.84,25.48,0,0,35.28,0,0,7.84,0,0,1.96,3.92,0,5.88,1.96,5.88
