stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,6259.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,570.06,8176.93,0,30.65,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,214.54,55.17,0,0,79.69,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.64,207.67,0,299.67,0,2.63,0,883.25,0,0,0,0,0,254.99,0,0,0,0,0,0,0,0,0,0,0,6732.13,286.53,0,0,2331.67,0,21.03,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,333.58,0,443.72,0,50.35,0,846.53,0,0,0,0,0,163.64,0,0,0,0,0,6.29,0,0,0,0,0,7857.98,317.84,0,0,3379.84,0,12.59,47.2,31.47,365.05,0,44.06,15.73,0,0,0,0,0
 14-21,2,4,6,83,1783,648,0,1050,0,12,0,137,57,71,22,22,116,6,6,6,35,646,14,0,569,7436,379,32,145,259,0,160,19,1381,196,428,3014,2458,0,0,54,0,42
 24-34,0.82,0,13.95,63.21,803.62,434.23,0,2015.2,214.24,64.85,26.27,221.63,27.09,11.49,25.45,64.85,216.71,22.98,55,35.3,100.97,1191.06,59.92,4.1,549.15,8478.62,131.34,124.77,145.29,0.82,1.64,586.91,1.64,9.85,133.8,249.54,856.15,2190.86,0,0,236.41,0,128.05
 36-46,0.81,0,8.86,8.06,354.49,89.43,0,2391.23,420.56,46.73,63.65,306.15,29.81,0.81,24.98,72.51,91.85,30.62,49.15,39.48,68.48,1115.05,35.45,19.34,387.53,7165.62,84.6,97.49,92.65,0.81,0,431.84,4.83,4.83,86.21,210.28,36.26,1821.62,0,0.81,140.99,0.81,67.68
 48-58,1.15,0.57,6.31,8.61,361.5,35.58,0,3195.52,401.09,76.32,79.76,601.35,56.23,6.89,26.4,87.22,55.66,60.82,43.61,44.18,47.63,1555.01,38.44,52.79,381.01,5950.93,49.92,76.32,93.53,0.57,4.02,461.34,1.15,0.57,51.07,176.16,0,1319.18,0,6.31,144.03,1.72,72.87
 60-70,1.96,0,8.83,0.98,420.09,60.85,3.93,3757.27,319.98,75.58,66.74,730.25,129.56,4.91,23.56,94.23,76.56,82.45,52.02,75.58,22.58,1726.5,30.43,77.54,285.62,5491.62,28.46,75.58,87.36,0.98,10.8,436.78,0.98,0.98,63.8,115.82,0,738.1,9.82,34.35,121.71,25.52,63.8
 72-82,0,0,49.08,4.91,583.11,175.72,56.94,3833.39,238.54,77.55,115.84,947.3,330.82,4.91,34.36,178.66,165.9,79.51,79.51,162.96,23.56,2119.41,53.99,76.57,363.21,5225.39,28.47,142.34,156.08,0.98,14.72,608.63,0.98,0,97.18,68.72,0,404.44,38.28,69.7,209.09,59.88,61.84
 84-94,0,0,43.54,13.81,984.51,198.6,125.32,3171.24,387.64,162.49,100.89,735.99,610.67,8.5,29.74,217.72,263.39,103.02,115.76,505.53,40.36,1610.05,70.09,104.08,311.18,3183.99,43.54,173.11,206.04,0,16.99,1918.04,0,0,217.72,125.32,0,269.76,148.69,66.91,225.15,86.03,42.48
 96-106,1.09,0,50.27,17.49,1145.3,295.07,138.79,2582.4,638.22,179.23,83.06,726.74,769.36,1.09,53.55,321.3,313.65,88.52,165.02,737.67,37.16,1360.59,81.96,78.68,300.53,2874.19,49.18,250.26,249.17,1.09,28.41,2064.39,4.37,0,208.73,132.23,0,136.61,163.93,55.74,264.47,80.87,54.64
108-118,1.53,0,26.81,21.45,1008.77,262.73,156.26,2065.8,461.88,164.68,74.3,599.75,774.39,0,22.98,228.26,285.7,91.15,124.09,1348.09,32.94,1112.18,58.98,43.66,326.3,3548.71,45.96,184.6,198.38,0,22.21,1490.56,1.53,0,186.89,114.13,0,112.6,149.36,35.23,206.04,54.38,59.75
120,1.96,0,19.6,3.92,768.24,303.77,35.28,1620.74,250.85,146.98,48.99,576.18,499.75,0,21.56,309.65,164.62,62.71,60.75,566.38,9.8,795.67,33.32,45.08,350.8,3515.86,60.75,137.18,168.54,0,17.64,934.82,3.92,1.96,125.43,50.95,0,107.79,60.75,19.6,152.86,60.75,19.6
