stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1739.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1305.61,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,18.39,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,21.03,0,0,0,94.63,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,783.36,10.51,0,0,131.44,0,15.77,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,56.65,0,12.59,0,78.67,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,937.8,47.2,0,0,248.61,0,18.88,9.44,0,47.2,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,11,260,50,0,14,0,1,0,8,12,0,2,0,3,0,1,0,1,30,0,0,24,368,15,2,3,14,0,59,1,27,14,3,57,176,0,0,12,0,0
 24-34,0,0,0,1.64,56.64,7.39,0,23.8,0,0.82,0.82,9.03,2.46,0,4.93,0,8.21,0,10.67,0.82,3.28,43.51,2.46,0,13.95,630.42,4.1,10.67,8.21,0,0,155.96,0,0,2.46,0.82,9.03,130.52,0,0,51.71,0,0.82
 36-46,0,0,0,0,19.34,0,0,169.19,0,3.22,3.22,22.56,3.22,0,0.81,0,6.45,0,4.83,0,0.81,45.12,2.42,2.42,14.5,1086.04,2.42,4.83,6.45,0,0,153.08,0.81,0.81,1.61,0,0,240.9,0,0,47.53,0,1.61
 48-58,0,0,0,0,12.05,1.72,0,352.32,0,4.59,2.87,33.85,2.87,1.72,2.87,0,2.3,2.87,9.18,1.72,1.15,51.07,2.87,0.57,12.62,784.39,1.72,5.16,1.72,0,0,185.34,0,0,0.57,0,0,172.72,0,0,48.2,0,1.15
 60-70,0,0,0,0,13.74,0.98,0,616.4,0,4.91,0.98,36.32,8.83,0.98,4.91,1.96,7.85,3.93,8.83,1.96,0,49.08,2.94,1.96,8.83,640.93,0,4.91,2.94,0,0,250.29,0,0,0.98,0,0,137.41,0,0.98,36.32,0,0.98
 72-82,0,0,1.96,0,38.28,0.98,0,302.35,1.96,13.74,3.93,22.58,20.61,2.94,1.96,0.98,13.74,10.8,10.8,2.94,0.98,75.59,9.82,2.94,6.87,364.2,0.98,9.82,5.89,0,0.98,542.86,0.98,0,5.89,0.98,0,38.28,2.94,1.96,82.46,1.96,4.91
 84-94,0,0,2.12,0,54.16,3.19,0,242.14,0,37.17,1.06,13.81,42.48,3.19,1.06,1.06,32.92,21.24,14.87,2.12,1.06,63.72,16.99,5.31,3.19,199.66,2.12,6.37,5.31,0,2.12,1277.63,0,0,7.43,0,0,28.68,3.19,1.06,60.54,5.31,1.06
 96-106,0,0,0,0,108.19,4.37,1.09,145.35,2.19,54.64,5.46,15.3,53.55,0,3.28,4.37,37.16,17.49,25.14,3.28,0,44.81,19.67,3.28,6.56,185.78,0,6.56,2.19,0,1.09,1461.14,0,0,5.46,0,0,10.93,5.46,1.09,84.15,4.37,2.19
108-118,0,0,0,0,118.72,3.06,0.77,144.77,1.53,78.13,0,12.26,55.15,0,0.77,0.77,55.15,34.47,18.38,6.13,0.77,36,26.81,0.77,6.13,187.66,1.53,6.89,3.83,0,1.53,1299.84,0,0,4.6,0,0,7.66,13.02,3.06,55.15,0,0
120,0,0,0,0,70.55,9.8,0,84.27,3.92,47.03,1.96,15.68,41.16,0,1.96,0,13.72,11.76,11.76,1.96,0,29.4,11.76,0,9.8,154.82,0,5.88,0,0,1.96,609.49,0,0,3.92,0,0,1.96,3.92,1.96,48.99,1.96,0
