stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1357.33,21822.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1826.63,20754.94,0,42.91,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,521.02,49.04,0,0,190.02,0,306.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,304.93,294.42,0,588.83,0,2.63,0,1022.57,0,0,0,0,0,389.05,0,0,0,0,0,0,0,0,0,0,0,9555.37,375.91,0,0,3438.36,0,18.4,49.95,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,242.32,0,374.49,0,47.2,0,739.54,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,6536.26,242.32,0,0,2674.92,0,6.29,37.76,15.73,245.46,0,28.32,12.59,0,0,0,0,0
 14-21,0,1,3,17,240,59,0,119,0,1,0,28,8,4,1,0,3,0,0,1,5,125,0,0,96,1394,30,4,13,37,0,19,5,248,25,14,340,499,0,0,6,0,0
 24-34,0,0,0.82,7.39,64.85,4.1,0,230.66,0,4.1,0.82,37.76,3.28,0.82,4.93,4.93,10.67,0.82,4.93,6.57,4.93,187.98,0,0.82,74.7,1800.14,12.31,15.6,22.98,0,0,52.53,0.82,0.82,7.39,0.82,64.85,393.19,0,0,28.73,0,4.1
 36-46,0,0,0,0,38.67,0,0,431.03,3.22,4.03,1.61,70.09,3.22,0,3.22,1.61,5.64,1.61,3.22,4.03,4.03,207.06,2.42,2.42,57.2,1945.69,7.25,16.11,13.7,0.81,0,37.87,2.42,0.81,4.83,0,1.61,389.94,0,0,15.31,0,3.22
 48-58,0,0,0,1.15,30.41,1.15,0,624.3,2.3,7.46,10.33,116.48,4.02,0.57,2.87,5.74,2.87,2.87,4.59,1.72,2.87,264.52,2.87,6.31,61.97,1550.42,2.3,5.16,12.62,0,1.72,35,0,0,2.3,2.3,0,304.12,0,2.3,16.07,0,4.59
 60-70,0,0,1.96,0,38.28,2.94,0,796.01,3.93,11.78,8.83,146.25,7.85,0.98,4.91,2.94,1.96,7.85,3.93,3.93,0.98,284.64,4.91,9.82,35.33,1558.66,2.94,11.78,15.7,0,0,33.37,0.98,0,2.94,2.94,0,181.58,0.98,0.98,13.74,0.98,7.85
 72-82,0,0,0.98,0,39.27,5.89,1.96,524.21,2.94,5.89,12.76,126.63,13.74,0.98,5.89,7.85,8.83,4.91,3.93,2.94,0.98,325.91,0,15.71,39.27,1048.41,0.98,16.69,14.72,0,1.96,44.17,0,0.98,9.82,0.98,0,67.73,1.96,9.82,22.58,1.96,1.96
 84-94,0,0,1.06,0,53.1,8.5,2.12,389.77,5.31,19.12,4.25,94.52,22.3,1.06,3.19,21.24,13.81,14.87,4.25,5.31,2.12,202.85,4.25,14.87,52.04,555.45,3.19,11.68,23.36,0,1.06,114.7,0,0,10.62,3.19,0,48.85,2.12,10.62,25.49,7.43,6.37
 96-106,0,0,5.46,0,50.27,15.3,4.37,238.24,2.19,7.65,4.37,72.13,16.39,0,4.37,15.3,10.93,5.46,7.65,7.65,2.19,165.02,3.28,7.65,38.25,379.22,4.37,22.95,20.76,0,4.37,101.63,0,0,5.46,1.09,0,21.86,3.28,6.56,18.58,3.28,6.56
108-118,0,0,1.53,0.77,51.32,9.96,3.06,211.41,3.83,9.19,8.43,71.23,19.92,0,3.83,15.32,12.26,11.49,9.96,5.36,4.6,137.11,5.36,6.13,30.64,520.09,3.83,16.09,13.79,0,0.77,80.43,0,0,3.83,3.06,0,7.66,3.06,0.77,19.92,5.36,3.83
120,0,0,0,0,70.55,15.68,0,176.38,0,7.84,5.88,62.71,19.6,0,0,29.4,5.88,9.8,11.76,3.92,3.92,103.87,3.92,7.84,35.28,527.18,5.88,11.76,11.76,0,1.96,66.63,0,0,3.92,0,0,13.72,1.96,3.92,23.52,3.92,1.96
