stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,165.5,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,5.26,0,0,0,23.66,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,173.5,21.03,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,6.29,0,40.91,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,276.93,34.62,0,0,88.12,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,29,12,0,29,0,0,0,2,4,0,2,3,6,0,0,0,2,18,0,0,15,266,28,3,3,7,0,6,0,8,2,0,24,90,0,0,15,0,0
 24-34,0,0,1.64,1.64,10.67,9.03,0,38.58,0,0.82,1.64,10.67,0.82,0,4.93,8.21,1.64,2.46,1.64,1.64,3.28,56.64,0,0.82,29.55,650.94,50.89,4.93,4.93,0,0,16.42,0,0,0.82,0,4.1,174.02,0,0,54.18,0,4.93
 36-46,0,0,1.61,0,8.86,1.61,0,90.23,0,1.61,1.61,34.64,0,0,2.42,11.28,0,0,0.81,0,1.61,79.76,0,1.61,16.92,849.18,45.92,2.42,5.64,0,0,23.36,0,0,0,0,0,201.42,0,0.81,33.03,0,4.83
 48-58,0,0,0,0,4.02,1.15,0,196.24,0.57,2.3,8.61,64.84,0,0,5.16,13.2,1.15,2.3,0,1.15,2.3,87.79,0,1.15,14.35,757.42,21.8,2.3,4.02,0,0,18.36,0,0,0.57,0.57,0,153.21,0,0.57,22.38,0,6.31
 60-70,0,0,0,0,6.87,0,0,304.27,0,1.96,9.82,88.34,0,0,0.98,16.69,1.96,0.98,1.96,0,1.96,134.47,0,0.98,6.87,739.09,11.78,1.96,5.89,0,3.93,12.76,0,0,1.96,0,0,124.65,0.98,1.96,27.48,0,4.91
 72-82,0,0,3.93,0,13.74,1.96,0,312.17,0.98,2.94,8.83,127.62,0.98,0,2.94,20.61,0.98,2.94,0.98,1.96,0.98,201.24,0,8.83,16.69,740.17,14.72,5.89,8.83,0,2.94,14.72,0,0,0.98,0,0,69.7,0.98,6.87,45.16,2.94,1.96
 84-94,0,0,1.06,0,18.05,2.12,0,226.21,1.06,9.56,6.37,74.34,2.12,0,4.25,45.67,3.19,2.12,2.12,3.19,2.12,150.81,1.06,6.37,9.56,358.97,18.05,4.25,8.5,0,2.12,42.48,0,0,0,0,0,35.05,3.19,4.25,29.74,1.06,3.19
 96-106,1.09,0,2.19,0,18.58,1.09,0,203.27,2.19,3.28,4.37,96.17,4.37,0,4.37,46.99,3.28,4.37,2.19,1.09,2.19,140.98,2.19,4.37,7.65,363.92,14.21,6.56,6.56,0,2.19,27.32,1.09,0,0,1.09,0,15.3,1.09,9.84,37.16,5.46,3.28
108-118,0,0,1.53,0.77,21.45,2.3,1.53,157.79,1.53,8.43,4.6,76.6,9.19,0,4.6,48.26,2.3,9.96,0.77,1.53,3.06,100.34,0.77,2.3,8.43,381.45,13.79,6.13,4.6,0,1.53,24.51,0,0,0,2.3,0,11.49,1.53,3.06,25.28,6.13,6.89
120,0,0,1.96,0,25.48,3.92,0,119.55,0,1.96,1.96,78.39,3.92,0,0,48.99,1.96,0,0,0,1.96,68.59,0,5.88,3.92,384.12,13.72,1.96,13.72,0,0,11.76,0,0,0,0,0,17.64,1.96,0,23.52,1.96,3.92
