stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,513.94,10502.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,931.7,12694.47,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,398.43,24.52,0,0,91.94,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,207.67,291.79,0,312.82,0,0,0,991.02,0,0,0,0,0,344.36,0,0,0,0,0,0,0,0,0,0,0,7678.47,257.61,0,0,2952.04,0,18.4,52.57,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,248.61,0,232.88,0,31.47,0,793.04,0,0,0,0,0,248.61,0,0,0,0,0,0,0,0,0,0,0,5922.6,138.47,0,0,2753.6,0,12.59,28.32,28.32,264.35,0,31.47,9.44,0,0,0,0,0
 14-21,0,4,0,41,504,333,0,534,0,0,0,22,18,26,1,1,13,2,1,3,10,206,0,0,197,2661,36,4,33,103,0,24,8,731,15,22,1415,737,0,0,4,0,5
 24-34,0,0,0.82,15.6,119.84,100.97,0,621.39,18.88,2.46,3.28,31.19,9.85,2.46,3.28,4.1,7.39,9.03,11.49,9.85,14.78,268.42,2.46,1.64,82.09,1826.4,12.31,13.13,32.83,0,0,60.74,0.82,1.64,5.75,9.03,287.3,340.66,0,0,22.16,0,14.78
 36-46,0,0,0,2.42,45.12,2.42,0,376.25,15.31,1.61,4.03,37.87,6.45,0,1.61,4.83,3.22,8.86,6.45,9.67,1.61,161.94,0.81,4.03,62.04,891.88,8.06,6.45,14.5,0.81,0,30.62,1.61,0,0,6.45,10.47,163.55,0,0,19.34,0,7.25
 48-58,0.57,0,0.57,2.3,39.02,4.59,0,433.8,12.62,2.3,10.33,76.89,20.08,1.72,3.44,7.46,2.87,6.89,12.05,14.92,0.57,211.73,1.15,9.18,96.97,594.46,2.3,3.44,9.18,0,0.57,22.95,0,0,2.87,5.16,0,117.63,0,0.57,21.8,0,6.31
 60-70,0.98,0,0,0,41.22,13.74,0,437.76,11.78,2.94,7.85,83.43,23.56,0,4.91,5.89,5.89,5.89,1.96,18.65,2.94,173.73,0.98,12.76,72.63,453.46,0.98,5.89,9.82,0,0.98,23.56,0,0.98,1.96,4.91,0,56.93,0,2.94,15.7,0.98,7.85
 72-82,0,0,3.93,0.98,52.03,36.32,13.74,292.54,8.83,3.93,11.78,86.39,56.94,0,2.94,22.58,2.94,8.83,10.8,13.74,0.98,213.02,3.93,9.82,93.26,341.62,1.96,5.89,13.74,0,2.94,74.61,0,0,6.87,3.93,0,24.54,0.98,3.93,47.12,8.83,5.89
 84-94,1.06,0,1.06,1.06,104.08,56.29,32.92,230.46,4.25,9.56,12.74,56.29,71.16,1.06,0,25.49,11.68,5.31,10.62,16.99,4.25,179.48,5.31,9.56,91.34,238.96,6.37,3.19,13.81,0,1.06,277.19,0,0,12.74,2.12,0,9.56,2.12,5.31,30.8,3.19,9.56
 96-106,0,0,3.28,1.09,93.98,43.71,19.67,165.02,22.95,8.74,13.11,72.13,50.27,0,5.46,36.06,16.39,6.56,12.02,15.3,2.19,198.9,7.65,10.93,69.94,209.83,7.65,4.37,12.02,0,3.28,285.23,1.09,0,2.19,3.28,0,4.37,5.46,6.56,27.32,3.28,2.19
108-118,0,0,1.53,0.77,193.02,53.62,34.47,150.13,19.92,27.57,5.36,52.09,39.83,0,4.6,27.57,13.02,7.66,5.36,19.15,5.36,164.68,6.13,5.36,92.68,270.38,8.43,14.55,14.55,0,1.53,269.62,1.53,0,6.13,13.79,0,6.89,3.06,3.83,32.94,3.06,9.19
120,0,0,1.96,0,221.46,52.91,21.56,133.27,25.48,41.16,15.68,78.39,48.99,0,0,25.48,13.72,3.92,13.72,21.56,0,158.74,7.84,5.88,101.91,213.62,17.64,1.96,13.72,0,3.92,270.45,0,1.96,7.84,7.84,0,9.8,0,0,35.28,1.96,5.88
