stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1017.52,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,36.78,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,26.29,0,26.29,0,0,0,34.17,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,354.88,23.66,0,0,149.84,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,59.79,0,3.15,0,53.5,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,613.66,50.35,0,0,264.35,0,6.29,0,0,25.18,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,2,13,191,31,0,27,0,4,0,10,13,4,3,0,16,0,0,3,0,45,3,0,28,378,20,2,10,15,0,18,0,74,22,7,68,171,0,0,3,0,2
 24-34,0,0,3.28,4.1,85.37,10.67,0,105.07,0,20.52,3.28,19.7,4.93,0.82,3.28,4.1,50.89,0.82,9.85,0.82,11.49,47.61,9.03,0,22.98,913.61,11.49,27.91,14.78,0,0,74.7,0,1.64,17.24,0.82,22.16,261.85,0,0,18.88,0,8.21
 36-46,0,0,1.61,0,30.62,2.42,0,203.03,1.61,7.25,4.03,37.87,1.61,0.81,5.64,4.83,17.72,4.03,7.25,0,8.06,81.37,4.83,2.42,23.36,1001.45,11.28,33.84,6.45,0,0.81,70.9,0,0,15.31,3.22,0,279.57,0,0,13.7,0.81,10.47
 48-58,0,0,0,0,29.84,6.89,0,390.76,1.15,11.48,4.02,75.17,0.57,6.31,5.16,6.31,9.75,1.15,5.16,1.72,9.18,98.69,3.44,2.87,19.51,847.51,4.59,17.79,9.75,0,0,43.04,0,0,4.02,0.57,0,212.88,0,0.57,14.92,0,8.03
 60-70,0.98,0,1.96,0,52.02,8.83,0,676.27,4.91,17.67,8.83,108.95,9.82,2.94,5.89,16.69,6.87,9.82,6.87,2.94,0.98,141.34,3.93,3.93,21.59,917.72,5.89,24.54,9.82,0,0.98,58.89,0,0,7.85,0.98,0,167.84,0,3.93,11.78,0.98,22.58
 72-82,0,0,11.78,0.98,66.75,27.49,0,742.14,1.96,12.76,11.78,200.26,26.5,2.94,9.82,26.5,14.72,6.87,20.61,6.87,3.93,244.43,8.83,10.8,37.3,928.65,1.96,32.39,18.65,0,3.93,62.83,0,0,3.93,0.98,0,91.29,15.71,6.87,36.32,9.82,14.72
 84-94,0,0,11.68,0,157.18,43.54,1.06,565,0,32.92,15.93,124.26,56.29,6.37,4.25,45.67,35.05,15.93,23.36,23.36,8.5,206.04,16.99,16.99,30.8,526.77,3.19,41.42,31.86,0,4.25,272.94,0,0,19.12,0,0,56.29,31.86,9.56,32.92,7.43,14.87
 96-106,0,0,7.65,0,179.23,30.6,1.09,449.16,0,32.79,7.65,163.93,55.74,0,10.93,43.71,37.16,12.02,31.69,17.49,1.09,207.64,8.74,8.74,15.3,440.42,12.02,63.39,40.44,0,9.84,169.39,1.09,0,7.65,1.09,0,29.51,44.81,5.46,46.99,18.58,20.76
108-118,0,0,6.13,0.77,177.7,30.64,3.83,359.24,2.3,43.66,6.13,153.19,60.51,0,6.13,32.17,46.72,26.04,24.51,26.04,7.66,188.43,7.66,9.19,15.32,611.24,14.55,36.77,22.98,0,6.89,148.6,0,0,10.72,2.3,0,22.98,41.36,6.89,37.53,7.66,19.15
120,0,0,5.88,0,203.82,31.36,3.92,264.57,1.96,48.99,7.84,154.82,58.79,0,3.92,78.39,25.48,13.72,9.8,25.48,1.96,162.66,11.76,9.8,15.68,568.34,17.64,29.4,37.24,0,5.88,170.5,1.96,0,25.48,0,0,23.52,21.56,5.88,37.24,5.88,3.92
