stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,8684.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2831.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,24.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,13.14,0,0,0,52.57,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,297.04,5.26,0,0,97.26,0,0,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,31.47,0,9.44,0,176.23,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,3.15,1343.76,31.47,0,0,305.26,0,0,18.88,3.15,44.06,0,18.88,0,0,0,0,0,0
 14-21,1,2,0,7,126,29,0,144,0,0,0,7,4,7,1,0,1,1,0,0,1,53,0,0,59,680,13,3,5,6,0,12,3,110,3,2,221,133,0,0,3,0,1
 24-34,0,0,0.82,6.57,53.36,5.75,0,211.78,0.82,2.46,3.28,7.39,6.57,0,0.82,3.28,1.64,4.93,3.28,4.1,4.1,101.79,2.46,0,44.33,712.5,5.75,6.57,9.85,0,0,18.06,0,1.64,6.57,2.46,55,108.35,0,0,15.6,0,6.57
 36-46,0,0,0,1.61,12.89,0.81,0,95.87,2.42,0,3.22,19.34,4.83,0,0.81,3.22,1.61,2.42,0.81,3.22,0,75.73,1.61,0.81,14.5,437.48,3.22,4.03,4.83,0,0,19.34,0.81,1.61,2.42,1.61,0,79.76,0,0,6.45,0,3.22
 48-58,0,0,0.57,0,17.79,1.15,0,139.43,0.57,2.3,9.18,37.87,5.74,0,0.57,2.87,1.72,4.59,2.87,5.16,0,126.24,2.3,4.02,32.71,294.94,4.02,4.02,5.74,0,0.57,12.05,0,0.57,1.72,0,0,43.04,0,0.57,6.89,0,2.87
 60-70,0.98,0,0,0.98,18.65,0.98,0,132.51,1.96,1.96,7.85,48.09,13.74,0,0.98,1.96,1.96,3.93,2.94,5.89,0,127.6,0,0,21.59,288.57,1.96,3.93,4.91,0,0.98,9.82,0,0,3.93,0.98,0,22.58,0.98,1.96,8.83,0.98,1.96
 72-82,0,0,1.96,0,17.67,3.93,0.98,104.06,0.98,0.98,6.87,42.21,21.6,0,0.98,7.85,4.91,0,0.98,1.96,0,156.08,1.96,4.91,26.5,246.4,0,3.93,3.93,0,1.96,12.76,0,0,0.98,0,0,13.74,0,0.98,9.82,1.96,4.91
 84-94,0,0,1.06,0,35.05,7.43,2.12,76.47,1.06,3.19,5.31,39.3,22.3,0,2.12,13.81,8.5,4.25,1.06,7.43,0,121.07,0,2.12,28.68,138.06,1.06,2.12,5.31,0,0,45.67,0,0,6.37,0,0,7.43,0,3.19,7.43,6.37,0
 96-106,0,0,4.37,0,28.41,9.84,1.09,69.94,0,2.19,4.37,26.23,14.21,0,1.09,16.39,8.74,1.09,3.28,3.28,1.09,61.2,2.19,1.09,31.69,110.38,2.19,5.46,7.65,0,1.09,25.14,1.09,0,2.19,0,0,4.37,0,3.28,20.76,1.09,0
108-118,0,0,0,0,48.26,10.72,3.06,68.17,0.77,3.83,8.43,31.4,13.79,0,1.53,12.26,4.6,1.53,1.53,7.66,0.77,59.75,0.77,1.53,38.3,142.47,2.3,2.3,4.6,0,0.77,22.98,2.3,0,1.53,1.53,0,2.3,2.3,4.6,11.49,2.3,2.3
120,0,0,0,0,70.55,15.68,0,60.75,1.96,11.76,5.88,35.28,11.76,0,0,27.44,1.96,5.88,3.92,5.88,0,64.67,1.96,0,35.28,160.7,5.88,0,5.88,0,0,50.95,0,0,3.92,0,0,3.92,1.96,1.96,19.6,0,0
