stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2029.4,34895.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,2648,33486.2,0,55.17,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,1054.3,98.07,0,0,288.09,0,845.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,623.01,743.93,0,1072.51,0,7.89,0,2473.62,0,0,0,0,0,877.99,0,0,0,0,0,0,0,0,0,0,0,20451.39,793.87,0,0,7192.16,0,84.12,105.15,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,708.07,0,1010.18,0,125.88,0,2099.03,0,0,0,0,0,459.46,0,0,0,0,0,6.29,0,0,0,0,3.15,19338.13,594.78,0,0,6454.43,0,44.06,81.82,34.62,799.33,0,50.35,34.62,0,0,0,0,0
 14-21,3,6,7,189,3537,1003,0,1759,0,12,0,228,94,70,16,34,108,6,14,8,52,1160,20,0,1006,13849,465,59,276,467,0,643,24,2154,180,62,3551,4182,0,0,70,0,48
 24-34,0.82,0.82,6.57,109.99,1321.58,499.08,0,2763,7.39,46.79,23.8,300.43,50.89,9.85,22.98,89.47,77.16,39.4,88.65,47.61,83.73,1889.61,41.04,7.39,809.36,13893.81,145.29,156.78,224.09,0.82,2.46,712.5,2.46,14.78,52.53,38.58,647.66,3189.85,0,0,271.7,0,137.08
 36-46,0.81,0,8.06,14.5,646.15,84.6,0,3670.63,12.09,47.53,55.59,488.24,45.12,0,26.59,101.51,20.95,43.51,64.45,49.15,32.23,1774.89,24.17,41.09,574.44,10477.73,89.43,88.62,126.49,1.61,2.42,375.44,5.64,8.86,38.67,12.89,19.34,2574.11,0,2.42,198.19,0.81,69.29
 48-58,2.3,0,5.74,10.9,570.94,22.95,0,3830.72,13.77,81.48,70,753.41,73.45,5.74,37.3,90.66,25.82,57.95,52.22,57.38,16.07,2053.65,19.51,86.07,508.96,6483.99,41.31,59.68,110.74,0,5.16,261.08,0.57,1.72,21.8,5.16,1.15,1435.09,0,6.31,186.49,1.72,64.84
 60-70,1.96,0,4.91,0.98,477.02,35.33,1.96,3357.79,24.54,45.15,75.58,719.46,137.41,7.85,32.39,81.47,29.45,73.61,52.02,67.73,14.72,1898.26,15.7,100.12,333.72,5179.49,37.3,48.09,74.6,0,11.78,282.68,0.98,0.98,35.33,2.94,0,587.93,10.8,37.3,160.97,17.67,49.08
 72-82,0,0,32.39,3.93,663.6,113.87,42.21,2377.58,19.63,61.84,112.89,739.19,313.15,6.87,45.16,212.04,76.57,67.73,61.84,106.02,13.74,2248.01,37.3,88.35,421.13,4052.3,38.28,78.53,107.98,0,18.65,670.48,0.98,0,48.1,4.91,0,269.96,36.32,63.81,259.16,52.03,53.01
 84-94,0,0,21.24,10.62,988.76,150.81,94.52,1870.25,20.18,135.94,79.65,553.32,539.52,6.37,24.43,220.9,130.63,70.09,84.96,299.49,26.55,1673.77,37.17,106.2,346.22,2410.82,54.16,104.08,139.13,1.06,13.81,1879.81,0,0,89.21,1.06,0,204.97,128.51,58.41,259.14,63.72,41.42
 96-106,0,0,28.41,16.39,1629.43,249.17,61.2,1495.01,18.58,209.83,74.31,543.14,624.02,0,62.29,351.9,166.11,57.92,107.1,233.87,25.14,1585.72,86.33,76.5,343.15,2155.09,57.92,153,177.04,0,26.23,2558.35,3.28,0,100.54,2.19,0,103.82,122.4,55.74,344.25,75.41,56.83
108-118,2.3,0,12.26,24.51,1764.01,274.98,43.66,1148.18,13.02,317.87,89.62,487.15,500.94,0,27.57,281.11,166.21,83.49,76.6,253.53,28.34,1385.63,62.81,52.85,351.58,2616.53,74.3,105.7,147.83,0,22.98,2499.34,1.53,0,69.7,4.6,0,71.23,134.81,32.17,255.83,36.77,62.04
120,0,0,11.76,5.88,1132.76,274.37,15.68,944.62,17.64,235.17,64.67,433.11,254.77,0,19.6,290.05,70.55,47.03,47.03,129.35,5.88,1189.59,41.16,41.16,346.88,2371.34,68.59,41.16,97.99,1.96,17.64,1224.87,0,0,47.03,3.92,0,60.75,35.28,31.36,229.29,31.36,17.64
