stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,435.2,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,28.92,0,0,0,42.06,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,310.19,7.89,0,0,139.32,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,15.73,0,3.15,0,34.62,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,339.87,12.59,0,0,107,0,3.15,0,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,23,3,0,11,0,0,0,4,1,0,0,0,1,0,0,0,0,12,0,0,13,180,4,2,2,4,0,3,0,18,1,1,15,58,0,0,1,0,0
 24-34,0,0,0,0.82,11.49,0,0,32.01,0,0.82,0.82,6.57,0,0,0,0.82,1.64,0,1.64,1.64,0.82,22.98,0,0.82,8.21,302.9,0.82,3.28,4.1,0,0,8.21,0,0.82,1.64,0.82,4.1,74.7,0,0,6.57,0,0.82
 36-46,0,0,0,0,4.83,0,0,33.84,1.61,2.42,1.61,7.25,0,0.81,0,0,0.81,0.81,0,0,0,37.06,0,0,6.45,302.93,0,5.64,0,0,0,16.11,0,0,0,0,0,81.37,0,0,2.42,0,0
 48-58,0,0,0,0,4.59,1.15,0,87.79,1.15,0.57,1.15,20.66,0,0.57,0,0.57,0,0,0,0,0,37.3,0,2.3,8.61,322.48,1.72,3.44,0,0,0,4.02,0,0,0,0,0,70.58,0,0,1.15,0,2.3
 60-70,0,0,0,0,3.93,0,0,148.21,0,1.96,0.98,32.39,0,0,0.98,0.98,0.98,0,0,0,0,40.24,0.98,0,4.91,394.57,0,0.98,3.93,0,0.98,10.8,0,0,0,0,0,79.5,0.98,0.98,2.94,0,1.96
 72-82,0,0,0,0,10.8,1.96,0,108.96,0,0,0,43.19,0.98,0,0,2.94,0,0.98,2.94,0,0,78.53,0.98,0,13.74,324.93,0.98,7.85,0.98,0,0,9.82,0,0,0,0.98,0,21.6,0,3.93,6.87,1.96,1.96
 84-94,1.06,0,1.06,0,12.74,3.19,0,95.58,0,1.06,3.19,19.12,5.31,0,3.19,3.19,2.12,1.06,0,0,0,38.23,1.06,1.06,2.12,169.93,1.06,2.12,2.12,0,2.12,31.86,0,0,2.12,0,0,22.3,0,1.06,9.56,3.19,0
 96-106,0,0,0,0,8.74,2.19,0,72.13,1.09,1.09,4.37,30.6,5.46,0,0,3.28,2.19,2.19,2.19,1.09,0,48.09,2.19,2.19,5.46,191.25,1.09,6.56,2.19,0,1.09,18.58,0,0,1.09,0,0,14.21,1.09,1.09,6.56,2.19,2.19
108-118,0,0,0.77,0,14.55,1.53,6.13,64.34,0,1.53,3.06,38.3,3.83,0,0.77,3.83,2.3,1.53,1.53,1.53,0,41.36,0.77,0.77,4.6,174.64,1.53,2.3,3.06,0,0.77,14.55,0,0,0.77,0,0,8.43,1.53,0,9.19,0.77,2.3
120,0,0,0,0,19.6,7.84,0,45.08,0,1.96,0,29.4,3.92,0,0,7.84,3.92,0,1.96,0,0,29.4,1.96,0,11.76,186.18,5.88,5.88,1.96,0,0,21.56,0,0,1.96,0,0,5.88,1.96,1.96,3.92,0,0
