stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1212.37,19266.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,1624.35,14582.4,0,18.39,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,337.13,42.91,0,0,147.11,0,484.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.89,15.77,0,55.2,0,0,0,115.66,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1219.72,63.09,0,0,528.37,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,47.2,0,15.73,0,0,0,107,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,1173.82,59.79,0,0,421.69,0,0,3.15,3.15,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,55,16,0,59,0,0,0,12,0,6,1,0,1,0,0,0,1,14,0,0,25,443,42,1,5,4,0,11,0,43,4,109,333,224,0,0,0,0,0
 24-34,0,0,0.82,0,69.77,10.67,0,127.23,59.92,2.46,4.1,20.52,0.82,0,3.28,1.64,1.64,0.82,0,3.28,15.6,50.07,2.46,0,41.86,1160.69,181.41,5.75,13.13,0.82,0,234.76,0,0.82,51.71,73.88,134.62,426.85,0,0,9.03,0,7.39
 36-46,0,0,0,0,35.45,3.22,0,149.05,114.41,3.22,8.06,65.26,1.61,0.81,2.42,0,1.61,0.81,0.81,3.22,25.78,36.26,4.03,0.81,29,1771.67,184.5,4.83,19.34,0,0,321.46,0,0,41.89,45.12,13.7,540.6,0,0,3.22,0,3.22
 48-58,0,0,0,1.15,28.69,1.72,0,371.83,110.17,9.18,8.61,162.96,1.72,0,1.15,0,1.15,3.44,2.3,2.87,24.67,96.97,7.46,7.46,43.04,2334.81,132.55,3.44,14.35,0,0.57,399.94,0,0,20.66,32.13,0,490.6,0,1.15,8.03,0,9.75
 60-70,2.94,0,0,0,66.74,3.93,0,608.54,103.06,19.63,13.74,267.96,3.93,0,0,0.98,4.91,5.89,2.94,2.94,17.67,136.43,2.94,12.76,30.43,3228.23,86.37,6.87,14.72,0,0,508.43,0,0,11.78,39.26,0,503.52,0,5.89,1.96,1.96,4.91
 72-82,0,0,2.94,0,114.85,8.83,0.98,725.45,81.48,17.67,5.89,321.99,5.89,0,0.98,6.87,4.91,0.98,1.96,4.91,27.49,189.46,14.72,17.67,30.43,3227.7,69.7,9.82,33.38,0,0.98,482,0,0,9.82,26.5,0,296.46,0.98,27.49,11.78,4.91,4.91
 84-94,1.06,0,0,1.06,140.19,16.99,3.19,497.03,109.39,41.42,9.56,189.04,3.19,0,0,6.37,11.68,9.56,4.25,5.31,37.17,166.74,31.86,22.3,39.3,1594.12,105.14,10.62,22.3,1.06,1.06,1160.81,0,0,11.68,36.11,0,176.3,4.25,26.55,9.56,10.62,2.12
 96-106,1.09,0,0,0,177.04,12.02,6.56,434.95,181.41,42.62,7.65,224.03,4.37,0,1.09,6.56,21.86,10.93,8.74,4.37,28.41,102.73,22.95,19.67,33.88,1443.65,69.94,25.14,21.86,0,1.09,1018.53,0,0,3.28,46.99,0,74.31,1.09,22.95,6.56,12.02,4.37
108-118,0,0,0,0,235.15,16.09,7.66,309.45,156.26,48.26,3.06,180,5.36,0,2.3,6.13,19.92,4.6,8.43,3.83,32.17,61.28,23.74,6.89,48.26,1527.33,62.04,11.49,21.45,0,0.77,818.05,0,0,3.06,48.26,0,55.15,5.36,26.81,6.13,6.89,2.3
120,0,0,0,0,344.92,21.56,11.76,399.8,109.75,66.63,7.84,231.25,3.92,0,1.96,17.64,7.84,9.8,5.88,1.96,11.76,90.15,17.64,27.44,66.63,2304.71,107.79,9.8,23.52,0,5.88,789.79,0,1.96,1.96,15.68,0,76.43,5.88,17.64,1.96,3.92,0
