stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,737.96,12677.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,1201.41,14073.64,0,12.26,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,429.07,36.78,0,0,159.37,0,361.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,302.3,273.39,0,520.49,0,2.63,0,883.25,0,0,0,0,0,410.08,0,0,0,0,0,0,0,0,0,0,0,7873,297.04,0,0,3167.6,0,28.92,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,157.35,0,314.7,0,12.59,0,588.48,0,0,0,0,0,173.08,0,0,0,0,0,0,0,0,0,0,0,4522.19,188.82,0,0,1812.65,0,12.59,0,6.29,229.73,0,15.73,9.44,0,0,0,0,0
 14-21,0,0,4,12,280,72,0,127,0,3,0,46,9,3,4,0,10,0,1,2,5,128,1,0,111,1634,93,8,28,50,0,51,3,241,12,35,311,584,0,0,8,0,2
 24-34,0,0.82,0.82,1.64,90.29,9.03,0,244.62,0,11.49,4.1,45.97,1.64,2.46,9.85,4.1,16.42,1.64,6.57,1.64,8.21,201.11,5.75,2.46,95.22,2126.84,25.45,47.61,26.27,0,0,105.89,0,0.82,7.39,4.1,52.53,568.03,0,0,34.48,0,10.67
 36-46,0,0,0.81,0,54.79,5.64,0,613.92,4.83,7.25,12.09,99.9,2.42,0,1.61,1.61,1.61,4.03,8.86,2.42,3.22,309.38,3.22,6.45,97.49,3012.4,15.31,43.51,16.11,0,0.81,76.54,0,0,2.42,3.22,1.61,862.07,0,0,36.26,0,10.47
 48-58,0.57,0,2.3,0.57,67.71,5.16,0,988.09,4.59,21.23,30.99,203.13,4.02,1.15,10.33,4.59,3.44,6.89,13.77,4.59,6.89,572.66,5.16,17.79,107.88,2598.76,12.62,38.44,25.25,0,2.3,98.69,0,0,1.72,2.87,0,728.16,0,0.57,43.04,0,18.36
 60-70,0,0,4.91,0,85.39,17.67,0,1246.53,9.82,16.69,33.37,193.36,15.7,0,8.83,1.96,7.85,14.72,10.8,2.94,0.98,617.38,2.94,23.56,67.73,2573.55,8.83,30.43,24.54,0,2.94,117.78,0,0.98,5.89,1.96,0,355.31,2.94,11.78,40.24,0.98,7.85
 72-82,0,0,16.69,0.98,99.15,102.09,0,1133.82,9.82,19.63,38.28,294.5,31.41,0.98,8.83,19.63,14.72,11.78,27.49,5.89,5.89,802.02,12.76,17.67,98.17,2030.08,9.82,70.68,50.06,0,8.83,160.99,0,0,4.91,1.96,0,169.83,8.83,16.69,78.53,19.63,11.78
 84-94,0,0,9.56,2.12,146.56,78.59,5.31,694.57,3.19,31.86,25.49,165.68,45.67,1.06,4.25,31.86,18.05,20.18,11.68,15.93,14.87,537.39,7.43,26.55,72.22,1014.25,21.24,56.29,69.03,0,5.31,447.12,0,0,9.56,5.31,0,150.81,13.81,12.74,72.22,9.56,14.87
 96-106,0,0,8.74,0,173.76,102.73,4.37,650.24,9.84,36.06,19.67,230.59,63.39,0,17.49,32.79,36.06,16.39,30.6,8.74,6.56,508.17,7.65,9.84,63.39,946.41,18.58,95.08,92.89,0,6.56,379.22,2.19,0,5.46,3.28,0,71.04,12.02,12.02,90.71,19.67,18.58
108-118,0,0,6.89,0.77,157.79,77.36,4.6,523.15,5.36,46.72,17.62,186.13,39.83,0,10.72,28.34,36,29.87,20.68,10.72,9.96,413.62,7.66,9.19,72,1119.84,16.85,56.68,61.28,0.77,6.89,239.75,0.77,0,4.6,6.89,0,44.43,17.62,7.66,67.4,12.26,18.38
120,0,0,5.88,1.96,188.14,82.31,0,403.72,7.84,39.2,23.52,215.58,41.16,0,9.8,39.2,29.4,19.6,11.76,19.6,3.92,327.28,9.8,11.76,72.51,1136.68,19.6,33.32,54.87,0,5.88,231.25,0,0,5.88,1.96,0,48.99,9.8,3.92,72.51,9.8,7.84
