stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,10252.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,5737.34,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,245.19,24.52,0,0,36.78,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,152.47,0,257.61,0,5.26,0,557.29,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,4321.6,173.5,0,0,1611.4,0,18.4,52.57,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,236.02,0,339.87,0,47.2,0,610.51,0,0,0,0,0,100.7,0,0,0,0,0,3.15,0,0,0,0,0,5758.95,169.94,0,0,2014.06,0,3.15,28.32,6.29,270.64,0,31.47,12.59,0,0,0,0,0
 14-21,2,6,8,104,2399,625,0,1260,0,16,0,162,66,20,25,34,104,5,10,6,45,880,13,0,711,10005,267,53,219,300,0,107,22,1538,174,180,3050,3161,0,0,86,0,45
 24-34,0,0.82,9.85,71.41,975.18,129.7,0,2052.14,27.09,68.13,32.01,247.9,29.55,4.1,26.27,73.06,112.46,27.91,68.95,35.3,82.91,1443.89,41.04,4.1,639.45,10950.22,83.73,179.77,188.8,0,1.64,279.91,1.64,11.49,91.12,70.59,794.59,2692.41,0,0,299.61,0,96.04
 36-46,0.81,0,4.03,11.28,354.49,20.14,0,2815.01,29,41.89,73.32,414.11,31.42,0.81,29.81,67.68,30.62,29,58.01,29.81,44.31,1434.9,18.53,26.59,459.23,10205.41,58.01,131.32,115.21,0,2.42,218.34,5.64,6.45,55.59,43.51,26.59,2366.25,0,3.22,188.53,0.81,56.4
 48-58,1.72,0,4.02,9.18,375.27,14.35,0,3928.84,24.1,66.56,83.2,767.18,51.07,9.75,40.17,83.2,32.13,45.33,53.94,40.74,29.26,1946.92,24.67,68.28,444.12,8376.98,40.74,83.2,111.89,0,8.61,193.95,1.15,1.15,37.87,28.69,0,1816.09,0,6.89,182.47,1.72,70
 60-70,0.98,0,9.82,0.98,357.27,29.45,0.98,4356.98,43.19,50.06,64.78,716.51,112.88,1.96,28.46,75.58,37.3,68.71,59.87,46.13,19.63,1979.73,21.59,100.12,271.88,7114.07,32.39,70.67,88.34,0,11.78,199.25,0.98,1.96,36.32,16.69,0,913.8,8.83,46.13,151.15,22.58,53.98
 72-82,0,0,30.43,3.93,487.89,107.98,11.78,3711.66,41.23,58.9,110.93,847.17,271.92,3.93,49.08,185.53,93.26,65.77,78.53,34.36,27.49,2389.36,41.23,93.26,368.12,5650.45,29.45,117.8,132.52,0.98,21.6,278.79,0.98,0,69.7,7.85,0,463.34,48.1,72.64,259.16,70.68,52.03
 84-94,0,0,27.61,11.68,815.64,117.89,31.86,2836.7,41.42,134.88,88.15,605.36,507.65,7.43,28.68,203.91,159.31,88.15,101.96,64.78,37.17,1767.23,36.11,113.64,299.49,3287.01,47.79,145.5,160.37,0,13.81,875.12,1.06,0,148.69,23.36,0,281.44,154,75.4,269.76,75.4,52.04
 96-106,1.09,0,30.6,12.02,891.76,162.83,16.39,2109.19,57.92,128.96,55.74,591.23,530.03,0,66.66,265.56,153,71.04,144.26,48.09,27.32,1428.35,45.9,77.59,296.16,2672.01,39.34,198.9,203.27,0,31.69,699.42,4.37,0,140.98,17.49,0,115.84,166.11,60.11,310.37,77.59,51.36
108-118,1.53,0,14.55,22.98,672.52,154.72,20.68,1648.35,32.94,120.26,63.57,494.81,376.09,0,26.81,219.07,108.77,80.43,103.41,51.32,24.51,1158.9,27.57,56.68,285.7,3687.35,39.06,140.17,148.6,0,24.51,631.92,2.3,0,102.64,16.09,0,91.15,129.45,28.34,224.43,54.38,57.45
120,3.92,0,7.84,1.96,487.99,154.82,9.8,1315.02,31.36,99.95,45.08,427.23,194.02,0,21.56,233.21,70.55,52.91,50.95,41.16,7.84,852.51,21.56,31.36,280.25,3247.36,50.95,74.47,113.67,0,11.76,429.19,1.96,0,72.51,5.88,0,92.11,60.75,31.36,215.58,43.12,21.56
