stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1027.88,17315.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1471.11,14502.72,0,30.65,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,306.48,42.91,0,0,110.33,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,65.72,0,68.35,0,0,0,102.52,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,2053.02,60.46,0,0,625.63,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,3.15,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,144.76,28.32,0,0,69.23,0,3.15,18.88,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,27,6,0,13,0,3,0,1,0,2,0,0,1,0,0,1,0,10,0,0,1,89,45,0,0,4,0,2,1,18,0,0,18,49,0,0,3,0,0
 24-34,0,0,0,1.64,80.44,0.82,0,166.63,0,21.34,14.78,11.49,3.28,0,0,1.64,2.46,0,2.46,0.82,4.93,81.26,1.64,0,49.25,579.52,62.39,0,8.21,0,0,42.68,0,0,0,0.82,40.22,123.13,0,0,11.49,0,4.1
 36-46,0,0,0,0,41.89,0,0,210.28,2.42,16.92,31.42,45.12,1.61,0.81,2.42,1.61,0.81,1.61,4.03,0.81,1.61,134.55,1.61,0.81,45.12,513.21,33.84,3.22,7.25,0,0,41.09,0.81,0,0.81,0,0,149.85,0,0,8.06,0.81,1.61
 48-58,0,0,0.57,0,47.63,1.15,0,310.43,1.72,19.51,29.84,82.63,1.72,0,2.87,1.72,1.72,4.02,4.02,2.87,2.87,277.72,2.87,4.02,45.33,474.54,24.1,1.72,12.62,0,0.57,44.18,0,0,2.87,1.72,0.57,131.98,0,0,10.33,0,1.72
 60-70,0,0,0.98,0,32.39,0.98,0,447.57,5.89,11.78,19.63,132.51,5.89,0,2.94,8.83,1.96,5.89,2.94,4.91,0,393.59,5.89,10.8,27.48,609.53,14.72,0.98,14.72,0,2.94,29.45,0,0,4.91,4.91,0,78.52,0,6.87,8.83,0,3.93
 72-82,0,0,2.94,0,37.3,1.96,1.96,280.76,4.91,4.91,15.71,89.33,13.74,0,4.91,7.85,3.93,9.82,5.89,4.91,2.94,367.14,6.87,7.85,31.41,466.29,10.8,2.94,7.85,0,0.98,39.27,0,0,11.78,1.96,0,34.36,2.94,7.85,13.74,8.83,3.93
 84-94,0,0,1.06,0,47.79,10.62,12.74,212.41,4.25,10.62,16.99,63.72,22.3,0,4.25,7.43,11.68,6.37,8.5,3.19,2.12,249.58,4.25,9.56,33.99,223.03,11.68,4.25,16.99,0,1.06,81.78,0,0,9.56,1.06,0,16.99,2.12,6.37,18.05,12.74,2.12
 96-106,1.09,0,2.19,1.09,56.83,7.65,16.39,185.78,5.46,5.46,13.11,63.39,13.11,0,3.28,15.3,2.19,3.28,10.93,7.65,1.09,175.95,3.28,6.56,34.97,222.94,9.84,2.19,15.3,0,1.09,90.71,0,0,7.65,0,0,4.37,2.19,4.37,12.02,8.74,3.28
108-118,0,0,0.77,0,55.15,5.36,28.34,151.66,3.83,7.66,11.49,56.68,12.26,0,1.53,13.02,9.19,3.83,3.83,3.83,0.77,98.04,3.06,1.53,27.57,208.34,6.13,4.6,9.19,0,2.3,49.79,0,0,2.3,3.83,0,7.66,0,3.06,12.26,4.6,3.06
120,1.96,0,0,0,64.67,11.76,17.64,127.39,5.88,15.68,7.84,62.71,11.76,0,0,17.64,5.88,3.92,5.88,3.92,0,86.23,1.96,1.96,25.48,180.3,9.8,0,3.92,0,1.96,37.24,0,0,7.84,1.96,0,11.76,3.92,3.92,9.8,1.96,0
