stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,10568.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,5908.97,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,196.15,6.13,0,0,55.17,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,136.69,0,349.62,0,2.63,0,499.46,0,0,0,0,0,226.07,0,0,0,0,0,0,0,0,0,0,0,4113.94,162.98,0,0,1624.54,0,18.4,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,198.26,0,34.62,0,478.34,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,0,3505.72,166.79,0,0,1460.19,0,28.32,56.65,9.44,107,0,28.32,6.29,0,0,0,0,0
 14-21,0,0,2,13,139,45,0,74,0,1,0,16,2,3,3,0,3,0,1,1,2,69,0,0,66,628,37,3,11,21,0,44,7,151,4,13,328,244,0,0,10,0,2
 24-34,0,0,3.28,1.64,75.52,9.85,0,166.63,4.93,8.21,2.46,22.16,1.64,1.64,5.75,4.1,13.95,0,5.75,4.93,4.93,136.26,5.75,0.82,81.26,1150.02,22.16,11.49,22.16,0,1.64,115.74,0,1.64,7.39,22.16,96.04,288.12,0,0,58.28,0,7.39
 36-46,0,0,0.81,0,35.45,0,0,248.15,7.25,6.45,6.45,51.56,1.61,0,3.22,4.03,6.45,0,7.25,3.22,4.03,168.38,5.64,0,57.2,1214.95,11.28,6.45,8.06,0,0,90.23,3.22,0,6.45,6.45,2.42,356.11,0,0,24.17,0,7.25
 48-58,0,0,0,0,36.15,2.3,0,394.2,9.18,5.74,9.75,89.51,3.44,0.57,4.02,7.46,5.16,4.02,4.02,1.15,2.3,211.16,5.16,9.18,45.9,863.58,7.46,6.89,9.75,0,0,60.82,0,0,0.57,2.3,0,214.03,0,1.15,25.82,0,8.03
 60-70,0,0,0,0,37.3,1.96,0,586.95,9.82,5.89,3.93,93.24,11.78,0,3.93,6.87,4.91,6.87,4.91,2.94,1.96,296.42,1.96,9.82,33.37,1005.08,4.91,4.91,10.8,0,2.94,58.89,0,0,7.85,3.93,0,152.14,0.98,5.89,16.69,2.94,5.89
 72-82,0,0,3.93,0,39.27,16.69,0.98,457.45,6.87,2.94,19.63,87.37,16.69,0,7.85,16.69,11.78,6.87,10.8,0.98,2.94,284.68,5.89,11.78,31.41,619.43,2.94,12.76,13.74,0,2.94,79.51,0,0,7.85,2.94,0,59.88,5.89,1.96,41.23,7.85,4.91
 84-94,0,0,5.31,0,69.03,8.5,6.37,341.98,8.5,19.12,7.43,77.53,25.49,0,6.37,20.18,12.74,8.5,7.43,4.25,5.31,199.66,4.25,13.81,27.61,368.53,9.56,3.19,26.55,0,2.12,182.67,0,0,10.62,2.12,0,28.68,4.25,7.43,29.74,10.62,3.19
 96-106,0,0,5.46,0,65.57,10.93,6.56,207.64,2.19,10.93,2.19,75.41,27.32,0,7.65,29.51,13.11,9.84,7.65,5.46,2.19,153,8.74,9.84,19.67,284.14,2.19,20.76,18.58,0,4.37,222.94,0,0,8.74,2.19,0,12.02,6.56,5.46,19.67,13.11,3.28
108-118,0,0,3.83,0.77,84.26,14.55,14.55,167.75,4.6,19.92,3.83,52.09,26.04,0,2.3,30.64,21.45,11.49,7.66,4.6,2.3,125.62,7.66,3.83,22.21,324,9.19,10.72,14.55,0,2.3,130.98,0.77,0,5.36,5.36,0,4.6,12.26,1.53,22.21,3.83,4.6
120,0,0,1.96,0,99.95,19.6,1.96,160.7,9.8,23.52,9.8,70.55,43.12,0,5.88,35.28,11.76,5.88,13.72,3.92,0,101.91,0,1.96,29.4,374.32,13.72,5.88,13.72,0,1.96,97.99,1.96,0,3.92,1.96,0,13.72,7.84,0,33.32,1.96,1.96
