stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,36898.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2746.08,35705.12,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1146.24,110.33,0,0,306.48,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,683.47,767.58,0,1119.83,0,7.89,0,2528.82,0,0,0,0,0,946.34,0,0,0,0,0,0,0,0,0,0,0,21334.64,867.48,0,0,7510.23,0,115.66,94.63,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,752.13,0,1318.58,0,144.76,0,2146.23,0,0,0,0,0,566.45,0,0,0,0,0,6.29,0,0,0,0,3.15,21607.09,852.83,0,0,7980.71,0,62.94,78.67,44.06,978.71,0,91.26,34.62,0,0,0,0,0
 14-21,1,7,17,189,4303,1076,0,1772,0,29,0,245,106,213,37,42,147,6,14,35,65,1228,27,0,1092,13990,714,73,282,476,0,1048,24,2290,232,493,4439,4581,0,0,139,0,66
 24-34,1.64,0.82,20.52,115.74,2291.83,1010.47,0,2923.07,225.74,158.43,41.04,385.8,51.71,72.24,63.21,125.59,237.23,38.58,108.35,98.5,159.25,2262.28,98.5,8.21,1082.71,18269.79,342.3,250.36,265.96,1.64,4.93,2062.81,2.46,20.52,148.57,277.45,1067.11,4291.44,0,0,604.15,0,229.84
 36-46,1.61,0,15.31,16.11,1401.06,650.18,0,4677.72,514.02,234.45,116.82,742.02,51.56,24.98,62.84,188.53,136.96,65.26,87.01,92.65,159.52,2473.4,81.37,53.17,803.25,18601.29,308.57,204.64,189.33,2.42,6.45,2647.43,5.64,12.09,111.99,244.12,40.28,4226.54,0,4.83,404.45,0.81,248.15
 48-58,2.87,0.57,11.48,10.9,1273.27,992.11,0,6827.7,486.01,313.3,158.37,1323.19,79.76,46.48,67.14,190.5,91.81,102.71,79.19,88.94,122.22,3121.5,75.17,114.76,720.13,16108.42,246.16,137.14,187.63,1.72,11.48,2116.77,1.15,2.3,68.28,188.78,1.15,3316.02,0,10.33,357.48,2.87,344.28
 60-70,2.94,0,17.67,2.94,1370.2,1114.03,3.93,8905.35,378.87,320.96,188.45,1471.3,176.67,27.48,63.8,254.21,111.89,150.17,94.23,121.71,82.45,3922.16,70.67,183.54,539.84,14582.47,177.66,127.6,181.58,1.96,30.43,2007.21,0.98,1.96,81.47,123.67,0,2017.03,18.65,73.61,346.48,39.26,326.85
 72-82,0,0,60.86,5.89,1482.31,1269.29,67.73,8110.49,287.63,291.55,291.55,1759.14,391.68,15.71,79.51,391.68,183.57,149.21,133.51,200.26,75.59,4914.2,114.85,188.48,602.74,12426.86,117.8,216.95,262.1,1.96,43.19,1844.54,1.96,0.98,109.95,73.62,0,1262.42,79.51,135.47,566.42,132.52,347.51
 84-94,2.12,0,66.91,13.81,2574.38,1143.81,142.31,6420.02,429.06,526.77,213.47,1406.14,721.12,23.36,72.22,470.48,311.18,175.24,175.24,545.89,122.13,4216.29,145.5,223.03,545.89,8179.81,174.17,249.58,321.8,1.06,40.36,5144.51,1.06,0,234.71,127.44,0,898.48,224.09,142.31,558.63,154,225.15
 96-106,2.19,0,71.04,19.67,3230.46,1454.58,311.46,5632.53,696.14,565,209.83,1621.78,978.1,2.19,114.75,617.46,347.53,162.83,242.61,880.83,78.68,3949.55,214.2,161.74,546.42,7306.77,137.7,370.48,373.75,2.19,80.87,5109.06,7.65,0,222.94,135.51,0,462.27,281.95,135.51,695.05,181.41,251.35
108-118,3.83,0,55.92,30.64,3287.51,971.24,638.81,4942.76,547.66,770.56,209.87,1557.97,1061.62,0.77,65.11,540.77,358.47,219.83,189.19,1512.01,108.77,4166.84,189.96,160.85,612.77,9380.75,166.21,274.21,355.41,0.77,91.92,4962.67,1.53,0,212.94,115.66,0,357.7,297.19,108.77,576.77,132.51,239.75
120,7.84,0,52.91,9.8,2773.1,1326.77,293.97,4572.18,344.92,578.14,256.73,2040.14,781.95,1.96,96.03,866.23,221.46,156.78,141.1,836.83,47.03,4591.78,125.43,244.97,766.28,12193.79,293.97,254.77,380.2,3.92,111.71,2837.77,3.92,1.96,154.82,50.95,0,421.35,127.39,131.31,758.44,207.74,109.75
