stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1739.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,2929.97,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,30.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,149.84,0,205.04,0,2.63,0,651.92,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,5083.93,202.41,0,0,1482.59,0,5.26,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,239.17,0,405.96,0,40.91,0,695.48,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,3.15,6687.31,273.79,0,0,1542.01,0,6.29,53.5,6.29,201.41,0,6.29,25.18,0,0,0,0,0
 14-21,0,0,1,8,254,62,0,92,0,1,0,30,10,1,4,0,0,1,0,1,1,126,0,0,110,1952,23,3,20,37,0,0,6,62,2,59,73,629,0,0,7,0,1
 24-34,0,0,3.28,6.57,55.82,7.39,0,187.98,5.75,3.28,4.1,59.1,1.64,1.64,12.31,0,0.82,1.64,6.57,5.75,7.39,297.15,0,0,130.52,3212.83,3.28,9.03,17.24,0,0,8.21,0.82,0,1.64,32.83,53.36,831.53,0,0,67.31,0,9.03
 36-46,0,0,0.81,0,28.2,4.03,0,659.04,10.47,0.81,13.7,164.36,1.61,0,6.45,2.42,0,9.67,0.81,3.22,6.45,432.64,0,5.64,135.35,6044.94,3.22,11.28,9.67,0.81,0.81,3.22,0,1.61,0.81,24.17,7.25,1423.62,0,0,37.06,0,12.09
 48-58,0,0,0,0,33.85,2.3,0,1192.94,5.16,2.3,14.92,308.13,2.3,0,4.59,2.87,0.57,6.89,2.3,0,7.46,564.05,0.57,28.12,104.43,5359.34,1.72,7.46,6.89,0,0,4.02,0.57,0,0.57,14.35,0,1055.8,0,2.3,30.41,0,10.9
 60-70,0,0,0,0,20.61,1.96,0,1856.06,14.72,1.96,11.78,330.77,0.98,0,3.93,1.96,0,12.76,1.96,3.93,3.93,477.02,0.98,29.45,71.65,5889.13,0.98,5.89,7.85,0.98,3.93,2.94,0,0,0.98,4.91,0,704.73,0,7.85,24.54,3.93,8.83
 72-82,0,0,4.91,0,36.32,6.87,0,1043.51,14.72,1.96,7.85,193.39,3.93,0,4.91,2.94,0.98,10.8,1.96,0.98,3.93,379.9,0,18.65,51.05,3051.99,0,10.8,3.93,0,3.93,3.93,0,0,2.94,4.91,0,197.31,2.94,9.82,25.52,8.83,4.91
 84-94,0,0,3.19,0,45.67,0,0,729.62,20.18,6.37,8.5,149.75,5.31,0,3.19,3.19,0,19.12,2.12,1.06,10.62,244.27,0,14.87,35.05,1618.55,1.06,5.31,11.68,0,2.12,8.5,0,0,2.12,5.31,0,147.62,2.12,8.5,12.74,6.37,4.25
 96-106,0,0,3.28,0,22.95,6.56,1.09,448.07,22.95,1.09,6.56,103.82,3.28,0,9.84,4.37,1.09,28.41,4.37,4.37,7.65,135.51,0,7.65,27.32,1083.01,1.09,9.84,4.37,0,3.28,9.84,0,0,0,5.46,0,54.64,0,1.09,16.39,14.21,3.28
108-118,0,0,0.77,0,13.02,1.53,1.53,297.19,28.34,0.77,5.36,72,1.53,0,6.13,1.53,2.3,33.7,0,0.77,5.36,95.75,0,1.53,16.09,1207.92,0,7.66,4.6,0,3.06,0.77,0,0,0.77,6.89,0,29.87,0.77,3.06,13.02,3.06,1.53
120,0,0,0,0,25.48,7.84,0,292.01,21.56,1.96,11.76,45.08,0,0,0,3.92,0,11.76,1.96,0,1.96,72.51,0,3.92,25.48,1222.91,0,7.84,1.96,0,0,3.92,0,0,0,7.84,0,45.08,0,3.92,11.76,0,0
