stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,177.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,5.26,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,102.52,2.63,0,0,34.17,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,37.76,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,276.93,12.59,0,0,69.23,0,0,3.15,3.15,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,166,9,0,41,0,0,0,5,3,0,1,4,2,0,0,0,0,34,0,0,38,240,4,1,0,4,0,3,0,23,1,1,31,95,0,0,2,0,0
 24-34,0,0,0,8.21,228.2,3.28,0,36.94,0,14.78,1.64,6.57,2.46,0.82,7.39,18.88,1.64,0.82,2.46,0.82,1.64,109.99,3.28,0,50.07,277.45,0.82,0.82,4.1,0,0,10.67,0,0,0,0,4.1,100.97,0,0,14.78,0,0
 36-46,0,0,0,0,120.04,0.81,0,32.23,0,13.7,4.03,13.7,1.61,0.81,4.03,12.09,1.61,0,1.61,1.61,0,140.99,0,2.42,50.76,135.35,0.81,1.61,4.83,0,0,15.31,0,0,0,0,0,49.15,0,0,9.67,0,0
 48-58,0,0,0,0,148.04,0,0,61.97,0,22.95,6.89,14.35,0,0.57,3.44,30.41,2.3,0.57,1.72,0.57,0.57,207.14,0.57,4.02,43.04,57.38,0,1.72,3.44,0,1.72,8.03,0,0,0,0,0,20.08,0,1.72,5.16,0,1.15
 60-70,0,0,0,0,157.04,0.98,0,86.37,0,34.35,10.8,24.54,0,0,0,22.58,0.98,0,0,0.98,0,314.09,1.96,6.87,36.32,53,0.98,3.93,1.96,0,0,11.78,0,0,0,0,0,9.82,0.98,1.96,1.96,0.98,0.98
 72-82,0,0,0.98,0,229.71,0.98,0,81.48,0,38.28,26.5,34.36,2.94,0,4.91,38.28,0.98,0,3.93,0.98,0,451.56,7.85,7.85,53.01,63.81,0,4.91,4.91,0,1.96,6.87,0,0,0,0,0,5.89,0.98,5.89,10.8,10.8,1.96
 84-94,1.06,0,1.06,0,330.29,1.06,1.06,45.67,0,45.67,20.18,25.49,2.12,2.12,1.06,46.73,5.31,0,0,1.06,0,295.25,5.31,12.74,25.49,40.36,0,3.19,7.43,0,2.12,21.24,0,0,0,1.06,0,6.37,8.5,1.06,12.74,3.19,0
 96-106,0,0,0,0,306,2.19,1.09,33.88,2.19,44.81,15.3,29.51,9.84,0,2.19,48.09,2.19,1.09,2.19,0,1.09,323.48,3.28,5.46,28.41,55.74,1.09,9.84,10.93,0,5.46,13.11,0,0,0,2.19,0,2.19,2.19,3.28,9.84,4.37,1.09
108-118,0,0,0,0,313.28,0.77,0.77,29.11,0,62.81,21.45,31.4,9.96,0,0.77,40.6,8.43,0.77,2.3,2.3,0,299.49,0.77,5.36,24.51,58.98,2.3,7.66,13.79,0,0.77,16.85,0,0,0.77,0,0,2.3,0.77,2.3,11.49,4.6,2.3
120,0,0,0,0,305.73,5.88,0,21.56,0,35.28,15.68,25.48,11.76,0,1.96,78.39,7.84,0,3.92,1.96,0,272.41,9.8,9.8,19.6,64.67,0,5.88,1.96,0,1.96,11.76,0,0,1.96,0,0,0,0,0,11.76,11.76,0
