stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,10845.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,943.96,12375.73,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,281.96,30.65,0,0,104.2,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.04,241.84,0,294.42,0,0,0,1062,0,0,0,0,0,320.7,0,0,0,0,0,0,0,0,0,0,0,7412.97,262.87,0,0,2673.4,0,18.4,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,248.61,0,264.35,0,37.76,0,764.71,0,0,0,0,0,229.73,0,0,0,0,0,3.15,0,0,0,0,0,6127.15,188.82,0,0,2741.01,0,9.44,37.76,31.47,298.96,0,37.76,9.44,0,0,0,0,0
 14-21,0,2,3,51,671,448,0,783,0,0,0,28,19,43,3,8,38,3,0,11,23,288,3,0,265,3482,84,3,44,145,0,39,7,1196,25,34,2442,822,0,0,12,0,16
 24-34,0.82,0,0.82,12.31,142.01,111.64,0,623.85,2.46,5.75,4.1,24.63,10.67,3.28,0.82,17.24,36.12,10.67,9.85,14.78,27.09,303.72,4.1,3.28,116.56,1769.77,23.8,13.13,33.66,0.82,0,61.56,0,6.57,8.21,9.03,430.95,293.05,0,0,48.43,0,25.45
 36-46,0,0,0.81,2.42,59.62,5.64,0,297.29,5.64,0.81,6.45,40.28,10.47,0,4.83,8.86,10.47,12.09,8.86,12.89,5.64,185.3,0.81,3.22,60.43,820.17,13.7,3.22,17.72,0,0,33.84,0.81,1.61,7.25,0.81,9.67,137.77,0,0,23.36,0,11.28
 48-58,0.57,0,0.57,3.44,60.25,2.87,0,405.11,6.89,4.59,8.61,104.43,23.53,4.02,5.16,11.48,9.75,12.05,8.03,20.66,5.74,258.79,3.44,12.62,121.65,715.53,4.02,5.74,16.07,0,0.57,24.1,0.57,0.57,6.31,3.44,0.57,130.83,0,1.15,36.15,0,11.48
 60-70,0,0,0,0,46.13,13.74,0.98,359.24,7.85,5.89,10.8,130.54,32.39,0,6.87,12.76,3.93,6.87,6.87,10.8,3.93,274.83,2.94,10.8,80.48,640.93,5.89,8.83,7.85,0,1.96,48.09,0,0.98,13.74,1.96,0,82.45,0.98,5.89,18.65,1.96,5.89
 72-82,0,0,4.91,0.98,90.31,58.9,12.76,417.21,5.89,6.87,27.49,244.43,65.77,2.94,11.78,46.14,20.61,16.69,20.61,22.58,1.96,535.99,13.74,17.67,154.12,812.82,7.85,12.76,26.5,0,2.94,132.52,0,0,11.78,0.98,0,69.7,2.94,16.69,59.88,9.82,10.8
 84-94,0,0,3.19,2.12,193.29,71.16,16.99,340.91,7.43,22.3,25.49,146.56,90.27,3.19,6.37,52.04,33.99,24.43,14.87,32.92,12.74,354.72,9.56,26.55,111.51,476.85,8.5,12.74,24.43,0,4.25,501.28,0,0,14.87,2.12,0,39.3,8.5,10.62,55.23,11.68,15.93
 96-106,1.09,0,4.37,3.28,358.45,80.87,17.49,292.88,14.21,34.97,20.76,221.85,103.82,0,16.39,89.61,46.99,13.11,27.32,30.6,3.28,552.98,18.58,19.67,156.28,449.16,16.39,26.23,30.6,0,7.65,556.26,1.09,0,22.95,4.37,0,27.32,8.74,14.21,89.61,21.86,22.95
108-118,0,0,5.36,1.53,536.17,81.96,18.38,263.49,14.55,76.6,33.7,183.07,65.11,0,8.43,55.92,51.32,29.87,12.26,41.36,7.66,491.75,13.79,13.79,190.72,604.34,18.38,18.38,24.51,0,6.13,605.88,1.53,0,10.72,10.72,0,23.74,6.89,10.72,70.47,16.85,33.7
120,1.96,0,3.92,1.96,395.88,109.75,11.76,195.98,17.64,68.59,29.4,172.46,41.16,0,3.92,50.95,15.68,15.68,11.76,33.32,0,374.32,7.84,11.76,174.42,507.58,19.6,21.56,19.6,0,1.96,431.15,1.96,0,15.68,5.88,0,21.56,5.88,11.76,58.79,9.8,13.72
