stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,4664.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1379.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,26.29,0,28.92,0,0,0,115.66,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,722.9,39.43,0,0,226.07,0,0,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,37.76,0,3.15,0,91.26,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,780.45,12.59,0,0,302.11,0,3.15,9.44,6.29,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,9,133,43,0,80,0,1,0,30,4,3,6,1,5,1,0,1,2,66,1,0,38,865,17,6,12,17,0,3,11,89,17,26,157,341,0,0,7,0,1
 24-34,0,0,1.64,4.1,47.61,8.21,0,203.57,0,4.1,4.93,39.4,4.1,0,4.1,4.1,7.39,4.1,8.21,1.64,6.57,165.81,0,0.82,73.88,1189.42,7.39,18.88,18.06,0,0,9.03,0.82,0,13.13,13.95,51.71,290.58,0,0,47.61,0,2.46
 36-46,0,0,0,0,14.5,0.81,0,325.49,4.83,0,6.45,78.15,1.61,0,3.22,1.61,0,0.81,2.42,0.81,0.81,169.19,0,1.61,43.51,938.6,4.83,13.7,16.11,0,0,5.64,0.81,0.81,8.06,10.47,3.22,212.7,0,0.81,24.98,0,3.22
 48-58,0,0,0,0,20.08,0.57,0,464.21,8.03,4.02,9.75,182.47,4.02,2.87,6.31,4.02,0.57,2.87,2.87,0.57,3.44,285.18,0.57,8.03,48.2,641.51,2.3,8.61,12.05,0,1.15,8.03,0,0,5.16,8.61,0,164.11,0,1.15,22.95,0,5.74
 60-70,0,0,0,0,20.61,2.94,0,344.51,7.85,9.82,7.85,270.9,9.82,0.98,2.94,5.89,1.96,1.96,6.87,5.89,5.89,288.57,0.98,9.82,25.52,420.09,5.89,6.87,7.85,0,0.98,5.89,0,0,10.8,1.96,0,80.48,0.98,2.94,25.52,1.96,5.89
 72-82,0,0,4.91,0.98,43.19,32.39,0.98,321,2.94,2.94,26.5,374.01,15.71,1.96,12.76,21.6,4.91,7.85,9.82,6.87,0.98,460.4,4.91,11.78,53.99,588.02,1.96,19.63,20.61,0,4.91,7.85,0,0,13.74,2.94,0,41.23,3.93,9.82,39.27,10.8,12.76
 84-94,0,0,0,0,71.16,33.99,4.25,279.32,7.43,7.43,11.68,223.03,31.86,4.25,7.43,30.8,12.74,8.5,7.43,9.56,2.12,332.42,0,15.93,45.67,350.47,5.31,13.81,16.99,0,4.25,28.68,1.06,0,18.05,7.43,0,32.92,5.31,12.74,40.36,7.43,6.37
 96-106,0,0,6.56,2.19,53.55,42.62,3.28,229.5,9.84,4.37,7.65,222.94,36.06,0,9.84,37.16,15.3,10.93,6.56,8.74,6.56,314.74,6.56,15.3,34.97,296.16,4.37,33.88,29.51,0,6.56,25.14,0,0,21.86,7.65,0,29.51,8.74,13.11,52.46,18.58,7.65
108-118,0,0,3.83,1.53,64.34,24.51,6.89,199.92,8.43,10.72,12.26,195.32,29.87,0,2.3,31.4,9.19,20.68,11.49,20.68,3.83,255.07,0,8.43,44.43,376.85,4.6,18.38,24.51,0,2.3,12.26,0.77,0,12.26,6.89,0,13.79,8.43,3.83,35.23,7.66,9.19
120,0,0,1.96,0,37.24,43.12,0,137.18,9.8,9.8,9.8,135.23,35.28,0,1.96,35.28,5.88,5.88,9.8,11.76,3.92,176.38,3.92,3.92,35.28,270.45,3.92,7.84,19.6,0,1.96,25.48,0,0,23.52,1.96,0,7.84,0,3.92,27.44,5.88,1.96
