stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,3465.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2292.48,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,36.78,0,294.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,21.03,0,34.17,0,0,0,49.95,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,759.7,55.2,0,0,307.56,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,135.32,0,9.44,0,47.2,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1139.2,56.65,0,0,418.55,0,9.44,3.15,6.29,50.35,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,6,13,341,37,0,45,0,11,0,16,21,8,6,0,4,0,0,3,3,96,0,0,61,821,34,14,12,31,0,5,2,137,22,20,159,328,0,0,23,0,0
 24-34,0,0,4.1,4.93,137.08,11.49,0,138.72,0,45.97,4.1,39.4,6.57,0.82,10.67,1.64,9.85,0,10.67,5.75,1.64,151.86,9.03,0.82,91.94,2224.52,28.73,68.95,16.42,0,0,18.88,0,0,12.31,7.39,59.92,504.01,0,0,80.44,0,6.57
 36-46,0,0,3.22,0,74.12,7.25,0,580.89,0.81,16.92,10.47,171.61,0,8.06,16.11,4.03,4.03,1.61,15.31,2.42,2.42,285.21,8.06,6.45,88.62,3905.08,29,74.12,16.92,0,0,39.48,0.81,2.42,11.28,16.92,0,932.97,0,1.61,46.73,0.81,15.31
 48-58,0.57,0,0.57,0.57,71.15,74.02,0,1239.99,6.31,28.12,17.21,285.18,0.57,32.13,20.08,13.77,2.87,2.87,13.2,0.57,9.18,342.56,8.03,9.75,64.27,3674.07,22.95,28.12,17.21,0,4.02,38.44,0,0,5.74,52.79,0,1143.02,0,1.72,44.76,0.57,20.66
 60-70,0,0,1.96,0,121.71,163.91,0,2020.95,21.59,47.11,19.63,417.15,3.93,11.78,21.59,35.33,5.89,7.85,18.65,3.93,9.82,581.06,14.72,17.67,67.73,3496.18,27.48,25.52,29.45,0,2.94,151.15,0,0,6.87,25.52,0,812.7,5.89,15.7,59.87,4.91,36.32
 72-82,0,0,11.78,0,299.41,467.27,0,1928.97,55.95,80.5,48.1,738.21,19.63,7.85,42.21,58.9,18.65,15.71,47.12,6.87,12.76,1126.95,37.3,53.01,137.43,3206.11,16.69,72.64,66.75,0,8.83,376.96,0,0,20.61,29.45,0,590.96,26.5,40.25,128.6,31.41,36.32
 84-94,0,0,6.37,2.12,562.88,382.33,0,1395.52,70.09,163.55,36.11,515.09,30.8,12.74,25.49,94.52,28.68,32.92,36.11,8.5,15.93,766.79,40.36,44.61,106.2,1750.24,39.3,59.47,80.71,0,9.56,1070.53,1.06,0,53.1,57.35,0,390.83,59.47,31.86,115.76,33.99,54.16
 96-106,0,0,6.56,0,761.71,418.56,3.28,1230.55,174.86,221.85,28.41,697.24,77.59,0,54.64,127.86,59.01,54.64,51.36,24.04,8.74,886.3,65.57,49.18,121.31,1699.38,46.99,87.43,143.16,1.09,17.49,1208.69,0,0,53.55,78.68,0,182.51,106.01,40.44,166.11,59.01,60.11
108-118,1.53,0,6.89,2.3,457.28,264.26,3.83,909.96,110.3,229.02,32.94,571.41,84.26,0,22.21,106.47,47.49,62.04,28.34,20.68,13.02,782.05,49.02,43.66,122.55,2164.61,49.02,59.75,104.94,0,13.02,893.11,0,0,51.32,51.32,0,123.32,88.09,36,124.09,32.17,62.81
120,3.92,0,3.92,0,260.65,292.01,1.96,654.57,72.51,105.83,11.76,397.84,54.87,0,21.56,97.99,21.56,25.48,19.6,27.44,7.84,452.71,25.48,37.24,101.91,1657.98,31.36,41.16,60.75,0,5.88,621.25,0,0,29.4,19.6,0,64.67,41.16,27.44,60.75,35.28,9.8
