stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2780.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2120.85,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,18.39,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,76.23,0,68.35,0,0,0,262.87,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1963.65,60.46,0,0,559.92,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,84.97,0,9.44,0,239.17,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1686.78,37.76,0,0,676.6,0,6.29,15.73,9.44,75.53,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,4,54,23,0,18,0,0,0,8,2,0,2,0,2,0,0,0,1,20,0,0,12,257,4,1,4,7,0,14,3,73,1,1,51,84,0,0,2,0,1
 24-34,0,0,0,0.82,9.03,1.64,0,45.97,0,0.82,0.82,4.93,2.46,0,0,0.82,2.46,0.82,1.64,0,3.28,36.94,0.82,0,12.31,322.6,2.46,4.93,4.1,0,0,16.42,0,0.82,0.82,0,4.93,62.39,0,0,6.57,0,1.64
 36-46,0,0,0,0,4.83,0.81,0,56.4,0,0.81,0.81,14.5,0,0,0.81,0.81,0.81,0.81,0.81,0,0,22.56,0.81,0.81,9.67,237.67,1.61,2.42,2.42,0,0,16.11,0,0,1.61,0,0,44.31,0,0.81,1.61,0,1.61
 48-58,0,0,0,0,5.16,1.15,0,105.01,1.15,1.72,2.3,16.64,1.15,0,0.57,1.72,1.72,0.57,2.3,0,0.57,55.09,0.57,1.72,10.9,226.65,0.57,0.57,2.87,0,0.57,9.75,0,0,1.15,0,0,52.22,0,0,2.87,0,2.87
 60-70,0,0,0,0,7.85,0.98,0,90.3,0.98,0.98,1.96,15.7,1.96,0,0,0.98,2.94,0.98,2.94,0,0.98,49.08,0,2.94,6.87,165.88,0.98,0.98,1.96,0,0,27.48,0,0,0,0,0,25.52,0,0,1.96,0,0.98
 72-82,0,0,0,0,8.83,2.94,0,102.09,0.98,1.96,4.91,23.56,3.93,1.96,1.96,0,2.94,0,1.96,1.96,0,94.24,1.96,7.85,11.78,143.32,0,2.94,4.91,0,1.96,27.49,0,0,1.96,0,0,4.91,1.96,2.94,9.82,2.94,1.96
 84-94,0,0,2.12,1.06,18.05,3.19,2.12,63.72,1.06,2.12,2.12,25.49,12.74,0,2.12,7.43,8.5,2.12,5.31,1.06,2.12,55.23,1.06,3.19,8.5,84.96,1.06,6.37,11.68,0,0,100.89,0,0,2.12,1.06,0,10.62,0,1.06,5.31,2.12,3.19
 96-106,0,0,0,0,15.3,4.37,1.09,45.9,2.19,1.09,0,13.11,9.84,0,2.19,8.74,6.56,1.09,9.84,2.19,0,33.88,2.19,3.28,2.19,65.57,2.19,8.74,15.3,0,0,76.5,0,0,3.28,0,0,4.37,1.09,1.09,5.46,2.19,1.09
108-118,0,0,2.3,0,27.57,5.36,4.6,45.19,0.77,4.6,0.77,12.26,19.92,0,0,8.43,3.83,2.3,6.89,0,0.77,27.57,0.77,0,3.83,94.21,0.77,3.06,8.43,0,0.77,71.23,0,0,0.77,0.77,0,4.6,2.3,0.77,5.36,0.77,1.53
120,0,0,0,0,29.4,5.88,0,31.36,1.96,3.92,0,19.6,11.76,0,1.96,7.84,3.92,0,3.92,3.92,0,31.36,0,0,5.88,82.31,3.92,1.96,5.88,0,1.96,45.08,0,0,1.96,1.96,0,1.96,0,1.96,5.88,3.92,0
