stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,3439.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,3377.43,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,30.65,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,47.32,0,92,0,0,0,168.24,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1374.82,52.57,0,0,599.35,0,15.77,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,44.06,0,59.79,0,6.29,0,154.2,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1309.14,31.47,0,0,472.05,0,3.15,12.59,3.15,56.65,0,15.73,0,0,0,0,0,0
 14-21,0,0,4,18,230,53,0,83,0,1,0,25,6,3,5,1,6,1,0,2,5,95,0,0,59,1247,33,8,17,20,0,18,1,186,10,52,456,454,0,0,11,0,2
 24-34,0,0,4.93,2.46,87.01,9.85,0,202.75,1.64,11.49,3.28,39.4,6.57,1.64,6.57,3.28,8.21,1.64,6.57,2.46,4.1,149.4,4.1,1.64,79.62,2174.45,10.67,43.51,22.98,0,0,44.33,0.82,0.82,4.1,10.67,80.44,603.33,0,0,41.04,0,3.28
 36-46,0,0,0,0.81,18.53,1.61,0,503.54,3.22,2.42,11.28,97.49,3.22,0,7.25,4.03,1.61,2.42,4.83,4.83,4.83,203.03,0.81,1.61,53.98,2755.39,4.03,43.51,13.7,0,0,43.51,0,0,0.81,3.22,0.81,650.18,0,0,24.17,0,2.42
 48-58,0,0,0.57,0.57,40.74,4.59,0,915.22,3.44,12.05,12.62,169.85,4.02,1.72,5.74,4.02,2.3,2.3,8.61,1.15,4.02,305.26,4.59,13.2,55.09,2466.21,5.16,23.53,15.49,0,1.15,46.48,0,0,1.72,1.72,0,523.31,0,1.15,15.49,0.57,9.75
 60-70,0,0,1.96,0,37.3,4.91,0,1458.54,7.85,17.67,10.8,166.86,3.93,0.98,9.82,5.89,2.94,3.93,8.83,5.89,1.96,332.74,3.93,12.76,40.24,2670.72,0.98,29.45,13.74,0.98,3.93,47.11,0,0,3.93,2.94,0,353.35,1.96,9.82,24.54,2.94,6.87
 72-82,0,0,10.8,0,62.83,24.54,0,1171.12,3.93,7.85,18.65,189.46,12.76,2.94,13.74,16.69,7.85,1.96,9.82,0,2.94,427.02,6.87,21.6,42.21,1801.35,4.91,37.3,22.58,0,5.89,45.16,0,0,3.93,0.98,0,164.92,5.89,10.8,47.12,10.8,10.8
 84-94,0,0,4.25,0,66.91,10.62,1.06,720.06,1.06,26.55,11.68,130.63,22.3,1.06,4.25,27.61,12.74,9.56,6.37,5.31,4.25,248.52,4.25,16.99,45.67,920.79,4.25,29.74,22.3,0,3.19,160.37,0,0,4.25,1.06,0,87.09,11.68,11.68,43.54,8.5,4.25
 96-106,0,0,6.56,0,108.19,27.32,0,608.72,7.65,22.95,12.02,153,21.86,0,8.74,29.51,13.11,10.93,21.86,4.37,1.09,249.17,8.74,16.39,33.88,797.78,4.37,54.64,44.81,0,7.65,133.33,1.09,0,3.28,4.37,0,46.99,16.39,7.65,42.62,9.84,4.37
108-118,0,0,4.6,0,100.34,17.62,1.53,441.19,3.83,27.57,7.66,112.6,22.21,0,3.06,20.68,13.02,5.36,9.96,6.89,3.06,195.32,3.06,6.13,26.81,956.69,3.83,34.47,32.17,0,2.3,100.34,0,0,6.13,1.53,0,37.53,13.79,7.66,29.11,8.43,8.43
120,0,0,1.96,0,72.51,19.6,1.96,293.97,0,19.6,5.88,86.23,19.6,0,1.96,25.48,7.84,3.92,17.64,0,0,145.02,5.88,7.84,11.76,754.52,3.92,21.56,23.52,0,1.96,97.99,0,0,0,0,0,37.24,11.76,7.84,31.36,3.92,3.92
