stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,4796.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,2255.71,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,21.03,0,26.29,0,0,0,49.95,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,467.91,21.03,0,0,184.01,0,2.63,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,53.5,0,12.59,0,44.06,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,3.15,843.39,44.06,0,0,273.79,0,3.15,25.18,6.29,28.32,0,3.15,0,0,0,0,0,0
 14-21,1,0,4,6,301,55,0,76,0,3,0,27,9,4,5,2,12,0,1,5,4,104,0,0,55,1041,130,3,11,21,0,23,7,112,17,9,83,387,0,0,16,0,1
 24-34,0,0,1.64,5.75,98.5,8.21,0,171.56,0.82,7.39,7.39,49.25,4.93,0,7.39,3.28,27.91,0,7.39,2.46,16.42,174.02,4.93,0.82,92.76,1848.57,26.27,32.83,27.09,0,0,63.21,1.64,0.82,12.31,2.46,25.45,481.84,0,0,62.39,0,6.57
 36-46,0,0,1.61,1.61,26.59,0.81,0,303.74,0.81,4.03,12.09,80.57,1.61,0,4.03,4.83,0.81,3.22,4.03,4.03,20.14,186.92,4.03,5.64,55.59,2085.88,27.39,33.84,16.11,0,0.81,52.37,1.61,0,5.64,0,0.81,471.32,0,0,29,0,9.67
 48-58,0,0.57,1.15,0.57,27.54,4.02,0,567.49,1.72,8.03,9.18,140.58,2.87,2.3,6.31,4.02,4.02,5.16,5.74,2.3,9.75,257.64,4.02,7.46,40.74,1894.7,9.75,13.77,14.35,0,1.72,40.74,0,0,1.72,0.57,0,449.86,0,1.72,25.82,0,16.07
 60-70,0,0,0.98,0,38.28,2.94,0,896.13,1.96,10.8,12.76,180.6,4.91,2.94,0.98,7.85,5.89,5.89,5.89,4.91,9.82,323.9,4.91,8.83,21.59,1882.56,16.69,16.69,19.63,0,2.94,45.15,0,0,2.94,0,0,270.9,0,6.87,23.56,3.93,12.76
 72-82,0,0,9.82,0,53.01,17.67,0,1167.2,2.94,8.83,22.58,239.53,20.61,4.91,4.91,12.76,11.78,14.72,11.78,9.82,4.91,504.57,4.91,12.76,43.19,1731.65,5.89,33.38,23.56,0,5.89,54.97,0,0,6.87,0,0,140.38,4.91,10.8,43.19,17.67,6.87
 84-94,0,0,5.31,0,105.14,12.74,0,771.04,3.19,20.18,21.24,155.06,28.68,3.19,4.25,23.36,27.61,20.18,14.87,29.74,13.81,375.96,8.5,18.05,38.23,861.31,12.74,23.36,45.67,0,7.43,186.92,0,0,19.12,0,0,99.83,13.81,13.81,59.47,23.36,14.87
 96-106,1.09,0,9.84,1.09,120.21,15.3,1.09,605.44,1.09,13.11,17.49,196.71,45.9,0,9.84,46.99,21.86,18.58,15.3,32.79,5.46,279.77,9.84,14.21,38.25,794.5,22.95,45.9,44.81,0,8.74,155.18,1.09,0,15.3,0,0,44.81,7.65,16.39,57.92,20.76,6.56
108-118,0,0,3.06,1.53,106.47,16.85,3.06,484.85,3.83,30.64,18.38,166.21,34.47,0,6.13,39.83,17.62,27.57,9.96,27.57,9.96,253.53,4.6,18.38,23.74,1029.45,35.23,32.17,36,0,6.13,117.19,0,0,12.26,2.3,0,30.64,14.55,9.96,36.77,7.66,13.02
120,0,0,7.84,0,107.79,15.68,1.96,299.85,1.96,21.56,7.84,97.99,37.24,0,1.96,41.16,11.76,7.84,13.72,11.76,3.92,150.9,3.92,7.84,11.76,762.36,31.36,11.76,35.28,0,1.96,115.63,0,0,9.8,0,0,31.36,5.88,5.88,31.36,9.8,0
