stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1989.87,33261.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,2543.8,31365.34,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1042.04,91.94,0,0,275.83,0,852.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,478.43,297.04,0,688.72,0,2.63,0,914.79,0,0,0,0,0,562.54,0,0,0,0,0,0,0,0,0,0,0,11384.96,465.28,0,0,4279.55,0,55.2,97.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,236.02,0,503.52,0,40.91,0,509.81,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,3.15,5976.09,292.67,0,0,2124.2,0,22.03,44.06,12.59,305.26,0,15.73,18.88,0,0,0,0,0
 14-21,3,3,16,153,3254,697,0,855,0,29,0,189,96,193,26,30,76,5,13,22,54,756,20,0,660,7085,620,63,231,275,0,314,19,1247,210,64,1121,3121,0,0,120,0,61
 24-34,1.64,0.82,19.7,68.13,1451.27,199.47,0,1283,76.34,126.41,25.45,276.63,42.68,34.48,38.58,70.59,109.17,31.19,78.8,44.33,137.08,1241.13,67.31,4.93,641.09,8594.36,254.47,209.32,183.05,0.82,0.82,641.91,2.46,5.75,142.83,35.3,271.7,2804.87,0,0,434.23,0,207.68
 36-46,0.81,0,15.31,10.47,638.09,29.81,0,1512.24,94.26,114.41,85.4,419.75,36.26,1.61,44.31,97.49,58.01,38.67,57.2,37.87,140.19,1302.77,50.76,27.39,443.92,9458.56,167.58,170,96.68,0.81,2.42,518.05,4.03,6.45,82.98,26.59,3.22,2736.05,0,3.22,284.4,0.81,204.64
 48-58,1.72,0.57,11.48,8.03,730.45,78.61,0,3088.79,75.74,201.98,116.48,757.42,54.51,17.21,48.77,109.02,32.13,69.43,52.22,44.76,104.43,2046.76,47.63,64.84,392.48,10161.51,115.33,114.76,113.61,0,6.89,642.09,0.57,0.57,48.2,15.49,0,2399.08,0,8.03,253.05,1.72,241.57
 60-70,1.96,0,13.74,0.98,601.67,53,2.94,4683.82,62.82,161.95,119.75,909.87,130.54,8.83,40.24,100.12,50.06,110.91,58.89,65.76,56.93,2456.75,45.15,115.82,252.25,10465.97,70.67,102.08,84.41,0.98,20.61,502.54,0,0.98,55.95,11.78,0,1656.81,10.8,56.93,227.71,32.39,229.68
 72-82,0,0,59.88,2.94,936.51,221.86,43.19,5146.85,72.64,189.46,182.59,1210.39,368.12,3.93,61.84,231.67,116.82,121.73,85.4,148.23,49.08,3410.29,80.5,129.58,371.07,9344.44,68.72,181.61,174.74,0.98,38.28,557.58,0.98,0,83.44,11.78,0,1022.89,52.03,120.74,420.15,114.85,240.51
 84-94,1.06,0,59.47,13.81,1397.64,146.56,80.71,3459.06,74.34,268.7,117.89,817.77,639.35,8.5,45.67,244.27,175.24,154,108.33,401.45,76.47,2309.93,77.53,133.82,277.19,5220.98,63.72,200.73,194.35,0,28.68,1068.41,1.06,0,178.42,23.36,0,676.52,174.17,108.33,394.02,129.57,142.31
 96-106,2.19,0,65.57,16.39,1529.99,172.67,65.57,2964.89,91.8,297.25,104.91,895.04,833.84,1.09,77.59,333.32,207.64,137.7,169.39,473.2,57.92,2067.67,61.2,104.91,266.65,4600.88,86.33,314.74,248.08,0,59.01,967.17,3.28,0,163.93,14.21,0,318.02,224.03,108.19,466.65,146.44,140.98
108-118,0.77,0,45.96,21.45,1170.39,147.83,63.57,2295.59,52.85,297.19,98.81,707.75,827.24,0,36,257.36,186.89,170.81,105.7,676.35,62.04,1741.03,50.55,81.96,249.7,6177.49,77.36,221.36,181.53,0,65.11,668.69,1.53,0,146.3,19.15,0,240.51,215.24,66.64,387.58,98.81,155.49
120,1.96,0,37.24,5.88,697.68,146.98,25.48,1773.61,31.36,199.9,60.75,613.41,513.46,0,43.12,254.77,86.23,101.91,66.63,278.29,25.48,1209.19,41.16,66.63,227.34,6520.21,86.23,166.58,146.98,1.96,54.87,474.27,0,0,64.67,7.84,0,219.5,62.71,78.39,303.77,99.95,62.71
