stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,6760.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,3696.17,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,24.52,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,110.41,0,92,0,2.63,0,507.34,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,2644.49,39.43,0,0,864.85,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,169.94,0,151.05,0,12.59,0,711.22,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,3.15,4893.54,56.65,0,0,1425.58,0,0,3.15,6.29,116.44,0,12.59,12.59,0,0,0,0,0
 14-21,0,1,0,38,316,96,0,507,0,1,0,80,6,1,0,0,8,0,3,0,0,253,2,0,182,4247,30,6,39,127,0,10,2,225,8,2,228,1067,0,0,12,0,2
 24-34,0,0,0,16.42,118.2,11.49,0,889.81,0,7.39,6.57,65.67,7.39,0,5.75,1.64,6.57,5.75,8.21,4.93,1.64,375.95,2.46,1.64,143.65,2895.98,14.78,11.49,39.4,0.82,0.82,37.76,0,1.64,2.46,0,27.09,587.73,0,0,34.48,0,14.78
 36-46,0,0,0.81,2.42,103.93,3.22,0,862.87,0,7.25,3.22,66.06,6.45,0,4.03,1.61,1.61,4.03,7.25,4.03,0,339.19,0.81,12.09,96.68,1523.52,4.83,7.25,27.39,0,0,19.34,0.81,0,3.22,0,0.81,333.55,0,0,21.75,0,4.03
 48-58,0,0,0,1.72,97.55,1.72,0,604.79,1.15,5.16,11.48,82.63,7.46,0,3.44,2.3,4.02,8.61,7.46,7.46,0,341.99,1.72,23.53,82.05,680.53,2.3,4.59,10.33,0,0.57,11.48,0,0,0.57,0,0.57,91.23,0,0,29.84,0,6.31
 60-70,0,0,1.96,0,65.76,3.93,0,365.13,0,1.96,7.85,132.51,15.7,0,2.94,2.94,2.94,9.82,5.89,7.85,0.98,230.66,0,14.72,59.87,486.83,0.98,6.87,10.8,0,1.96,10.8,0,0,3.93,0,0,35.33,0.98,0,22.58,3.93,1.96
 72-82,0,0,1.96,0,63.81,5.89,0.98,213.02,0,1.96,14.72,137.43,23.56,0,4.91,12.76,8.83,2.94,4.91,4.91,1.96,267.99,0,10.8,69.7,374.01,3.93,4.91,15.71,0,1.96,13.74,0,0,2.94,0,0,10.8,1.96,1.96,41.23,3.93,4.91
 84-94,0,0,1.06,1.06,99.83,14.87,5.31,193.29,1.06,6.37,10.62,87.09,19.12,0,1.06,9.56,7.43,6.37,6.37,10.62,2.12,203.91,2.12,22.3,57.35,285.69,12.74,6.37,20.18,0,1.06,46.73,0,0,8.5,0,0,8.5,5.31,4.25,55.23,2.12,0
 96-106,0,0,1.09,1.09,61.2,9.84,2.19,119.12,0,9.84,4.37,77.59,20.76,0,4.37,8.74,2.19,5.46,7.65,2.19,1.09,153,1.09,6.56,34.97,244.8,4.37,4.37,16.39,0,2.19,55.74,1.09,0,5.46,0,0,7.65,1.09,1.09,36.06,4.37,3.28
108-118,0,0,0,1.53,145.53,18.38,2.3,117.19,0.77,9.96,6.89,96.51,10.72,0,3.83,20.68,6.13,9.19,6.89,5.36,3.06,154.72,4.6,3.06,48.26,296.43,2.3,6.89,18.38,0,4.6,51.32,0.77,0,3.06,0,0,3.83,6.13,0.77,39.83,1.53,0.77
120,0,0,0,0,170.5,25.48,1.96,113.67,0,5.88,5.88,150.9,13.72,0,0,31.36,1.96,15.68,3.92,5.88,0,164.62,1.96,7.84,58.79,337.08,13.72,3.92,19.6,0,1.96,43.12,1.96,0,1.96,0,0,3.92,1.96,3.92,27.44,5.88,0
