stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,741.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,239.21,0,118.29,0,0,0,1514.14,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,7218.45,168.24,0,0,1892.67,0,7.89,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,365.05,0,258.05,0,15.73,0,1579.78,0,0,0,0,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,9941.28,144.76,0,0,1702.51,0,3.15,9.44,3.15,125.88,0,6.29,22.03,0,0,0,0,0
 14-21,0,0,4,10,152,383,0,697,0,2,0,199,12,2,8,1,2,1,0,1,0,99,0,0,89,10346,41,49,56,73,0,3,3,196,5,6,138,3602,0,0,100,0,1
 24-34,0.82,0.82,8.21,11.49,94.4,43.51,0,1590.82,0,5.75,5.75,320.95,2.46,2.46,12.31,2.46,6.57,4.93,1.64,10.67,9.03,269.24,1.64,1.64,130.52,15301.58,21.34,141.19,91.12,0.82,0.82,45.15,0,1.64,6.57,13.13,64.03,3867.05,0,0,343.12,0,3.28
 36-46,0,0,4.03,0.81,41.09,11.28,0,2860.93,12.09,3.22,8.86,662.26,2.42,0.81,21.75,12.89,3.22,3.22,2.42,8.86,10.47,384.3,0,4.03,140.19,16297.08,16.92,129.71,66.06,0,0,62.04,0,0.81,4.83,12.09,2.42,4026.74,0,1.61,231.23,0,17.72
 48-58,0.57,0.57,3.44,0,116.48,9.75,0,4151.48,14.35,20.08,18.94,1154.5,3.44,0.57,26.4,13.77,5.74,12.62,13.2,5.16,13.2,621.43,5.16,14.92,204.85,13945.75,16.64,78.61,55.09,0.57,2.87,52.79,0.57,0,5.16,12.62,0,3142.16,0,2.3,215.75,0,30.99
 60-70,0.98,0,7.85,0,66.74,15.7,0,5589.77,36.32,25.52,17.67,1157.21,5.89,0.98,21.59,25.52,0,8.83,5.89,4.91,4.91,606.58,2.94,8.83,129.56,12571.33,10.8,64.78,35.33,0,3.93,59.87,0,0,6.87,7.85,0,1869.8,0,10.8,190.42,6.87,24.54
 72-82,0,0,10.8,0,197.31,38.28,1.96,5187.1,38.28,21.6,39.27,1306.59,21.6,0,39.27,21.6,8.83,14.72,7.85,7.85,6.87,765.7,6.87,20.61,119.76,10441.94,4.91,101.11,55.95,0,7.85,53.01,0.98,0,3.93,2.94,0,1095.53,6.87,16.69,334.75,20.61,23.56
 84-94,0,0,10.62,0,298.43,31.86,3.19,3499.41,46.73,28.68,23.36,985.57,23.36,0,22.3,23.36,14.87,24.43,6.37,9.56,5.31,592.62,6.37,30.8,87.09,6395.59,12.74,95.58,64.78,0,2.12,71.16,0,0,8.5,7.43,0,747.67,11.68,29.74,297.37,18.05,12.74
 96-106,1.09,0,8.74,2.19,322.39,45.9,5.46,2889.49,40.44,45.9,27.32,975.91,31.69,0,32.79,39.34,5.46,13.11,17.49,32.79,3.28,539.87,4.37,19.67,69.94,5199.76,6.56,130.05,64.48,0,5.46,80.87,1.09,0,12.02,2.19,0,338.78,16.39,24.04,354.08,18.58,14.21
108-118,0.77,0,6.13,0.77,116.43,22.98,6.89,2156.95,23.74,11.49,16.85,888.52,24.51,0,16.85,26.04,6.89,5.36,3.83,11.49,0,372.26,3.83,13.79,55.15,6582.69,6.13,93.45,57.45,0,3.83,33.7,0,0,6.13,0.77,0,248.17,8.43,15.32,284.94,8.43,3.83
120,1.96,0,5.88,0,205.78,29.4,0,2108.73,37.24,17.64,21.56,1085.72,25.48,1.96,17.64,43.12,15.68,7.84,15.68,13.72,3.92,427.23,5.88,19.6,64.67,7811.71,7.84,84.27,70.55,0,1.96,52.91,0,0,5.88,1.96,0,290.05,0,15.68,339.04,5.88,5.88
