stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,2.63,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,105.15,5.26,0,0,13.14,0,13.14,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.56,15.73,0,0,44.06,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,1,0,2,4,57,17,0,13,0,0,0,4,4,1,1,6,13,0,0,0,2,13,1,0,7,115,3,5,3,2,0,48,2,21,3,4,30,66,0,0,6,0,2
 24-34,0.82,0,0,4.1,36.12,3.28,0,23.8,0,3.28,0.82,4.93,1.64,2.46,0.82,4.93,32.83,0,2.46,0,5.75,29.55,9.03,0,14.78,265.14,2.46,17.24,5.75,0,0,119.84,0,0,2.46,0,7.39,72.24,0,0,52.53,0,7.39
 36-46,0,0,0,0,12.89,0.81,0,33.84,0.81,1.61,2.42,16.92,0.81,4.03,3.22,8.06,11.28,1.61,2.42,2.42,3.22,33.84,2.42,0,14.5,312.6,0.81,11.28,1.61,0,0,88.62,0,0,3.22,1.61,0,70.9,0,0,28.2,0,8.86
 48-58,0,0,0,0,21.8,0,0,67.71,2.3,1.15,2.87,48.77,0.57,23.53,1.72,7.46,10.33,1.15,4.59,2.87,3.44,53.36,6.31,3.44,12.62,212.88,0,8.61,2.87,0,0,53.94,0,0,1.15,0.57,0,57.38,0,0.57,25.82,0,6.89
 60-70,0,0,1.96,0,7.85,0,0,72.63,0.98,1.96,2.94,75.58,5.89,9.82,5.89,37.3,9.82,0,1.96,1.96,1.96,59.87,1.96,1.96,4.91,197.29,0.98,8.83,3.93,0,0,71.65,0,0,1.96,0,0,34.35,1.96,0.98,18.65,0,8.83
 72-82,0,0,8.83,0,22.58,0.98,0,61.84,0,1.96,7.85,103.07,21.6,3.93,4.91,45.16,25.52,5.89,5.89,6.87,2.94,85.4,10.8,5.89,7.85,141.36,0,10.8,5.89,0,1.96,100.13,0,0,0.98,0,0,13.74,3.93,2.94,50.06,3.93,9.82
 84-94,0,0,11.68,0,35.05,1.06,1.06,49.92,0,9.56,4.25,58.41,35.05,9.56,2.12,53.1,30.8,6.37,6.37,4.25,3.19,54.16,2.12,3.19,9.56,64.78,1.06,19.12,4.25,0,1.06,258.08,0,0,7.43,1.06,0,11.68,11.68,2.12,36.11,3.19,6.37
 96-106,0,0,6.56,0,60.11,4.37,1.09,39.34,2.19,6.56,4.37,80.87,219.66,1.09,2.19,60.11,31.69,9.84,7.65,10.93,4.37,61.2,6.56,6.56,4.37,120.21,2.19,32.79,9.84,0,1.09,280.86,0,0,3.28,0,0,2.19,12.02,6.56,34.97,5.46,6.56
108-118,0,0,2.3,0,59.75,3.83,3.06,36.77,1.53,9.96,1.53,58.21,407.49,0,0.77,42.89,29.87,14.55,4.6,16.85,6.13,46.72,10.72,0.77,9.19,122.55,2.3,14.55,9.19,0,0,206.81,0,0,6.13,1.53,0,2.3,10.72,3.06,26.04,2.3,13.02
120,0,0,0,1.96,43.12,1.96,3.92,27.44,0,5.88,1.96,41.16,331.2,0,0,72.51,23.52,5.88,5.88,11.76,0,47.03,5.88,0,5.88,148.94,5.88,13.72,9.8,0,0,166.58,0,0,7.84,1.96,0,5.88,7.84,0,17.64,1.96,9.8
