stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,830.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,422.94,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,13.14,0,0,0,21.03,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,202.41,7.89,0,0,123.55,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,91.26,0,9.44,0,44.06,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,947.24,47.2,0,0,440.58,0,3.15,0,6.29,59.79,0,3.15,3.15,0,0,0,0,0
 14-21,1,1,1,54,370,261,0,255,0,2,0,66,41,3,15,0,12,1,0,0,1,343,1,0,335,2736,214,11,45,150,0,17,2,361,52,25,521,1380,0,0,79,0,0
 24-34,0,0,1.64,34.48,81.26,13.95,0,431.77,0,13.13,4.93,83.73,22.98,0,27.09,0,6.57,1.64,0.82,12.31,0,469.53,5.75,2.46,243.79,2708,77.98,26.27,58.28,1.64,2.46,33.66,0,1.64,33.66,3.28,55.82,1116.36,0,0,279.91,0,1.64
 36-46,0,0,2.42,4.03,26.59,2.42,0,318.24,4.03,7.25,8.06,104.74,16.11,0,18.53,0,1.61,0.81,3.22,16.92,0,398,4.03,20.14,114.41,1588.78,47.53,14.5,45.92,0,1.61,19.34,0,0.81,11.28,0.81,0,638.09,0,0.81,183.69,0,1.61
 48-58,0,0,0,5.16,18.94,1.72,0,402.24,4.59,8.03,10.9,153.78,14.92,0,32.13,1.15,1.15,0.57,1.72,11.48,0,389.61,4.59,24.67,68.86,995.55,25.82,6.89,50.49,0,4.59,10.33,0,0,6.31,0.57,0,352.32,0,0.57,156.07,1.15,0.57
 60-70,0,0,1.96,0.98,30.43,0,0,429.91,6.87,15.7,14.72,207.1,30.43,0,23.56,2.94,1.96,1.96,3.93,12.76,0,412.24,7.85,41.22,42.21,1123.84,25.52,8.83,47.11,0,3.93,11.78,0,0,3.93,1.96,0,277.77,0,10.8,157.04,7.85,5.89
 72-82,0,0,2.94,0.98,49.08,4.91,0,556.6,2.94,10.8,19.63,363.21,57.92,0,39.27,2.94,3.93,0.98,10.8,1.96,0,657.71,14.72,36.32,69.7,1296.78,7.85,6.87,97.18,0,8.83,22.58,0,0,7.85,0.98,0,263.09,10.8,33.38,280.76,21.6,7.85
 84-94,1.06,0,7.43,5.31,75.4,5.31,2.12,397.2,3.19,16.99,18.05,193.29,108.33,0,27.61,5.31,10.62,3.19,9.56,24.43,0,452.43,11.68,44.61,55.23,664.84,30.8,25.49,104.08,0,3.19,40.36,0,0,19.12,3.19,0,151.87,21.24,29.74,264.45,30.8,8.5
 96-106,0,0,6.56,5.46,72.13,10.93,0,296.16,3.28,16.39,14.21,252.45,108.19,0,53.55,12.02,9.84,3.28,18.58,17.49,3.28,396.7,13.11,24.04,29.51,651.34,24.04,29.51,142.07,0,7.65,57.92,0,0,12.02,0,0,102.73,32.79,25.14,321.3,43.71,8.74
108-118,0,0,3.06,4.6,65.11,11.49,4.6,252.77,3.06,32.94,8.43,188.43,98.81,0,20.68,4.6,6.13,15.32,12.26,19.15,0,370.73,11.49,24.51,39.83,700.09,21.45,26.04,108,0,6.13,35.23,0,0,12.26,6.13,0,59.75,32.17,10.72,261.96,26.04,8.43
120,0,0,0,5.88,54.87,27.44,0,237.13,5.88,11.76,5.88,152.86,64.67,1.96,31.36,7.84,3.92,9.8,7.84,25.48,0,335.12,3.92,15.68,48.99,783.91,25.48,19.6,76.43,0,9.8,19.6,0,0,15.68,3.92,0,62.71,9.8,9.8,248.89,41.16,7.84
