stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2266.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,913.32,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,21.03,0,26.29,0,0,0,44.69,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,431.11,13.14,0,0,178.75,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,6.29,0,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.84,31.47,0,0,141.61,0,3.15,9.44,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,0,20,2,0,6,0,0,0,2,2,0,0,0,1,0,0,0,0,14,0,0,10,95,2,1,2,2,0,3,0,10,3,6,13,38,0,0,1,0,0
 24-34,0,0,0.82,0,11.49,0,0,25.45,0,2.46,0,4.1,0.82,0,2.46,0,1.64,0.82,0.82,0.82,0.82,27.91,1.64,0,13.95,290.58,4.1,6.57,2.46,0,0,25.45,0,0,1.64,2.46,5.75,73.06,0,0,7.39,0,0.82
 36-46,0,0,0,0,5.64,0.81,0,62.84,1.61,2.42,0,13.7,1.61,0,0,1.61,1.61,0.81,0,0,1.61,33.03,0.81,0,8.86,394.78,2.42,3.22,3.22,0.81,0,15.31,0,0,0.81,2.42,0,110.38,0,0,5.64,0,2.42
 48-58,0,0,0,0,6.31,2.3,0,111.32,1.72,2.87,2.87,24.1,0,0.57,2.3,0.57,0,1.72,1.15,0,2.3,36.15,0,1.15,5.16,329.94,0.57,6.89,0.57,0,0,11.48,0,0,1.72,1.72,0,74.02,0,0.57,2.3,0.57,2.3
 60-70,0,0,0,0,4.91,2.94,0,176.67,2.94,1.96,3.93,35.33,1.96,0,0,0,4.91,1.96,0.98,0.98,0,47.11,0,2.94,8.83,349.42,0,5.89,1.96,0,0,8.83,0,0,2.94,1.96,0,46.13,0,0,4.91,0,1.96
 72-82,0,0,0,0,10.8,9.82,0,133.51,2.94,1.96,2.94,35.34,0,0,0.98,1.96,0,1.96,1.96,0,0.98,65.77,0,5.89,9.82,315.11,0.98,8.83,6.87,0,0.98,12.76,0,0,0,0,0,33.38,0.98,1.96,8.83,1.96,0.98
 84-94,0,0,1.06,1.06,18.05,9.56,1.06,108.33,1.06,3.19,0,35.05,3.19,1.06,0,7.43,4.25,0,4.25,0,2.12,61.6,2.12,2.12,4.25,167.8,2.12,5.31,5.31,0,0,33.99,0,0,1.06,2.12,0,22.3,2.12,0,9.56,3.19,3.19
 96-106,0,0,1.09,0,16.39,10.93,1.09,80.87,1.09,1.09,0,36.06,8.74,0,2.19,10.93,3.28,1.09,1.09,3.28,1.09,52.46,2.19,0,4.37,133.33,1.09,8.74,7.65,0,0,32.79,0,0,0,0,0,13.11,1.09,0,7.65,3.28,5.46
108-118,0.77,0,0,0,16.85,9.96,6.89,67.4,1.53,5.36,1.53,36.77,6.89,0,0.77,6.89,3.83,5.36,1.53,5.36,1.53,39.83,0.77,3.83,3.83,152.43,0.77,6.89,6.13,0,0,16.09,0,0,0,2.3,0,7.66,0.77,2.3,6.89,2.3,5.36
120,0,0,0,0,41.16,7.84,0,82.31,1.96,3.92,1.96,33.32,9.8,0,0,5.88,0,0,1.96,3.92,3.92,48.99,0,1.96,11.76,203.82,3.92,5.88,11.76,0,0,29.4,0,0,3.92,0,0,1.96,1.96,0,5.88,1.96,0
