stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,5455.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2366.04,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,24.52,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,28.92,0,65.72,0,2.63,0,115.66,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,901.65,63.09,0,0,346.99,0,26.29,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,34.62,0,3.15,0,40.91,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,538.13,62.94,0,0,232.88,0,0,0,6.29,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,8,76,9,0,19,0,2,0,8,3,2,2,0,4,0,1,2,0,37,0,0,25,271,31,4,3,2,0,121,0,39,1,9,52,140,0,0,3,0,0
 24-34,0,0,0.82,2.46,41.86,0.82,0,34.48,0.82,15.6,0,4.93,0.82,0,0.82,0,0,0,2.46,0,0.82,52.53,1.64,0,22.16,356.25,3.28,4.1,1.64,0,0,101.79,0,0,0,4.1,6.57,149.4,0,0,10.67,0,2.46
 36-46,0,0,0,0,21.75,0,0,42.7,1.61,7.25,1.61,10.47,0,0,0.81,1.61,0,0.81,0.81,0,1.61,52.37,1.61,1.61,16.11,452.79,4.03,4.03,0,0,0,142.6,0,0,0,1.61,1.61,126.49,0,0,2.42,0,0.81
 48-58,0,0,0,0,9.18,0.57,0,103.86,1.15,5.16,2.87,12.05,0,0,2.3,0,0.57,0.57,1.15,0,1.15,65.99,0.57,0,8.03,295.51,1.72,2.3,1.72,0,0,32.71,0,0,0,0.57,0,55.66,0,1.15,4.02,0.57,2.87
 60-70,0,0,2.94,0,14.72,1.96,0,268.94,0.98,9.82,1.96,12.76,0,0,0.98,2.94,5.89,1.96,0,0,1.96,98.15,0,3.93,8.83,478,0,0.98,0,0,0,28.46,0,0,0,1.96,0,44.17,0,2.94,9.82,0.98,2.94
 72-82,0,0,1.96,0,22.58,10.8,0,168.85,0,6.87,0.98,9.82,0,0,0,1.96,0.98,0,2.94,1.96,0,124.67,1.96,1.96,2.94,278.79,0.98,3.93,0,0,1.96,8.83,0,0,2.94,0,0,16.69,0,3.93,8.83,0.98,1.96
 84-94,0,0,1.06,0,45.67,9.56,0,121.07,0,9.56,5.31,13.81,4.25,0,2.12,4.25,0,1.06,2.12,3.19,1.06,60.54,0,2.12,3.19,134.88,2.12,1.06,1.06,0,1.06,57.35,0,0,0,0,0,9.56,4.25,1.06,2.12,3.19,1.06
 96-106,0,0,0,0,46.99,7.65,0,78.68,0,27.32,1.09,8.74,4.37,0,2.19,4.37,5.46,0,12.02,2.19,0,65.57,1.09,2.19,2.19,97.26,1.09,2.19,0,0,0,57.92,0,0,0,2.19,0,10.93,6.56,1.09,4.37,2.19,3.28
108-118,0,0,0,0,62.04,3.83,0.77,82.72,0,20.68,1.53,10.72,9.19,0,0,3.06,4.6,4.6,3.06,21.45,0,42.89,0.77,0,6.13,120.26,0,0.77,2.3,0,1.53,55.15,0,0,0.77,0.77,0,0,8.43,0,3.06,2.3,2.3
120,0,0,0,0,54.87,3.92,0,70.55,0,33.32,0,15.68,0,0,0,1.96,7.84,1.96,1.96,7.84,0,48.99,3.92,3.92,5.88,129.35,3.92,0,5.88,0,0,43.12,0,0,0,0,0,1.96,7.84,1.96,3.92,1.96,0
