stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1897.62,33471.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,2427.34,27448.51,0,30.65,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,717.17,104.2,0,0,190.02,0,698.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,654.55,386.42,0,846.45,0,0,0,1508.88,0,0,0,0,0,920.05,0,0,0,0,0,0,0,0,0,0,0,12822.86,751.81,0,0,4886.78,0,105.15,81.49,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,424.84,0,774.15,0,100.7,0,1324.87,0,0,0,0,0,579.04,0,0,0,0,0,3.15,0,0,0,0,3.15,13305.39,840.24,0,0,5264.88,0,62.94,75.53,40.91,557.01,0,75.53,25.18,0,0,0,0,0
 14-21,2,5,15,170,4172,790,0,1531,0,29,0,209,98,246,32,43,134,7,12,26,64,1100,27,0,1041,10791,747,42,261,419,0,792,24,2122,198,228,4056,3788,0,0,125,0,65
 24-34,1.64,0.82,16.42,100.14,2125.2,148.57,0,2346.83,102.61,155.96,39.4,313.57,45.97,74.7,45.97,109.17,187.16,35.3,87.01,76.34,156.78,1992.22,91.94,6.57,998.16,11422.21,337.37,158.43,210.14,0.82,2.46,1476.72,2.46,13.95,121.49,100.97,956.3,3071.64,0,0,451.47,0,212.6
 36-46,0.81,0,12.89,14.5,1048.18,20.14,0,3144.53,115.21,175.64,113.6,551.08,41.89,15.31,46.73,140.99,67.68,37.87,75.73,58.81,120.04,2122.13,64.45,35.45,709.79,10258.59,277.96,119.24,146.63,0,5.64,1590.39,5.64,5.64,69.29,51.56,29,2733.64,0,4.03,256.2,0,167.58
 48-58,2.3,0,10.9,10.33,874.48,13.77,0,4274.85,47.05,232.96,143.45,978.34,64.27,33.85,52.22,141.16,45.33,61.97,63.69,55.09,65.41,2765.17,64.27,82.05,588.15,7899,189.36,86.64,135.99,0.57,9.18,1363.93,1.15,0,48.2,28.69,0.57,1938.89,0,9.75,220.34,2.87,146.89
 60-70,1.96,0,13.74,1.96,838.22,29.45,3.93,5068.58,69.69,187.47,162.93,990.36,129.56,14.72,39.26,167.84,65.76,98.15,71.65,78.52,32.39,3307.73,58.89,124.65,396.53,6867.71,128.58,78.52,127.6,0,20.61,1118.94,0.98,0.98,48.09,21.59,0,876.5,10.8,56.93,193.36,35.33,92.26
 72-82,0,0,51.05,3.93,991.48,85.4,70.68,4055.25,54.97,210.08,243.45,1139.71,361.25,13.74,53.01,282.72,119.76,93.26,94.24,170.81,38.28,3983.58,97.18,135.47,476.11,6049.98,101.11,142.34,184.55,0,28.47,984.61,0.98,0,77.55,11.78,0,413.28,50.06,107,296.46,112.89,61.84
 84-94,2.12,0,48.85,12.74,1846.88,108.33,147.62,3264.7,55.23,407.82,177.36,844.32,655.28,12.74,39.3,345.16,224.09,131.69,144.44,529.96,48.85,3198.86,122.13,141.25,408.88,3420.82,150.81,154,221.97,0,20.18,2980.08,1.06,0,162.49,16.99,0,322.86,176.3,116.82,319.67,100.89,58.41
 96-106,2.19,0,46.99,19.67,2353.99,154.09,309.28,2375.85,61.2,425.12,160.65,886.3,874.28,1.09,77.59,468.83,245.89,98.36,185.78,793.41,51.36,2724.47,153,96.17,397.8,3226.08,130.05,234.96,259,0,55.74,2664.36,4.37,0,166.11,26.23,0,140.98,232.78,98.36,413.1,132.23,76.5
108-118,3.06,0,30.64,26.81,2130.91,146.3,599.75,1797.72,43.66,541.54,139.41,751.41,907.67,0,39.83,373.79,219.07,121.79,136.34,1480.61,58.98,2490.15,106.47,76.6,409.02,3598.49,134.81,157.02,212.17,0,31.4,1957.04,2.3,0,137.11,22.21,0,93.45,225.19,62.81,284.17,82.72,81.19
120,7.84,0,19.6,5.88,1401.25,178.34,282.21,1381.65,48.99,339.04,125.43,599.69,542.86,0,45.08,484.07,90.15,60.75,90.15,746.68,21.56,1995.06,82.31,72.51,417.43,3161.13,184.22,96.03,160.7,0,31.36,1124.92,1.96,0,66.63,13.72,0,82.31,86.23,56.83,244.97,64.67,25.48
