stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2965.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,2084.08,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,39.43,0,60.46,0,0,0,170.87,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1235.5,44.69,0,0,478.43,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,62.94,0,3.15,0,135.32,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1507.4,34.62,0,0,484.63,0,0,6.29,3.15,47.2,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,9,82,20,0,74,0,0,0,8,3,0,0,0,2,0,0,1,2,53,0,0,41,741,3,3,8,13,0,3,0,99,2,1,78,205,0,0,4,0,2
 24-34,0,0,0,2.46,27.09,3.28,0,140.37,0,2.46,2.46,13.95,2.46,0,1.64,0,1.64,2.46,2.46,2.46,3.28,82.09,0,0,34.48,1046.59,3.28,8.21,13.13,0,0,13.13,0,0,1.64,0.82,13.95,214.24,0,0,11.49,0,1.64
 36-46,0,0,0,0.81,6.45,0.81,0,196.58,0,1.61,1.61,42.7,1.61,0,0.81,0,0.81,2.42,1.61,2.42,3.22,69.29,0,0,12.89,830.65,0.81,8.06,2.42,0,0,5.64,0,0,2.42,0.81,0,139.38,0,0,7.25,0.81,0.81
 48-58,0,0,0,0,7.46,0.57,0,253.62,0,0.57,5.16,48.2,1.72,0,1.15,0,0,1.72,1.72,1.72,2.3,99.27,0,2.87,17.79,542.25,1.15,2.87,2.87,0,0,5.74,0,0,0,0.57,0,92.96,0,0.57,6.31,0,2.3
 60-70,0,0,0,0,9.82,2.94,0,287.59,1.96,0.98,2.94,41.22,4.91,0,1.96,0,0,2.94,1.96,1.96,0.98,72.63,0,3.93,7.85,489.78,0,3.93,3.93,0,0.98,5.89,0,0,0,0,0,55.95,0.98,0.98,5.89,0.98,2.94
 72-82,0,0,0,0,13.74,1.96,0.98,232.65,0.98,1.96,6.87,68.72,5.89,0.98,0.98,6.87,0.98,0.98,3.93,1.96,0,129.58,0.98,3.93,26.5,396.59,0,6.87,3.93,0,0.98,10.8,0,0,0.98,0,0,29.45,2.94,2.94,9.82,2.94,0.98
 84-94,0,0,0,0,16.99,1.06,1.06,137,0,1.06,3.19,29.74,5.31,0,2.12,5.31,1.06,4.25,3.19,1.06,1.06,82.84,0,6.37,23.36,234.71,0,4.25,7.43,0,2.12,36.11,0,0,2.12,0,0,18.05,2.12,3.19,11.68,0,2.12
 96-106,0,0,1.09,1.09,21.86,4.37,1.09,97.26,1.09,3.28,2.19,38.25,3.28,0,2.19,10.93,2.19,2.19,3.28,2.19,1.09,76.5,0,7.65,12.02,177.04,1.09,7.65,6.56,0,1.09,27.32,0,0,1.09,2.19,0,6.56,2.19,2.19,7.65,3.28,3.28
108-118,0,0,2.3,0,22.21,7.66,3.06,83.49,0.77,1.53,1.53,27.57,6.89,0,0,9.19,7.66,5.36,3.06,0,0,73.53,0.77,2.3,13.79,250.47,4.6,6.89,8.43,0,3.06,26.04,0,0,2.3,0,0,1.53,0.77,0.77,7.66,2.3,4.6
120,0,0,0,0,33.32,9.8,0,74.47,0,3.92,5.88,23.52,1.96,0,0,21.56,3.92,1.96,5.88,1.96,1.96,41.16,3.92,1.96,11.76,174.42,1.96,0,5.88,0,0,35.28,0,0,1.96,1.96,0,5.88,1.96,1.96,5.88,0,1.96
