stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,57.83,0,0,0,13.14,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,3.15,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,119.58,3.15,0,0,15.73,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2,2,14,2,0,9,0,0,0,5,2,0,0,0,3,0,0,0,1,11,0,0,16,90,3,0,0,2,0,6,0,7,3,0,30,34,0,0,2,0,1
 24-34,0,0,0.82,0.82,9.03,1.64,0,25.45,0,0.82,0,3.28,0.82,0,0,0.82,3.28,0,0,0,0.82,26.27,0,0,15.6,222.45,0.82,1.64,2.46,0,0,33.66,0,0,4.93,0,4.93,56.64,0,0,9.03,0,0
 36-46,0,0,0.81,0,8.86,0,0,38.67,0,0.81,0,7.25,3.22,0.81,0.81,0,0.81,0,0.81,0,0.81,21.75,1.61,0.81,4.83,249.76,1.61,3.22,1.61,0,0,20.14,0,0,0,0.81,0,70.9,0,0,2.42,0,1.61
 48-58,0,0,0.57,0,4.02,0,0,85.5,0.57,1.15,4.02,20.08,0.57,0,0.57,2.87,0.57,0.57,0.57,0.57,1.72,35.58,2.3,1.15,7.46,191.08,0.57,2.3,2.87,0,1.15,16.07,0,0,0,0.57,0,58.53,0,0.57,2.87,0,2.87
 60-70,0,0,0,0,8.83,1.96,0,129.56,0,0,3.93,26.5,2.94,0,0,5.89,0.98,0.98,0.98,1.96,0,47.11,0.98,1.96,5.89,197.29,0,1.96,2.94,0.98,0,12.76,0,0,0,0,0,31.41,0.98,0.98,4.91,0.98,3.93
 72-82,0,0,2.94,0.98,8.83,6.87,0,122.71,0,0.98,2.94,38.28,3.93,1.96,0,9.82,1.96,1.96,1.96,0.98,0,88.35,3.93,0.98,7.85,207.13,0.98,2.94,11.78,0,1.96,23.56,0,0,0.98,0,0,16.69,0.98,2.94,13.74,1.96,2.94
 84-94,0,0,2.12,0,16.99,14.87,0,121.07,0,4.25,0,37.17,8.5,0,1.06,9.56,3.19,3.19,5.31,3.19,2.12,47.79,3.19,0,9.56,93.46,1.06,5.31,9.56,0,1.06,71.16,0,0,4.25,2.12,0,7.43,2.12,4.25,5.31,1.06,0
 96-106,0,0,4.37,1.09,27.32,8.74,2.19,66.66,1.09,2.19,1.09,37.16,9.84,0,2.19,10.93,4.37,3.28,8.74,2.19,1.09,34.97,2.19,1.09,4.37,106.01,0,6.56,10.93,0,1.09,65.57,0,0,2.19,1.09,0,10.93,1.09,2.19,13.11,2.19,2.19
108-118,0,0,0.77,0,28.34,7.66,1.53,61.28,2.3,5.36,3.06,23.74,15.32,0,0,13.02,4.6,9.96,4.6,12.26,0,36,3.83,0.77,4.6,107.23,0.77,3.06,5.36,0,0.77,45.96,0,0,2.3,1.53,0,3.06,5.36,1.53,9.96,1.53,3.83
120,0,0,0,1.96,21.56,13.72,5.88,50.95,0,3.92,0,25.48,17.64,0,0,5.88,3.92,3.92,1.96,7.84,0,31.36,5.88,0,3.92,123.47,3.92,5.88,5.88,0,0,72.51,0,0,0,0,0,7.84,1.96,0,1.96,3.92,1.96
