stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1963.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1894.06,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,57.83,0,115.66,0,0,0,199.78,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1698.15,47.32,0,0,612.49,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,53.5,0,9.44,0,125.88,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,909.47,18.88,0,0,305.26,0,3.15,9.44,6.29,44.06,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,12,229,78,0,116,0,0,0,25,6,6,4,0,5,0,1,1,3,101,1,0,83,1291,23,9,18,45,0,29,6,114,12,4,169,409,0,0,5,0,1
 24-34,0,0,3.28,7.39,56.64,9.03,0,167.45,0.82,8.21,4.1,30.37,0.82,2.46,5.75,2.46,7.39,4.1,4.93,3.28,8.21,127.23,2.46,0.82,56.64,1562.91,9.03,14.78,18.88,0,0,73.88,0,0.82,8.21,1.64,23.8,352.97,0,0,29.55,0,4.93
 36-46,0,0,0,1.61,23.36,1.61,0,411.7,1.61,8.06,4.03,62.84,0,0,2.42,4.83,4.83,2.42,6.45,1.61,2.42,153.88,1.61,4.03,48.34,2096.35,7.25,16.92,13.7,0,0,54.79,0.81,0,1.61,0.81,1.61,445.54,0,0.81,17.72,0.81,5.64
 48-58,0.57,0,0.57,0.57,20.66,1.15,0,640.37,2.3,2.87,9.75,117.63,2.87,1.72,4.02,5.16,4.59,4.59,5.74,2.87,2.3,235.83,2.87,8.61,44.76,1610.67,1.72,9.18,7.46,0,0.57,40.74,0,0,1.72,2.3,0,335.68,0,0.57,25.25,0,13.2
 60-70,0,0,0.98,0,29.45,0.98,0,917.72,2.94,11.78,7.85,113.86,1.96,0.98,5.89,4.91,6.87,6.87,5.89,5.89,0.98,212.99,0,9.82,34.35,1524.3,2.94,13.74,10.8,0,2.94,50.06,0,0,1.96,2.94,0,180.6,0,3.93,24.54,0.98,5.89
 72-82,0,0,3.93,0,48.1,13.74,0,594.89,3.93,4.91,12.76,153.14,18.65,0,3.93,20.61,2.94,5.89,5.89,3.93,0.98,281.74,4.91,10.8,46.14,987.55,0,21.6,21.6,0,5.89,53.99,0,0,2.94,0,0,77.55,3.93,10.8,50.06,7.85,8.83
 84-94,0,0,2.12,0,69.03,13.81,4.25,379.15,4.25,10.62,8.5,70.09,22.3,0,9.56,24.43,14.87,8.5,7.43,5.31,4.25,156.12,5.31,18.05,33.99,456.68,5.31,6.37,20.18,0,1.06,157.18,0,0,5.31,1.06,0,41.42,6.37,4.25,40.36,8.5,2.12
 96-106,0,0,0,0,69.94,16.39,1.09,281.95,0,5.46,8.74,80.87,26.23,0,5.46,25.14,14.21,3.28,6.56,3.28,2.19,180.32,3.28,9.84,25.14,389.05,2.19,17.49,24.04,0,4.37,147.53,1.09,0,5.46,0,0,17.49,6.56,10.93,38.25,7.65,2.19
108-118,0,0,1.53,0.77,72.77,8.43,3.83,231.32,1.53,16.85,5.36,69.7,22.21,0,2.3,28.34,12.26,10.72,8.43,4.6,3.83,91.92,9.19,1.53,29.87,455.75,5.36,15.32,11.49,0,2.3,115.66,0.77,0,3.06,0.77,0,11.49,8.43,4.6,27.57,6.89,6.13
120,1.96,0,0,0,94.07,19.6,3.92,176.38,1.96,19.6,3.92,62.71,21.56,0,0,17.64,13.72,5.88,5.88,5.88,1.96,84.27,3.92,0,33.32,415.47,5.88,11.76,11.76,0,3.92,115.63,0,0,3.92,0,0,13.72,1.96,3.92,27.44,3.92,1.96
