stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,764.32,12321.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,1219.8,15563.14,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,380.04,61.3,0,0,122.59,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,286.53,320.7,0,346.99,0,0,0,1209.21,0,0,0,0,0,383.79,0,0,0,0,0,0,0,0,0,0,0,7773.1,318.07,0,0,3151.83,0,23.66,55.2,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,226.58,0,302.11,0,28.32,0,714.36,0,0,0,0,0,223.43,0,0,0,0,0,0,0,0,0,0,3.15,5655.1,302.11,0,0,2810.24,0,18.88,50.35,22.03,336.73,0,34.62,12.59,0,0,0,0,0
 14-21,0,2,2,47,485,288,0,463,0,0,0,32,19,29,4,4,10,3,1,4,10,203,0,0,179,2478,90,10,31,101,0,23,8,763,25,12,1047,682,0,0,7,0,5
 24-34,0,0,1.64,11.49,135.44,33.66,0,462.96,0,6.57,3.28,45.97,5.75,1.64,1.64,8.21,14.78,4.93,5.75,5.75,8.21,273.35,4.1,1.64,107.53,2135.05,17.24,23.8,22.98,0,0,62.39,0.82,1.64,4.1,2.46,147.75,452.29,0,0,52.53,0,10.67
 36-46,0.81,0,1.61,4.83,47.53,2.42,0,381.89,4.03,5.64,12.09,78.15,8.06,0,2.42,4.83,6.45,3.22,7.25,5.64,1.61,211.09,0.81,4.83,66.06,1807.92,7.25,15.31,12.89,0,0,45.92,0.81,0,2.42,3.22,4.03,397.19,0,0,26.59,0,6.45
 48-58,0.57,0,0.57,1.15,55.09,2.3,0,626.02,1.72,9.18,12.62,166.4,9.75,1.72,7.46,6.89,4.59,5.16,9.18,5.74,5.74,321.33,5.16,12.05,84.35,1576.82,4.59,8.61,18.36,0,1.15,35,0.57,0.57,1.15,2.3,0,325.35,0,0.57,37.3,0.57,8.03
 60-70,0,0,0.98,0,56.93,7.85,0,742.03,3.93,13.74,11.78,154.1,18.65,0,8.83,7.85,2.94,3.93,5.89,7.85,4.91,326.85,1.96,20.61,54.97,1396.71,6.87,6.87,9.82,0,2.94,37.3,0,0,4.91,2.94,0,216.92,0,7.85,27.48,3.93,7.85
 72-82,0,0,2.94,0.98,73.62,30.43,0.98,657.71,5.89,1.96,29.45,235.6,28.47,0,8.83,15.71,3.93,7.85,10.8,6.87,2.94,476.11,6.87,20.61,103.07,1316.41,1.96,20.61,21.6,0,1.96,60.86,0,0,6.87,0.98,0,111.91,2.94,9.82,53.99,12.76,6.87
 84-94,0,0,4.25,0,128.51,38.23,6.37,537.39,6.37,24.43,21.24,156.12,44.61,2.12,7.43,30.8,13.81,14.87,7.43,10.62,3.19,328.17,6.37,23.36,64.78,699.88,11.68,11.68,20.18,0,1.06,200.73,0,0,8.5,0,0,72.22,7.43,9.56,49.92,14.87,7.43
 96-106,0,0,2.19,1.09,146.44,38.25,2.19,303.81,4.37,12.02,21.86,133.33,40.44,0,15.3,53.55,12.02,8.74,14.21,9.84,5.46,337.69,8.74,13.11,79.78,580.3,13.11,30.6,27.32,0,2.19,166.11,0,0,3.28,2.19,0,28.41,13.11,8.74,59.01,16.39,10.93
108-118,0,0,2.3,2.3,198.38,44.43,7.66,267.32,6.89,23.74,18.38,142.47,19.15,0,3.06,31.4,11.49,11.49,8.43,13.79,3.06,310.22,6.89,6.89,88.09,718.47,14.55,10.72,20.68,0,9.96,135.58,1.53,0,6.89,3.06,0,22.21,6.13,6.89,46.72,9.19,10.72
120,1.96,0,1.96,0,217.54,47.03,1.96,211.66,7.84,27.44,13.72,121.51,23.52,0,7.84,39.2,11.76,3.92,5.88,7.84,0,246.93,13.72,5.88,96.03,699.64,13.72,1.96,31.36,0,1.96,164.62,0,1.96,3.92,1.96,0,11.76,5.88,7.84,41.16,5.88,1.96
