stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1146.48,19332.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1961.48,23758.47,0,30.65,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,637.48,73.56,0,0,239.06,0,612.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,399.56,391.68,0,717.64,0,2.63,0,1419.51,0,0,0,0,0,512.6,0,0,0,0,0,0,0,0,0,0,0,12717.71,499.46,0,0,4524.02,0,47.32,52.57,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,324.14,0,497.22,0,62.94,0,1123.47,0,0,0,0,0,160.5,0,0,0,0,0,6.29,0,0,0,0,0,9056.98,289.52,0,0,3279.14,0,12.59,22.03,25.18,339.87,0,44.06,18.88,0,0,0,0,0
 14-21,2,1,8,99,2006,402,0,915,0,8,0,139,50,17,17,6,48,3,5,6,16,614,7,0,523,7974,267,40,138,283,0,45,5,1224,117,100,1823,2569,0,0,47,0,13
 24-34,0.82,0,6.57,40.22,595.94,37.76,0,1161.51,4.1,30.37,13.95,173.2,22.98,3.28,17.24,32.01,41.04,8.21,30.37,13.13,36.94,930.85,12.31,3.28,419.46,8402.28,65.67,106.71,100.14,0.82,0.82,102.61,0,9.03,31.19,24.63,299.61,2068.56,0,0,208.5,0,35.3
 36-46,0.81,0,3.22,5.64,207.06,5.64,0,1936.02,8.06,16.92,33.03,314.21,10.47,0.81,10.47,33.03,11.28,14.5,27.39,13.7,33.03,943.44,4.83,16.92,262.65,9019.47,38.67,70.9,53.17,0,0,89.43,0.81,1.61,15.31,8.06,4.83,2037.54,0,0.81,102.32,0.81,22.56
 48-58,1.72,0,1.15,4.59,181.9,6.31,0,2685.41,9.75,29.84,55.09,516.42,9.18,2.3,16.07,33.28,9.18,16.07,24.1,13.2,24.1,1184.33,6.31,35.58,249.61,7555.86,19.51,47.05,44.18,0.57,4.02,55.09,0.57,0,10.33,10.9,0,1562.47,0,3.44,78.04,1.15,36.15
 60-70,0.98,0,4.91,0,159.01,7.85,0,2823.84,18.65,31.41,42.21,547.69,33.37,2.94,15.7,32.39,6.87,24.54,15.7,9.82,17.67,1170.96,9.82,46.13,151.15,6805.87,10.8,35.33,36.32,0,5.89,67.73,0,0,7.85,10.8,0,820.55,2.94,18.65,67.73,9.82,33.37
 72-82,0,0,11.78,0.98,194.37,44.17,0.98,1906.39,9.82,25.52,81.48,501.63,51.05,1.96,28.47,64.79,21.6,21.6,33.38,5.89,15.71,1305.61,8.83,43.19,185.53,4758.11,6.87,53.01,49.08,0,2.94,55.95,0,0.98,7.85,4.91,0,327.88,21.6,39.27,118.78,34.36,30.43
 84-94,0,0,11.68,3.19,327.11,38.23,3.19,1451.81,15.93,48.85,47.79,375.96,71.16,8.5,8.5,103.02,33.99,33.99,46.73,9.56,24.43,895.3,6.37,47.79,146.56,2483.04,13.81,45.67,45.67,0,2.12,167.8,0,0,13.81,7.43,0,231.52,30.8,37.17,107.27,37.17,29.74
 96-106,1.09,0,8.74,1.09,288.51,29.51,4.37,943.13,12.02,36.06,39.34,320.2,51.36,0,22.95,101.63,31.69,16.39,45.9,10.93,18.58,697.24,13.11,29.51,98.36,1925.6,13.11,54.64,57.92,0,7.65,137.7,1.09,0,10.93,4.37,0,90.71,31.69,26.23,111.47,37.16,34.97
108-118,0.77,0,8.43,1.53,224.43,29.11,9.19,732.26,10.72,50.55,32.17,251.24,48.26,0,6.89,88.09,26.81,41.36,22.98,7.66,20.68,556.86,5.36,14.55,100.34,2427.34,15.32,41.36,45.96,0,13.79,93.45,0.77,0,16.09,4.6,0,43.66,26.04,12.26,97.28,12.26,29.87
120,0,0,1.96,1.96,158.74,23.52,3.92,617.33,13.72,15.68,25.48,221.46,43.12,0,7.84,105.83,23.52,33.32,5.88,7.84,3.92,339.04,9.8,5.88,78.39,1857.88,13.72,33.32,33.32,0,1.96,64.67,0,0,7.84,1.96,0,29.4,7.84,11.76,60.75,13.72,11.76
