stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,3847.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,2237.32,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,6.13,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,10.51,0,21.03,0,0,0,34.17,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,404.82,28.92,0,0,178.75,0,28.92,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,47.2,0,6.29,0,44.06,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,503.52,34.62,0,0,176.23,0,9.44,6.29,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,22,237,27,0,26,0,2,0,18,16,2,7,0,16,0,0,1,1,84,2,0,57,379,41,0,12,17,0,61,1,76,21,0,34,137,0,0,14,0,2
 24-34,0,0,0.82,6.57,79.62,4.1,0,64.03,0,9.03,3.28,26.27,7.39,0,13.13,0,25.45,0.82,6.57,0.82,4.1,142.01,7.39,1.64,73.06,578.7,4.1,12.31,13.95,0,1.64,115.74,0.82,0,23.8,0,6.57,164.17,0,0,27.09,0,5.75
 36-46,0,0,0.81,0,31.42,2.42,0,178.86,0,2.42,5.64,28.2,3.22,0,14.5,0,10.47,0,4.03,0.81,1.61,146.63,3.22,7.25,37.06,390.75,2.42,9.67,7.25,0,1.61,123.27,0.81,0,9.67,0.81,0,128.1,0,0,15.31,0,3.22
 48-58,0,0,0.57,0,28.69,0,0,192.22,0.57,10.9,4.02,49.35,2.87,1.72,10.9,0.57,3.44,1.15,4.02,1.72,4.02,184.77,6.31,10.9,30.99,172.14,1.72,10.33,4.59,0,0.57,85.5,0,0,5.16,0,0,75.74,0,2.3,21.8,0,4.02
 60-70,0,0,0,0,47.11,0.98,0,198.27,0,13.74,6.87,83.43,8.83,0.98,9.82,0.98,5.89,1.96,8.83,0,0.98,223.79,5.89,20.61,13.74,111.89,2.94,15.7,13.74,0,2.94,92.26,0,0,2.94,0,0,35.33,0.98,3.93,12.76,2.94,5.89
 72-82,0,0,6.87,0,53.99,1.96,0,161.97,0,14.72,8.83,105.04,30.43,0.98,14.72,1.96,17.67,1.96,8.83,0.98,0.98,275.85,10.8,34.36,16.69,106.02,0.98,15.71,21.6,0,2.94,130.56,0,0,4.91,0,0,11.78,2.94,14.72,31.41,6.87,3.93
 84-94,1.06,0,6.37,0,90.27,0,0,137,0,26.55,10.62,54.16,37.17,3.19,10.62,2.12,19.12,1.06,9.56,6.37,2.12,187.98,12.74,27.61,21.24,89.21,2.12,7.43,12.74,0,3.19,331.36,0,0,19.12,1.06,0,11.68,4.25,6.37,27.61,6.37,4.25
 96-106,0,0,4.37,0,96.17,2.19,1.09,121.31,3.28,27.32,7.65,59.01,38.25,0,19.67,4.37,32.79,2.19,14.21,3.28,2.19,219.66,19.67,30.6,8.74,74.31,3.28,13.11,13.11,0,4.37,326.76,0,0,8.74,0,0,8.74,10.93,5.46,33.88,12.02,1.09
108-118,0,0,7.66,1.53,117.96,0.77,0,93.45,0,44.43,3.83,65.11,32.94,0,6.89,3.06,30.64,5.36,6.13,3.83,2.3,158.55,10.72,27.57,13.02,77.36,3.06,15.32,16.09,0,3.06,224.43,0,0,6.13,0.77,0,7.66,18.38,6.89,23.74,6.13,6.13
120,1.96,0,0,0,113.67,3.92,0,76.43,0,29.4,1.96,50.95,31.36,0,7.84,0,13.72,5.88,0,0,0,101.91,7.84,17.64,9.8,76.43,1.96,19.6,9.8,0,1.96,180.3,0,0,7.84,0,0,3.92,7.84,0,17.64,3.92,0
