stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,869.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,300.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,31.54,0,0,0,21.03,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,236.58,26.29,0,0,115.66,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,6.29,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,289.52,6.29,0,0,103.85,0,3.15,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,1,18,7,0,7,0,0,0,5,3,0,3,0,0,0,0,0,1,17,0,0,10,123,5,0,1,5,0,2,0,18,5,3,12,72,0,0,2,0,0
 24-34,0,0,2.46,2.46,13.13,4.1,0,32.83,0,1.64,0,6.57,0.82,0,1.64,0.82,0.82,0,0,0.82,0.82,21.34,0.82,0,16.42,215.89,0,9.85,3.28,0,0.82,10.67,0,0,1.64,0,3.28,64.03,0,0,5.75,0,0.82
 36-46,0,0,0,0,8.06,1.61,0,37.87,0,1.61,3.22,13.7,0.81,0,0.81,0.81,0,0,0.81,0,0.81,29.81,0.81,1.61,10.47,190.94,0.81,11.28,1.61,0,0.81,9.67,0,0,0.81,0,0,71.7,0,0,4.83,0,3.22
 48-58,0,0,0,0,4.02,3.44,0,110.17,0,1.72,2.3,22.95,0,1.15,1.15,0.57,0,0,0.57,0,3.44,31.56,0.57,1.15,1.72,153.21,1.15,9.75,0,0,0.57,9.75,0,0,0.57,0,0,52.79,0,0,5.16,0,1.15
 60-70,0,0,0,0,2.94,1.96,0,307.22,0,1.96,0.98,44.17,0.98,0,0.98,4.91,0,1.96,0,0,0,56.93,0,1.96,3.93,213.97,0.98,14.72,1.96,0,0,4.91,0,0,0,0.98,0,48.09,0,1.96,3.93,0,4.91
 72-82,0,0,0.98,0,18.65,81.48,0,455.49,0.98,0.98,2.94,102.09,0.98,0.98,2.94,10.8,0.98,1.96,0.98,2.94,0.98,117.8,1.96,4.91,7.85,318.06,0.98,24.54,3.93,0,2.94,8.83,0,0,1.96,2.94,0,40.25,0,0,19.63,2.94,5.89
 84-94,0,0,1.06,0,37.17,59.47,0,367.46,2.12,6.37,6.37,63.72,2.12,1.06,3.19,2.12,1.06,8.5,1.06,1.06,2.12,81.78,3.19,4.25,6.37,168.86,2.12,8.5,3.19,0,0,37.17,1.06,0,0,1.06,0,24.43,1.06,2.12,14.87,3.19,8.5
 96-106,0,0,2.19,1.09,32.79,79.78,1.09,356.27,2.19,14.21,5.46,76.5,6.56,0,4.37,5.46,0,5.46,4.37,5.46,3.28,109.28,1.09,4.37,8.74,189.06,2.19,14.21,10.93,0,2.19,41.53,0,0,1.09,0,0,18.58,4.37,4.37,18.58,10.93,15.3
108-118,0,0,0.77,0.77,45.19,39.83,0.77,321.7,1.53,19.15,4.6,95.75,9.19,0,1.53,7.66,2.3,11.49,4.6,7.66,6.89,104.94,1.53,6.13,13.79,244.34,5.36,18.38,6.13,0,2.3,42.13,0,0,0,9.96,0,14.55,3.06,9.19,13.02,3.06,19.15
120,0,0,0,1.96,68.59,45.08,0,286.13,15.68,19.6,5.88,96.03,7.84,0,1.96,3.92,5.88,5.88,5.88,1.96,3.92,92.11,5.88,3.92,7.84,278.29,5.88,15.68,17.64,0,3.92,54.87,0,0,5.88,3.92,0,19.6,1.96,1.96,17.64,13.72,3.92
