stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1884.44,31890.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,2507.02,31641.18,0,42.91,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,950.09,85.81,0,0,288.09,0,582.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,609.86,659.81,0,1059.37,0,7.89,0,2234.41,0,0,0,0,0,851.7,0,0,0,0,0,0,0,0,0,0,0,19092.34,796.5,0,0,6908.26,0,65.72,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,670.3,0,1082.56,0,116.44,0,1834.68,0,0,0,0,0,446.87,0,0,0,0,0,6.29,0,0,0,0,3.15,17487.71,774.15,0,0,6734.51,0,44.06,69.23,37.76,758.42,0,72.38,31.47,0,0,0,0,0
 14-21,0,2,7,90,2019,382,0,712,0,22,0,108,62,62,18,6,35,0,4,13,10,562,8,0,554,6482,521,33,151,252,0,243,22,1262,118,110,1928,2239,0,0,46,0,8
 24-34,0,0,12.31,57.46,1224.72,152.68,0,1361.8,23.8,102.61,31.19,195.36,30.37,13.95,29.55,35.3,67.31,13.13,59.1,36.12,47.61,1154.12,38.58,2.46,602.51,9061.43,229.02,130.52,155.14,0.82,0.82,889.81,2.46,6.57,88.65,37.76,439.98,2311.53,0,0,229.84,0,41.86
 36-46,1.61,0,7.25,8.86,561.55,77.34,0,2299.38,41.89,68.48,75.73,333.55,20.14,11.28,33.03,40.28,26.59,20.14,48.34,22.56,30.62,1258.46,36.26,17.72,415.73,9552.01,157.11,91.85,96.68,0,0.81,892.68,5.64,4.83,56.4,29.81,17.72,2294.55,0,2.42,166.77,0.81,53.17
 48-58,1.15,0.57,5.74,4.59,437.24,110.74,0,3183.47,28.69,96.97,76.32,516.42,32.13,36.72,29.26,40.74,20.66,29.26,42.46,29.26,35,1545.26,35.58,41.89,312.15,7356.75,75.74,61.4,91.23,0,3.44,850.95,1.15,0,36.72,26.97,0.57,1620.42,0,5.16,108.45,1.15,60.82
 60-70,1.96,0,6.87,1.96,455.43,169.8,0,3633.59,41.22,91.28,78.52,449.54,69.69,19.63,31.41,64.78,37.3,51.04,50.06,19.63,21.59,1767.72,27.48,66.74,208.08,6080.53,54.97,45.15,83.43,0,7.85,797.98,0.98,0.98,37.3,17.67,0,847.05,7.85,28.46,104.04,12.76,59.87
 72-82,0,0,20.61,3.93,486.9,301.37,16.69,3049.04,27.49,73.62,107,535.99,142.34,12.76,35.34,93.26,53.01,52.03,63.81,31.41,28.47,2102.72,44.17,65.77,252.29,4792.47,41.23,81.48,128.6,0,9.82,708.76,1.96,0,45.16,7.85,0,412.3,38.28,54.97,146.27,40.25,53.01
 84-94,1.06,0,25.49,2.12,687.14,274.01,25.49,2150.63,20.18,150.81,77.53,370.65,221.97,19.12,23.36,115.76,91.34,55.23,77.53,48.85,26.55,1515.53,42.48,60.54,194.35,2246.21,55.23,75.4,133.82,1.06,10.62,1856.44,0,0,104.08,9.56,0,260.2,84.96,55.23,145.5,50.98,36.11
 96-106,0,0,22.95,1.09,709.26,303.81,30.6,1499.39,27.32,146.44,55.74,326.76,241.52,1.09,39.34,126.77,88.52,51.36,79.78,56.83,24.04,1140.93,43.71,41.53,145.35,1838.17,32.79,107.1,138.79,0,8.74,1155.14,2.19,0,100.54,13.11,0,104.91,113.66,41.53,177.04,39.34,36.06
108-118,0,0,18.38,12.26,662.56,213.7,83.49,1111.41,39.06,175.41,57.45,282.64,283.41,0,12.26,121.79,81.96,67.4,69.7,57.45,29.87,929.88,42.13,39.06,168.51,2347.68,42.89,90.38,120.26,0,11.49,1063.16,2.3,0,96.51,11.49,0,89.62,112.6,22.21,130.21,30.64,52.09
120,5.88,0,11.76,7.84,815.27,364.52,25.48,1173.91,39.2,201.86,68.59,295.93,307.69,0,25.48,209.7,80.35,39.2,47.03,88.19,13.72,999.49,33.32,31.36,203.82,2886.76,82.31,72.51,97.99,1.96,11.76,925.02,1.96,0,80.35,5.88,0,96.03,45.08,35.28,160.7,35.28,27.44
