stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1067.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,925.57,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,39.43,0,73.6,0,0,0,89.38,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,899.02,42.06,0,0,423.22,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,81.82,0,15.73,0,107,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1010.18,28.32,0,0,393.37,0,0,0,0,53.5,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,31,12,0,8,0,0,0,3,2,0,0,0,0,0,0,0,0,15,0,0,10,81,7,0,2,1,0,5,0,20,3,0,16,40,0,0,3,0,0
 24-34,0,0,0,0.82,27.09,1.64,0,22.98,0,1.64,1.64,5.75,1.64,0,4.1,0.82,1.64,0,0.82,0.82,0,37.76,0,0,15.6,244.62,3.28,1.64,3.28,0.82,0,4.93,0,0,1.64,0,4.1,69.77,0,0,11.49,0,2.46
 36-46,0,0,0,0,5.64,0.81,0,44.31,0.81,0,0,12.09,0,0.81,4.03,0,0.81,0,2.42,0,0.81,60.43,0,0,16.92,285.21,4.83,2.42,3.22,0,0,7.25,0,0,0.81,0,0,75.73,0,0,10.47,0,0.81
 48-58,0,0,0,0,2.3,0,0,41.89,0.57,2.3,1.72,17.21,0.57,0,1.15,0.57,0,0.57,0.57,0,2.87,64.84,1.15,0.57,14.35,118.2,4.02,1.15,2.87,0,0.57,5.74,0,0,0,0.57,0,41.89,0,0.57,5.16,0,1.72
 60-70,0,0,0,0,5.89,0,0,72.63,0,0,3.93,9.82,0,0,2.94,1.96,0,1.96,2.94,0,0,99.13,0,0.98,6.87,127.6,1.96,0,0.98,0,0,7.85,0,0,0,0.98,0,32.39,0,2.94,4.91,0.98,2.94
 72-82,0,0,0.98,0,3.93,0,0,99.15,0.98,0.98,4.91,19.63,0,0,0.98,0.98,0.98,1.96,2.94,0.98,0.98,152.16,0.98,2.94,14.72,91.29,0,0,2.94,0,0.98,2.94,0,0,0,0,0,14.72,0.98,2.94,7.85,0.98,0.98
 84-94,0,0,0,0,10.62,2.12,0,88.15,0,4.25,5.31,20.18,3.19,0,3.19,4.25,2.12,3.19,2.12,0,0,107.27,1.06,7.43,12.74,65.85,4.25,2.12,3.19,0,0,31.86,0,0,0,0,0,10.62,2.12,3.19,4.25,3.19,3.19
 96-106,0,0,0,0,15.3,2.19,1.09,44.81,0,6.56,0,21.86,3.28,0,2.19,0,3.28,2.19,5.46,0,2.19,110.38,1.09,2.19,9.84,76.5,1.09,3.28,6.56,0,2.19,18.58,0,0,0,1.09,0,4.37,2.19,0,8.74,6.56,0
108-118,0,0,0,0,19.92,1.53,0.77,37.53,0.77,4.6,1.53,7.66,1.53,0,0,2.3,1.53,3.06,0.77,1.53,1.53,73.53,0,4.6,7.66,45.19,3.83,0.77,4.6,0,2.3,7.66,0,0,0.77,0,0,3.06,0.77,1.53,5.36,1.53,3.06
120,0,0,0,0,15.68,3.92,0,33.32,0,7.84,1.96,25.48,1.96,0,0,0,0,0,1.96,0,0,60.75,0,0,9.8,60.75,7.84,0,5.88,0,0,15.68,0,0,1.96,0,0,3.92,0,0,0,9.8,0
