stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1541.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,533.28,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,13.14,0,10.51,0,0,0,39.43,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,249.73,5.26,0,0,110.41,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,3.15,0,0,0,53.5,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,409.11,25.18,0,0,239.17,0,3.15,3.15,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,7,145,32,0,34,0,6,0,6,4,2,7,0,12,0,1,0,3,64,1,0,36,265,22,5,11,12,0,34,2,65,9,20,119,173,0,0,14,0,1
 24-34,0,0,0,13.13,129.7,7.39,0,139.55,0.82,9.85,2.46,21.34,3.28,0.82,9.03,4.93,28.73,2.46,7.39,2.46,8.21,161.71,2.46,0,90.29,717.43,21.34,21.34,18.88,0.82,0.82,156.78,0.82,0,7.39,12.31,45.15,220.81,0,0,57.46,0,17.24
 36-46,0,0,0,0,59.62,0.81,0,168.38,5.64,5.64,7.25,23.36,2.42,0,4.83,1.61,6.45,3.22,4.83,1.61,9.67,212.7,2.42,3.22,74.93,534.96,20.95,17.72,14.5,0,0,156.3,2.42,0.81,4.03,10.47,0,148.24,0,1.61,42.7,0,12.89
 48-58,0,0,0.57,0.57,47.05,2.3,0,189.93,7.46,13.77,14.92,41.31,2.87,2.3,9.75,4.59,5.16,2.87,7.46,5.74,12.62,296.66,6.89,12.05,55.09,364.37,16.07,10.33,13.77,0,1.15,96.4,0,0,5.16,7.46,0,98.69,0,2.3,35,0,13.77
 60-70,0,0,2.94,0,58.89,4.91,0,214.95,12.76,14.72,14.72,58.89,7.85,1.96,12.76,7.85,13.74,10.8,8.83,2.94,3.93,353.35,0,7.85,47.11,291.51,9.82,12.76,18.65,0,0,120.73,0,0.98,7.85,4.91,0,58.89,1.96,8.83,33.37,5.89,8.83
 72-82,0,0,4.91,0,83.44,11.78,0,191.42,7.85,9.82,20.61,67.73,19.63,0.98,13.74,7.85,26.5,8.83,10.8,1.96,9.82,428.99,9.82,28.47,51.05,289.59,10.8,31.41,30.43,0,3.93,153.14,0,0,8.83,2.94,0,23.56,6.87,10.8,72.64,13.74,16.69
 84-94,0,0,6.37,0,133.82,11.68,6.37,161.43,8.5,25.49,11.68,44.61,46.73,0,6.37,25.49,35.05,26.55,12.74,7.43,21.24,297.37,9.56,12.74,40.36,169.93,18.05,19.12,22.3,0,1.06,399.33,1.06,0,10.62,7.43,0,20.18,14.87,9.56,55.23,16.99,14.87
 96-106,0,0,4.37,0,136.61,7.65,3.28,115.84,12.02,17.49,17.49,46.99,45.9,0,6.56,15.3,28.41,21.86,10.93,5.46,13.11,222.94,6.56,5.46,26.23,153,7.65,29.51,34.97,0,6.56,339.88,0,0,7.65,4.37,0,6.56,12.02,3.28,53.55,24.04,16.39
108-118,0,0,2.3,0,130.21,6.89,13.02,103.41,8.43,22.21,7.66,33.7,51.32,0,4.6,16.09,29.11,19.15,10.72,11.49,12.26,173.11,11.49,8.43,31.4,156.26,13.02,19.15,34.47,0,8.43,219.07,0.77,0,6.13,4.6,0,7.66,19.15,9.19,43.66,7.66,9.96
120,1.96,0,1.96,0,117.59,9.8,7.84,80.35,7.84,21.56,5.88,37.24,41.16,0,1.96,25.48,17.64,13.72,5.88,13.72,9.8,97.99,3.92,7.84,39.2,131.31,19.6,17.64,33.32,0,1.96,192.06,1.96,0,9.8,0,0,11.76,7.84,7.84,35.28,5.88,5.88
